date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2012-03-29,,,,,
2012-03-30,,,,,
2012-03-31,,,,,
2012-04-01,,,,,
2012-04-02,,,,,
2012-04-03,,,,,
2012-04-04,,,,,
2012-04-05,,,,,
2012-04-06,,,,,
2012-04-07,,,,,
2012-04-08,,,,,
2012-04-09,,,,,
2012-04-10,,,,,
2012-04-11,,,,,
2012-04-12,,,,,
2012-04-13,-1.1683553676529113,-1.1100846481166264,-0.615155805662855,,-0.6885460876872569
2012-04-14,-0.6458917865091558,0.0011571329050386713,0.8751755369396323,,0.10722954705255124
2012-04-15,0.12581245570169308,-0.016977770066865773,0.23048419972542003,0.06828550442816796,0.077167928482297
2012-04-16,0.7363466864487477,0.8840606433227431,1.317304129356536,1.088365355598487,0.8283496668301573
2012-04-17,0.8310590830895039,0.6014832166797086,0.5173952629769302,0.6014832166797086,0.4038402698940677
2012-04-18,0.8496025600362611,0.7907190528375032,,0.8213490309905713,0.5419366227457224
2012-04-19,,0.5635130441868704,0.5723376789141857,0.39204990640493254,0.1002356218513861
2012-04-20,-1.0911097308939708,,1.2033796352384005,,0.36526834924691914
2012-04-21,0.3013621650433806,1.0356416329082387,1.4150623806475287,1.0356416329082387,0.6323185863804089
2012-04-22,0.6300458338401942,0.6734451161730037,0.5645722299020113,0.6734451161730037,0.5973882010948973
2012-04-23,0.7815886437004894,0.9264233962878103,0.316938098413835,0.9264233962878103,0.6834059806984772
2012-04-24,0.9888415929887666,1.0400626644130888,0.5680372216099033,1.0400626644130888,1.0775714133282825
2012-04-25,1.1438212182462864,1.1064189571637573,0.30646504454446843,1.1064189571637573,1.1381996420604543
2012-04-26,0.54018589970098,0.5561627456074081,0.500284221669839,0.5561627456074081,0.545045977183854
2012-04-27,0.448694559569383,0.4632708067347204,,0.610309285190749,0.46392660058834556
2012-04-28,59.09263154371091,71.23362823191626,13.709136898457535,64.85315884687424,
2012-04-29,0.20631300412490947,0.1134217049890828,8.153268291038565,0.22250141900982442,0.09454196030653589
2012-04-30,,,,-0.583303652019314,
2012-05-01,0.6665543022349592,0.6351920975569818,,0.8168833326833648,0.4955825414290208
2012-05-02,0.42080258491183253,0.8172106471755071,0.4368747927819154,0.8172106471755071,0.21534722523971983
2012-05-03,0.588891837456143,0.9330894294309979,0.6218391314496904,0.9330894294309979,0.7103966695270697
2012-05-04,0.8942298511222948,0.26875281870652873,0.6712909868817778,0.025198126060507024,0.4467369119766637
2012-05-05,0.6164019193795706,0.5824739298647366,0.5026230173457951,0.8601914936649495,0.333314232449743
2012-05-06,0.6317939707122959,0.6117526641950135,1.1054683329382395,0.6117526641950135,0.4078213231558603
2012-05-07,0.6022613965265099,1.2602086920609583,0.1404140287899478,1.2602086920609583,0.7061259782960924
2012-05-08,0.37055042427735974,0.5111345312142317,0.8113377013914658,0.5111345312142317,0.7394080729855498
2012-05-09,0.4176098871312508,0.5989012518746282,0.06282240896945625,0.5989012518746282,0.4655311425123132
2012-05-10,0.26188216178056195,0.27765461668403296,-0.10350856672292992,0.27765461668403296,0.37900096330506305
2012-05-11,0.23544442780527855,0.23906223946732905,-0.08694251944140995,0.23906223946732905,0.3947888729749253
2012-05-12,0.32312684236683503,0.3206379264688199,0.0840979295886302,0.3206379264688199,0.4303643206880848
2012-05-13,0.38711039758160004,0.39027862957358184,0.06841059098534237,0.39027862957358184,0.576251113194735
2012-05-14,0.38276976242465877,0.3998285997574421,-0.034398509678087344,0.3998285997574421,0.5617315669314289
2012-05-15,0.5033703187243734,0.5212064018608219,-0.0320922303106351,0.5212064018608219,0.7338859310390072
2012-05-16,0.27520192452857145,0.4449999618943253,-0.025161922677922915,0.4449999618943253,0.5626058722057374
2012-05-17,0.8654235841997805,0.8637522852936362,0.23233906927145534,0.8637522852936362,1.0283096122532023
2012-05-18,0.6525903162728017,0.648797404180508,0.2024771762631057,0.648797404180508,0.8331635158777482
2012-05-19,1.2887638790342113,1.1237151467927062,0.846491977308097,1.1026206983653768,1.16741489257055
2012-05-20,-0.2614900426883903,,,,-0.9383235467309147
2012-05-21,-0.18926599874743696,0.7061918457501388,,1.1005881177088124,-0.2065424422467964
2012-05-22,0.7065076296492301,0.8611038608451879,0.19110469616904283,0.8611038608451879,0.7579081458577775
2012-05-23,0.5035205822505546,0.4596508806225378,0.0004955705191500109,0.4596508806225378,0.8095029569714971
2012-05-24,0.44027987673017094,0.43958141029104714,0.0046226329667455246,0.43958141029104714,1.0605082435523216
2012-05-25,0.5284400840445266,0.6025333329289543,0.33133586070243115,0.6025333329289543,0.6402146232661267
2012-05-26,0.8375840176112649,0.8972572361338327,0.2241144184910625,0.8972572361338327,0.7993266707454416
2012-05-27,0.6883245209534414,0.7041235170844383,0.1896688847923894,0.7041235170844383,0.7719480213487724
2012-05-28,0.6002623282892643,0.6727386611850833,0.05937174398576107,0.6727386611850833,1.295642438681907
2012-05-29,0.6293385530536898,0.6691203194793341,0.03015184087918775,0.6691203194793341,0.882256999738959
2012-05-30,0.4362329772364712,0.5114787840262013,0.048472615170807976,0.5114787840262013,0.7002515056385304
2012-05-31,0.6112038046265471,0.7527992432521954,0.2955046913263318,0.7527992432521954,0.7425065329012266
2012-06-01,0.6176842502086695,0.7857605307042619,0.3295752960707701,0.7857605307042619,0.9965124923731943
2012-06-02,0.622312528485838,0.6852421280749308,,0.9670640778227776,0.4652631945963613
2012-06-03,0.8869382194350491,1.5183217996518388,0.4721482268083126,1.5183217996518388,1.4851107601309264
2012-06-04,1.009211162899079,1.0156065379297783,0.19656878375208528,1.0156065379297783,1.1485018332229449
2012-06-05,0.8132259321344696,0.874526428358775,0.25986567925351006,0.874526428358775,1.0412448979904394
2012-06-06,1.3216987235469715,1.362382035889604,0.4521735786332849,1.362382035889604,1.6236099426926638
2012-06-07,1.1603558844304587,1.2730199800986515,0.7664369817729593,1.2730199800986515,1.646034953425012
2012-06-08,1.5776606340111614,1.580968791554979,0.6213676193393046,1.580968791554979,1.8022197967365856
2012-06-09,1.3097745256044502,1.328827537262853,0.36309160057312634,1.328827537262853,1.4208693514541184
2012-06-10,1.0722810132760605,1.0779286015586922,0.27939764056115707,1.0779286015586922,1.3390586381617746
2012-06-11,1.2980648529666923,1.2954466944565686,0.34182578317927015,1.2954466944565686,1.4713335953629236
2012-06-12,0.46450426704945086,0.6427908164836512,0.010407762226811104,0.6427908164836512,0.2979994526891564
2012-06-13,0.6743331035568726,0.6613568236367768,-0.0033051648768454354,0.6613568236367768,0.813753580769829
2012-06-14,0.380658323302742,0.37392367023166867,,0.5533447304519555,0.45886997568541854
2012-06-15,0.9584374679975901,1.0184092149835993,0.17156341494597338,1.0184092149835993,1.063068078457975
2012-06-16,0.6902983270062613,0.7257875576900453,0.14693855360483976,0.7257875576900453,0.6871424721903351
2012-06-17,0.47488665848312284,0.5067303265448182,-0.004172576266065437,0.5067303265448182,0.577831402698011
2012-06-18,0.6272873670752305,0.7044124176694282,0.6049188794412473,0.7044124176694282,0.6261441717259558
2012-06-19,0.8435499996117624,1.2404994132226894,0.23144439711079873,1.2404994132226894,1.1455857703546977
2012-06-20,0.673567604831883,0.6413847527560383,,0.6929008797967087,0.6869421195974967
2012-06-21,0.5319217765610575,1.0220444567617912,-0.1687460434084837,1.0220444567617912,0.6294394303208829
2012-06-22,0.2508864247576434,0.23347146823500142,-0.10102905636648171,0.23347146823500142,0.35969252628885695
2012-06-23,-0.008849949099907842,0.20778653485401896,-0.09023205620332925,0.20778653485401896,-0.0009728013456844318
2012-06-24,-0.04569625313782501,0.10098275623770524,-0.06398135042450805,0.10098275623770524,-0.014579946798283984
2012-06-25,-0.08944381135034114,0.09335578876318278,-0.07750858411540434,0.09335578876318278,-0.04916396683912742
2012-06-26,0.13442852679623973,0.16964237886505915,0.01131994019545032,0.16964237886505915,0.34985765223829135
2012-06-27,0.12201878140413251,0.12633244900498997,0.011078427772332363,0.12633244900498997,0.16343927974835692
2012-06-28,0.220978074988186,0.26226827693440186,-0.04484412656200691,0.26226827693440186,-0.07504158815787541
2012-06-29,0.5041242966203268,0.6261989390527162,0.11447639757026654,0.6261989390527162,0.4234704069137981
2012-06-30,0.2690784784463076,0.2630754811612439,-0.06283457825903858,0.2630754811612439,0.053530413641567576
2012-07-01,-0.07989284661917902,-0.20128814089750605,-0.23361394967966975,0.18987565430939615,-0.02391830179349337
2012-07-02,-0.04093230137895362,-0.08926887637619042,-0.09133178089873735,0.028944698896991673,0.026120021800781514
2012-07-03,0.055818786078844336,0.07373304003120824,0.004825371399211257,0.23838245753109494,0.0409047579870136
2012-07-04,-0.014605189715017253,-0.06284186531640586,-0.11448940941855544,0.038893046485035485,-0.003252283104962361
2012-07-05,-0.021442461205231793,0.1393227478907624,-0.07940561987288279,0.1393227478907624,0.3877716048650045
2012-07-06,-0.04793407000122697,-0.10094381061352765,-0.10467097213408075,,0.019847730447234903
2012-07-07,0.0299785826962678,0.01891075736156673,0.0027089200134046442,0.20421216594894648,0.041975943188773415
2012-07-08,-0.04379210795824627,-0.07819036508240816,-0.07051523210264786,,0.0042054288895733505
2012-07-09,-0.060171021396741346,-0.0822014102030432,-0.0904785590989735,,-0.015523380260101083
2012-07-10,-0.057372971381544104,-0.07761624934600388,-0.08388197870815209,,-0.023100443095432684
2012-07-11,-0.0690823859827305,-0.06666785186020448,-0.05392278090938099,0.0013647852357069866,-0.06526946470686482
2012-07-12,-0.04790267871710581,-0.07707909482713188,-0.0648013055271238,,-0.0031010144173062117
2012-07-13,0.152256828874766,0.17696964024827927,0.07971418262418459,0.17696964024827927,0.29815670566593805
2012-07-14,0.3169176853161287,0.33678976580088504,0.13212963104319686,0.33678976580088504,0.6966330706979723
2012-07-15,0.2695201141352762,0.28415972733479533,0.0893824108742603,0.28415972733479533,0.3949573492596125
2012-07-16,0.12018728485864714,0.18778296532126587,0.07679431935024232,0.18778296532126587,0.3871695304144868
2012-07-17,0.11323727501399031,0.1355572973767263,0.12706761218323226,0.1355572973767263,0.3319021074933005
2012-07-18,0.08329341476143974,0.13029439313064106,0.08815947094856384,0.13029439313064106,0.31688019918967214
2012-07-19,0.09052308328845937,0.1122896097264298,0.11082744675494706,0.1122896097264298,0.2740152760110499
2012-07-20,0.15215152745697366,0.15978124625034787,0.09250567526033723,0.15978124625034787,0.34103697404168126
2012-07-21,0.12677872887740685,0.13741197780255135,0.029308986946885933,0.13741197780255135,0.32317172417431655
2012-07-22,0.09901435461859022,0.14494612834507486,0.08985731165529698,0.14494612834507486,0.3403571874571375
2012-07-23,0.13616858582865837,0.1618300749890474,0.10206592730402622,0.1618300749890474,0.41440730653560104
2012-07-24,0.22810944461943108,0.2329814180223676,0.07799698602943912,0.2329814180223676,0.3274229580829743
2012-07-25,0.07735400650832011,0.11902705316548359,0.12362881171582776,0.11902705316548359,0.3380524613214846
2012-07-26,0.057682771910434784,0.07116346691838582,0.06175155599039379,0.07116346691838582,0.24094336645268274
2012-07-27,0.21939710103728877,0.16371326241968326,,0.16371326241968326,0.2895359282954216
2012-07-28,0.11830463096164859,0.1343622960094966,,0.09155764962701249,0.12298100606653421
2012-07-29,0.06878130961695707,0.1028928455560697,0.04648916952085767,0.1028928455560697,0.20605814138237782
2012-07-30,0.05319729658229762,0.0916238765875566,0.07109164560545095,0.0916238765875566,0.21447083908860468
2012-07-31,0.6617566407057163,0.08220328218865977,0.05238900234186751,0.08220328218865977,0.21698058140095194
2012-08-01,0.20406772380417157,0.23485057894743175,0.12245808273751388,0.23485057894743175,0.467694909914512
2012-08-02,0.0821991721915206,0.11527311429046912,0.06724326239734148,0.11527311429046912,0.34084355769943236
2012-08-03,0.041150834308492104,0.07876172316087836,0.05231273147393935,0.07876172316087836,0.20644972318794336
2012-08-04,0.08599870641905547,0.13237653685693437,0.09249459143263196,0.13237653685693437,0.2782995774628473
2012-08-05,0.22122000266144776,0.2318779192109084,0.020710821621120822,0.2318779192109084,0.3289067316663943
2012-08-06,,,,,
2012-08-07,0.058264178120292054,0.07290128093090367,0.04839407427146773,0.07290128093090367,0.1385658220678895
2012-08-08,0.08563918993501793,0.07953549504803088,0.07415505408654001,0.07953549504803088,0.2549144053150896
2012-08-09,0.041631202873886636,0.06747943457069835,0.06454484302983826,0.06747943457069835,0.1903919489097707
2012-08-10,0.7652021209514496,0.045813856252102256,0.034815640981952535,0.045813856252102256,0.1316307020205732
2012-08-11,0.698971867448225,0.08424054854011524,0.08918293100349109,0.08424054854011524,0.43583390390427235
2012-08-12,0.10158816186072304,0.14264684475597786,0.09125177476785643,0.14264684475597786,0.44010790149306084
2012-08-13,0.10266302968347993,0.12380232779767464,0.040927318541229794,0.12380232779767464,0.3318534379903646
2012-08-14,0.09150207490186892,0.1433933554790417,0.10046085087612469,0.1433933554790417,0.30007093323675277
2012-08-15,0.060242847857405996,0.31757983872747536,,0.31757983872747536,-0.0726632584523905
2012-08-16,0.031809972384395147,0.053257286697468126,0.03127400453402138,0.053257286697468126,0.1704767078999625
2012-08-17,0.39192359865748566,0.011785409021173296,0.024023714973634536,0.011785409021173296,0.15157290129735654
2012-08-18,0.8391478202066234,0.059172073912670764,0.07641084642738268,0.059172073912670764,0.16704306249418277
2012-08-19,0.7162918234657382,0.2353738555581084,0.09253533326853869,0.2353738555581084,0.3972271203068954
2012-08-20,0.42232806139923984,0.03512626894431838,0.043189677760584376,0.03512626894431838,0.12600372177537608
2012-08-21,0.6521775659892918,0.03732041049790286,0.058365727703303935,0.03732041049790286,0.14490146680291083
2012-08-22,0.6663134776657047,0.023164401723929803,0.04040788177686152,0.023164401723929803,0.1397579759112917
2012-08-23,0.0476172004889752,0.06910025860644338,0.08538793989711592,0.06910025860644338,0.2083289070845892
2012-08-24,0.3834182435265876,0.09071459447670252,0.06235482177818482,0.09071459447670252,0.287513148217667
2012-08-25,0.060768452250551615,0.10085876781866158,0.03905698929278716,0.10085876781866158,0.3689469078948813
2012-08-26,0.6593278946416439,0.014205090150327502,0.006089863512035423,0.014205090150327502,0.11404399794364775
2012-08-27,0.0347280338291107,0.0513269110318827,0.05255799443099078,0.0513269110318827,0.22036831778816451
2012-08-28,0.026543627927553434,0.042534484689501766,0.05685181403500959,0.042534484689501766,0.004705027828755082
2012-08-29,-0.009479722367123116,-0.025820723706036604,-0.0038281809301936704,0.014268190724493706,0.00513755152580695
2012-08-30,0.07759571316537288,0.04421005395222691,0.11656777967146537,0.0685572015358846,0.06042509434175807
2012-08-31,-0.04279086920457701,-0.16481785696278636,-0.16305620788960493,,-0.009826844625898909
2012-09-01,-0.08142698395085406,-0.21629031338760724,-0.19469698138928593,,-0.04106444104904034
2012-09-02,-0.0544760618623205,-0.1405389505858322,-0.10821520856316108,,-0.021555141221139048
2012-09-03,0.02132827673192323,-0.10484776456867018,-0.06764641113669323,0.006986101678855407,-0.010219829823923771
2012-09-04,-0.07078491911950369,-0.1441186913329281,-0.11170584389440891,,-0.048933993598523
2012-09-05,-0.09742835671689284,-0.14649797940153894,-0.1463605015089857,,-0.06765509128345998
2012-09-06,-0.038021918143763093,-0.05932397887185942,-0.04566199457912009,-0.002625693720551314,-0.03470048443847151
2012-09-07,0.09076646567372912,0.09461895545488522,0.09461895545488522,,
2012-09-08,2.1089055216606734,2.180673687109462,2.180673687109462,0.07879666783570047,-2.95436548267522
2012-09-09,,,,0.05670536143925487,
2012-09-10,0.036086523967616,-0.06466211614815663,-0.07110837696444124,0.17105703919603452,0.06447037796861856
2012-09-11,0.029988055101561224,-0.04812666079397994,-0.05092814137609312,0.1524678554268752,0.03389964464121312
2012-09-12,0.050295900594942135,-0.024324774646334226,-0.10972596720927136,0.18849966576279706,0.03741376840204408
2012-09-13,0.06990316070244391,-0.10636093399653088,-0.19577409077258714,0.39919024021684435,0.14012787872459606
2012-09-14,-0.001306479159324664,-0.0870195652379874,-0.13402637237512469,0.1833981044218497,0.030858812977314753
2012-09-15,0.0015864936627258996,-0.023075423662978805,-0.02361592279265498,0.062031606738741855,0.007555008196297583
2012-09-16,0.016232931036167613,-0.016693515883565394,-0.031025489014943904,0.090394400878418,0.02589447694183797
2012-09-17,0.0679107924245398,0.027009847868747768,-0.053665998977618874,0.20020617243174124,0.06023543062820296
2012-09-18,0.05500575928566481,-0.010083709481093684,-0.07841336190690493,0.27244442773869665,0.07081816241075843
2012-09-19,0.05523068676785254,-0.030227943689679224,-0.06613283573589632,0.14145144863784165,0.06001175463522263
2012-09-20,-0.023482399024488697,-0.046594584969295104,-0.04908118648872564,0.11763360958192326,0.04271522275734924
2012-09-21,-0.004994427941551792,-0.06988375249997693,-0.09669908732918718,0.0932528562689943,0.010259412784834604
2012-09-22,-0.00987500905706513,-0.07545770193811176,-0.08930363295877118,0.10362006446560322,-0.02566822288972532
2012-09-23,0.6523843373916198,0.0666624210253436,-2.551683102516258,0.20289327347357075,0.5692088149919698
2012-09-24,-0.1472719867588365,-0.31363434667634776,-0.3580140079062527,,-0.11320261017164626
2012-09-25,0.07070675582487201,0.11155760696433199,0.2870867470065999,0.1574514636616539,0.08929716520671085
2012-09-26,,,,,
2012-09-27,-0.03954880711686714,-0.1893783267206165,-0.9522026874685945,0.13722286024067584,0.03785325173172791
2012-09-28,0.2612434055964642,0.22059087738118377,,0.11587860190594386,0.13817710218044071
2012-09-29,,,,,0.2065766956882832
2012-09-30,0.2666670317325099,-0.04320749496703854,-0.03039225745780221,0.440610533401639,0.1818956120371567
2012-10-01,0.0014972198748602345,-0.14722136840011843,-0.1570611457838515,0.3318686606109962,0.05062097956831917
2012-10-02,0.17042667769799552,-0.016671475123449336,-0.19725576662899394,0.4803852302643246,0.21556350238773486
2012-10-03,0.21005727016502215,0.0678387458905574,-0.09792719575803027,0.5191599332186685,0.24043329809457117
2012-10-04,0.19652735741450655,0.047231111866238594,-0.06662511636769076,0.5604308797805794,0.17983251332577876
2012-10-05,0.20099337554667282,0.07877469909752328,-0.07417740773606933,0.5134223099387794,0.1750149189679214
2012-10-06,0.39652718231109857,0.34135817277153585,-0.10609434200666734,0.6100423211409414,0.36145008769320613
2012-10-07,0.1967374489977129,-0.020686980069387035,-0.18037159575125436,0.5666589269597977,0.24307144316559226
2012-10-08,0.23560635766820048,0.10930043198365526,-0.055443351431527114,0.5507564862327037,0.4875953405795217
2012-10-09,0.2730695638553708,0.1854651520890257,-0.026222651841730588,0.5520030852734398,0.2617121258071959
2012-10-10,0.338676332428921,0.19942573451004414,-0.08706922108568059,0.5826127453586937,0.5886308766763126
2012-10-11,0.8112430014488871,0.7640780867566606,1.973230537014905,0.7097051416993918,0.6406146087574888
2012-10-12,,,,0.7686547733036313,
2012-10-13,,,,0.5986096830166996,
2012-10-14,1.9420715676881766,,,1.2481273379898883,1.6794011541579794
2012-10-15,,,,0.3549873049670971,0.12186445087500378
2012-10-16,0.028569129911712534,-0.014139531395596766,-0.52592994443986,0.5671268243489612,0.058882953485637476
2012-10-17,0.1432359428124364,0.028129832760701922,-0.2386606496378093,0.8289697392403752,0.24189219979445853
2012-10-18,2.5135991609291963,0.7907239970275862,1.6538177498179307,1.050794520422847,1.4408184276512528
2012-10-19,,,,,
2012-10-20,,,,,
2012-10-21,,,,,
2012-10-22,,,,0.5193226557836149,
2012-10-23,0.4638955883198035,,,0.8953508108901438,0.5555875148338204
2012-10-24,,,,0.5085328732286255,0.5703022385454777
2012-10-25,,,,0.5339314365853256,
2012-10-26,,,,,
2012-10-27,,,,0.32171065127316095,0.1534517479044456
2012-10-28,0.5326215770617452,-0.10082188717244749,0.08516720969162064,0.7380511403051339,1.6739025259490197
2012-10-29,,-0.4334413557530668,-0.3420289773832322,0.09522147905745014,
2012-10-30,-0.24302242036545024,,,,-0.46849556624236455
2012-10-31,,,,0.4730851329581444,
2012-11-01,0.31114258161157954,,,0.6375149530830772,0.5780458770189096
2012-11-02,,,,0.6404451357826563,
2012-11-03,,,,,
2012-11-04,,,,,
2012-11-05,,,,0.20388339290033294,
2012-11-06,0.4324527123717592,,,0.5839394872421264,0.4057025402215403
2012-11-07,0.1386707608052714,,,,
2012-11-08,,,,,-0.4343266815127446
2012-11-09,,,,,
2012-11-10,0.3569578227639381,,,,-0.2156488543167469
2012-11-11,,,,,-0.5556287577310338
2012-11-12,0.49416165749172725,-0.17472376407998977,-0.020718687125220247,0.35855097473797826,0.4196036416424334
2012-11-13,0.2945952029337237,-0.24044511680913147,-0.31191577796047587,0.16426005645071318,0.3901724902613777
2012-11-14,0.7890006009557157,0.48005396357652236,1.7644639787350709,0.5220520846240602,0.6309593536774253
2012-11-15,0.44423350459064326,,,0.4440527388830641,0.4022114682410704
2012-11-16,0.37405667028779854,,,0.3305221391959586,0.3975096330336397
2012-11-17,0.056593264616857895,-0.0619308910278276,45.16311630610327,,0.18897433527718704
2012-11-18,,,,,
2012-11-19,0.6250712181716584,,,0.5117191617833559,
2012-11-20,,,,,
2012-11-21,0.6510702315486389,-0.1624198519107184,-0.054632433248195895,0.21814211476008366,0.3560400174596681
2012-11-22,0.5754685552445605,-0.1908219174657485,-0.006476298667866404,0.3855128772176199,
2012-11-23,,,,0.03693710565116725,
2012-11-24,0.18831998430092914,,,0.24240734760499047,0.2185801489477449
2012-11-25,0.33728089000142386,-0.36369320044375986,0.1976542056414715,0.06507126340818417,0.4106762057109504
2012-11-26,-91.81822819217122,,,,-14.14691384341023
2012-11-27,,,,,
2012-11-28,,,,,0.4241057917130406
2012-11-29,0.08635000158087769,,,,2.515639787193792
2012-11-30,0.38243257009618253,,,0.24880624214832078,0.3234565428863705
2012-12-01,-0.37708567338656007,,,,-0.3645626511781917
2012-12-02,-0.327798653114443,-0.5185393249272555,-0.9338958614247669,,1.739294050550274
2012-12-03,-0.23746090625322677,-0.5783521987514956,-0.5255696308426021,,-0.21850494292705328
2012-12-04,0.08678918978683396,0.12034840037223826,0.08250735894997438,0.12034840037223826,0.1457600365684651
2012-12-05,,0.02595729864171468,0.055068028531986314,0.02595729864171468,
2012-12-06,-0.19873417837527677,,,,-0.018862982751325474
2012-12-07,,,,,
2012-12-08,4.345182429644067,0.037278716635430115,0.2294624646139166,-0.09504787431925202,23.035310003718564
2012-12-09,0.03390945566181486,,,,0.05604739911352958
2012-12-10,-0.3801660000214812,,,,-0.3485103810983976
2012-12-11,-0.053096124915739264,,,,-0.06309039135927452
2012-12-12,,,,,
2012-12-13,9.992439470963133,,,,-2.82831859313941
2012-12-14,,2.6646573076860136,2.827707087793249,2.6646573076860136,
2012-12-15,,,,,
2012-12-16,-0.3054216726983383,1.8278120439150465,1.8278120439150465,1.430442923577972,
2012-12-17,0.2831694070519245,3.154111288754905,3.154111288754905,,0.22767745739641937
2012-12-18,,,,,
2012-12-19,30.655793438203006,,,,31.080107029607372
2012-12-20,0.33269412922192804,0.44799777678030156,0.8719759972662318,0.44799777678030156,0.3913198409825029
2012-12-21,-0.0017885766721007334,0.15477563206765202,0.06252458099501165,0.15477563206765202,0.11103895866216199
2012-12-22,,,,,
2012-12-23,0.3979189528430052,,,,0.35528987378704563
2012-12-24,0.3789729494328305,0.3732370264139249,0.0912743740381427,0.3732370264139249,0.41391785191375613
2012-12-25,0.8463584219574215,1.7285507428145057,1.7285507428145057,-0.2721519804138352,0.031638540767272176
2012-12-26,,,,-0.04565176343339225,
2012-12-27,0.2520023319399755,0.9390506146929175,0.9144521198177807,0.9452849247503899,0.21952109402565043
2012-12-28,0.3223424875473383,,,,
2012-12-29,,-0.018096244617770638,0.8282935588535685,-0.18972636244636243,
2012-12-30,,,,,
2012-12-31,0.14449991496617956,,,,
2013-01-01,1.520071598616585,0.42826752186462663,0.3319377137160495,0.5482847094057441,1.460543487929098
2013-01-02,2.0590484589798144,0.5716918767135033,0.5891021816087375,0.5022866362753411,1.8433494976652565
2013-01-03,1.4809977535702066,0.7150157065148296,0.11039991554605655,0.7150157065148296,1.552429737461635
2013-01-04,1.052019194742593,,,,0.9720092497500743
2013-01-05,1.2541449386039119,,,,1.1714648128134229
2013-01-06,1.0189718560510217,,,,0.9817943658245728
2013-01-07,0.8739015909391878,,,,0.8189936520006142
2013-01-08,0.6949045831631164,,,,0.6632185777004639
2013-01-09,,0.4898529763460708,,0.48879223779976155,
2013-01-10,0.49342752752249025,0.30995262047687694,0.30252727229520415,0.32686837740659824,0.5483040122501307
2013-01-11,1.0593709802146487,0.31935932293308833,,0.2698539523619311,1.3793403034114882
2013-01-12,0.8089049006519146,0.21080859533638155,0.2205380830778606,0.21080859533638155,0.6358343816016455
2013-01-13,0.0771745737805673,0.9960161962425559,0.9960161962425559,,0.4931430153912532
2013-01-14,0.6592705722633606,0.2611517013473313,,0.2611517013473313,0.6955806464669415
2013-01-15,0.8696483239700302,0.910528236045013,0.3691393961445817,0.8882151161916647,1.037594976097238
2013-01-16,,,-0.07729900847250742,,
2013-01-17,1.3237321494795316,0.9293692305023267,0.8684777953888283,0.9439928615507915,1.4450972772253414
2013-01-18,,0.041936597738948624,0.1693342338612323,,-0.2487452928306981
2013-01-19,309.4522695562809,-5.776891246313943,,-5.776891246313943,-3.820145041573911
2013-01-20,1.2058847959430112,1.0727620633354358,,1.3051667616649887,0.743347726914724
2013-01-21,0.8915837453266413,,,0.48154925336731036,0.7742446578239126
2013-01-22,-0.1367324673308342,-0.3010111507942419,,0.6557549520608512,0.061451971589155635
2013-01-23,2.669796470967444,2.6954948551072304,2.6954948551072304,,0.3748346803020806
2013-01-24,1.5393559677867843,0.9517398453280104,0.6183744324811726,0.8598755611707939,1.326438238913118
2013-01-25,0.31099665666984544,,,,0.5559098630890272
2013-01-26,1.9039871863749869,1.8532634987650018,0.7479434525836309,1.8918711556258223,1.8040904604288548
2013-01-27,-0.17090120923688157,-0.3697450261002948,-0.3697450261002948,4.8810615446159575,-0.46441472788198873
2013-01-28,1.9990269386789752,1.398375094278598,1.1233700233222133,1.2987471378916915,2.1585031514198803
2013-01-29,1.6136770451778615,0.240046642051495,0.3460538381930509,0.240046642051495,1.5879445187961148
2013-01-30,1.5570304997709343,0.881676232725643,,0.7321241965709505,1.620704246290831
2013-01-31,2.178431414648287,0.6068302269222671,0.5964298972630511,0.5322510637835222,2.2160593443573813
2013-02-01,2.149688825621872,1.1417166225193218,1.0197049658890984,1.0794503337498382,2.362181097800462
2013-02-02,1.8049029477487515,1.0158196054114628,0.5377764906407726,1.2122197034086184,1.7360406877472725
2013-02-03,2.758932848504604,2.419502050447601,1.0304807999852068,2.7743841364890045,2.8268724295806096
2013-02-04,2.805997737608558,1.0019295574392952,0.25072905087106334,1.0019295574392952,2.6923306413256363
2013-02-05,2.573553530838673,2.3830270464285337,0.5293841496850085,2.3830270464285337,2.643911208457482
2013-02-06,1.295870293329566,1.1171199154764402,0.19678293097850635,1.1171199154764402,1.3932583559593739
2013-02-07,3.820706112570333,1.7480768127374262,1.0507519225888646,1.7480768127374262,2.998184568347335
2013-02-08,3.212881952919345,3.439660073950664,0.25462427788938224,4.572532708606267,3.309338819064174
2013-02-09,2.455262962407268,3.4794322463536003,5.29700351130541,3.4794322463536003,2.6714488559615632
2013-02-10,1.1742364100574771,1.1411723065770418,,1.0543910861715597,1.3759352958298492
2013-02-11,1.6245120673319893,0.006862935191944976,0.005871762004223055,0.006862935191944976,1.365330900349073
2013-02-12,0.08214625832655999,-0.4312673743913569,0.02585046651881985,-0.4312673743913569,0.4156235799578964
2013-02-13,2.09961184299995,1.5073658915604393,0.9695784604087502,1.5073658915604393,1.952788783779513
2013-02-14,1.5973442687451316,1.3607056041437444,0.7632155971214389,1.3607056041437444,1.7220855402685509
2013-02-15,1.407550455327564,0.9519204405464678,0.555723489779323,0.9519204405464678,1.5245369384984304
2013-02-16,1.5971141181495299,0.6845100972462584,0.5799976325313125,0.6845100972462584,1.74110992776403
