date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2012-06-13,1.332851937263369,1.2684224334713061,0.2895534926783741,0.9788689407929322,1.5091318270234162
2012-06-14,1.0254596558379605,0.2956086804160454,0.10222093990523023,0.39782962032127567,1.3204897462985643
2012-06-15,1.20709116641802,0.7904605280210648,0.4878278157559266,0.30263271226513844,1.5435490374604006
2012-06-16,0.9667019278417204,0.830235116570498,0.4083706020619827,0.42186451450851514,1.495808815600956
2012-06-17,1.0271833636893055,1.1553905230012604,0.38322583307442515,0.7721646899268351,1.246789207216864
2012-06-18,0.4923255575626109,0.4427470941758848,0.29649154075535306,0.7392386349312378,0.024578341325981166
2012-06-19,0.10258047257842527,0.11956221581000302,0.08755781465221421,0.03200440115778881,0.1930482069661132
2012-06-20,1.8942721362470027,1.137974529172941,0.20021411625296448,0.9377604129199766,2.0388166652607143
2012-06-21,1.4262322139810617,1.1674794729844822,0.38407440519886915,0.7834050677856133,1.549122251880527
2012-06-22,0.5090272695048809,0.746977429815948,0.31072778888711566,0.4362496409288328,0.6126846127339708
2012-06-23,0.8741838345433233,0.7441667302703385,0.41427667245205096,0.3298900578182873,1.532560127578892
2012-06-24,0.14488955690311944,0.3711815783796557,0.9820832692175228,0.6109016908378675,0.08410717118779043
2012-06-25,0.3905825414690145,0.0506035940401528,0.5943507221232472,0.6449543161634002,0.6752163343360975
2012-06-26,0.7050653318002337,0.39320691734653357,0.7106598261036815,0.3174529087571476,1.3082143590752393
2012-06-27,0.7898211190727787,0.319224895913262,0.6425526266911189,0.3233277307778568,0.9713478045046356
2012-06-28,1.473527113945388,1.044292078291389,0.6065426969505905,0.43774938134079866,1.8835419357126817
2012-06-29,1.2797457589355106,0.9230111275335207,0.47914801806238244,0.4438631094711385,1.5119052990801398
2012-06-30,0.569914918247681,0.6271162218464457,0.4142493506590394,0.21286687118740644,0.7456565044673624
2012-07-01,0.39217829729317566,0.34001945741687994,0.12822688802288276,0.2117925693939972,0.47618755954208286
2012-07-02,0.7803873595591303,0.7676939055097646,0.3233689433516954,0.44432496215806916,0.9939774616432424
2012-07-03,0.005109319643422483,0.03336389735181733,0.3026565614161543,0.3360204587679716,0.04144757075943894
2012-07-04,0.052490101057340255,0.2941069626740419,0.3867733304343187,0.09266636776027659,0.051414393809837776
2012-07-05,0.6742032904941333,0.6735950112281477,0.3778752014534317,0.29571980977471624,0.5727577202230856
2012-07-06,0.7070629340394561,0.8321391271069876,0.38878989680363457,0.44334923030335294,0.813901905042179
2012-07-07,0.6179401495273155,0.7654021681052172,0.4884551607466078,0.27694700735860944,0.6730360899347659
2012-07-08,0.0705995028455294,0.132282928059947,0.07315578750763585,0.05912714055231105,0.18840427779851712
2012-07-09,0.46151928138507503,0.5427039635955107,0.3870855843865867,0.15561837920892407,0.7268205814650733
2012-07-10,0.6440345390818725,0.8329541267917804,0.2754920224257147,0.5574621043660659,0.6800425653754982
2012-07-11,0.09394562879381796,0.3867794107631827,0.318497744872535,0.06828166589064755,0.06557024036297186
2012-07-12,0.26154585132530733,0.41516027169089975,0.393420422618908,0.02173984907199178,0.4598791644318332
2012-07-13,0.27590829396366123,0.4010410289181443,0.35862292792385814,0.04241810099428611,0.33098067464133035
2012-07-14,0.6659870927733738,0.5679679647232507,0.2554925370950144,0.3124754276282363,0.6734513271143023
2012-07-15,0.4964407632024028,0.6147275526113006,0.2838598690078894,0.330867683603411,0.39348441834364206
2012-07-16,0.49743293066122996,0.5731157542048376,0.48202573286381545,0.09109002134102229,0.560228255815868
2012-07-17,0.43494237664837954,0.37003359065801866,0.2696258525683065,0.6396594432263253,0.43049842593285875
2012-07-18,0.2846477693761373,0.06586205473971662,0.44198054507945744,0.5078425998191738,0.2894987684925022
2012-07-19,1.0138491919043762,0.2116082954986076,0.3294991217055152,0.5411074172041226,1.2244093708249353
2012-07-20,0.6337832363209861,0.11467758516073467,0.3686070950234784,0.4832846801842132,0.8202182158009932
2012-07-21,0.23652365394568967,0.2744651818325433,0.2374770670108598,0.036988114821683515,0.22726378160047797
2012-07-22,0.05026336108680962,0.21088979411714537,0.2969145913982968,0.0860247972811512,0.08241779425166001
2012-07-23,0.2900156103450801,0.19687735169729514,0.32868274220542004,0.5255600939027149,0.46360616153919576
2012-07-24,0.24810864057430296,0.19257513241893442,0.1664913494175366,0.02608378300139791,0.24923076632779972
2012-07-25,0.9391404935536392,0.49917003042090463,0.1691901282448923,0.6683601586657969,1.966262411774303
2012-07-26,0.03827570724720719,0.24941762765470643,0.20118908664044055,0.45060671429514687,0.03689029016131881
2012-07-27,0.1533487793178005,0.02996430418946386,0.1030946770234893,0.13305898121295315,0.2544376885806567
2012-07-28,0.41789539727577246,0.42866662387929355,0.24958720749907426,0.1790794163802194,0.3214548920191366
2012-07-29,0.30470377261428394,0.1870177826968501,0.23843425134156188,0.05141646864471183,0.24889347377423357
2012-07-30,0.7352198867051739,0.25355936629253506,0.45417252329912244,0.7077318895916573,0.8006489990138775
2012-07-31,0.24297538082991288,0.13635902137538514,0.541061532441329,0.6774205538167135,0.5227754778911881
2012-08-01,0.2840561404018058,0.0008406423134603713,0.2592477423909167,0.25840710007745615,0.20435962040449634
2012-08-02,0.19048156274808659,0.14195466340683494,0.5923334873171042,0.4503788239102693,0.1374875515274876
2012-08-03,0.8886083140346538,0.5832743846049336,0.25914700507332955,0.8424213896782633,0.8588844490206425
2012-08-04,0.3767116251400834,0.12380421385485285,0.5375662836760627,0.41376206982121,0.5249721419132806
2012-08-05,0.4942415233466677,0.0726813248061331,0.18472601206444023,0.2574073368705734,0.6285400572910901
2012-08-06,0.23398352282610946,0.5936798684812576,0.651884417774325,0.0582045492930674,0.21422514334709414
2012-08-07,0.8768021110470501,0.2600102919336704,0.42072216823402553,0.680732460167696,1.208855191118054
2012-08-08,0.7319183533949108,0.39831959606817524,0.2536650144190962,0.6519846104872717,0.7655598185563848
2012-08-09,1.3010223973525727,0.6641103444668677,0.30813395736319094,0.972244301830059,1.4772941029446134
2012-08-10,0.6850464223043743,0.10453840722773555,0.2580739094491951,0.15353550222145973,2.1744332023281547
2012-08-11,0.8962946634707853,0.800710421754494,0.4757927015397035,1.2765031232941972,1.225080782946013
2012-08-12,0.3063570368288622,0.09430450736840129,0.41103722798319037,0.5053417353515917,0.5843964806011178
2012-08-13,0.498103974715156,0.283299237696956,0.22227140333525836,0.5055706410322144,0.3933676790245124
2012-08-14,0.2194179667052671,0.0042701502730595475,0.294217729279476,0.2984878795525354,0.18630744639955074
2012-08-15,0.10002102275707817,0.09316925444411742,0.10087598923679776,0.007706734792680359,0.06387398472220288
2012-08-16,0.27028676525663486,0.008461427318564474,0.43138213163214206,0.4398435589507066,0.24017116614070433
2012-08-17,2.1408510754001293,1.8982073508159591,0.5041747937858113,2.402382144601771,2.5477643424871865
2012-08-18,1.151458961346148,0.5016855469735046,0.2719895932079654,0.7736751401814703,1.837069224043515
2012-08-19,0.02707590987515509,0.18873987586715452,0.16522304721058473,0.023516828656569705,0.10712716118028649
2012-08-20,1.068081548620754,0.6821712486303075,0.4581979148233443,1.1403691634536526,1.223650517078196
2012-08-21,1.1201769547178477,0.5597371854060897,0.5786474179700882,1.1383846033761782,1.5049896586199565
2012-08-22,0.8587478855745747,0.4233976087911111,0.4878708200502254,0.9112684288413364,1.3785156333425008
2012-08-23,0.6452661794939325,0.07389946744304882,0.44961120907683344,0.5235106765198821,0.796890628884678
2012-08-24,0.32174122723410015,0.19490021102829502,0.3194149375559492,0.12451472652765416,0.3027406219434132
2012-08-25,0.32227678341772836,0.37722067484392546,0.322008773334188,0.05521190150973748,0.2128252377275442
2012-08-26,0.03577174133214356,0.11118681213664178,0.31054796547050856,0.4217347776071503,0.02332024695376616
2012-08-27,0.04856730868620396,0.1327980438349613,0.3102493039841915,0.4430473478191528,0.034285950841140875
2012-08-28,0.23712134945232521,0.2745228003558143,0.26047154841712206,0.5349943487729364,0.2609799365681187
2012-08-29,0.024796567376372994,0.0015119943302190353,0.16499982675693559,0.16651182108715462,0.03201241087673504
2012-08-30,0.07250060797305902,0.08233593241049614,0.1147666554119753,0.03243072300147917,0.021374172698169127
2012-08-31,0.5223753220686378,0.36187996928106647,0.3123373067761266,0.04954266250493988,0.5173363170231416
2012-09-01,0.2093518476899382,0.15055772174818657,0.19600797260272187,0.045450250854535315,0.24862132401779943
2012-09-02,0.23401424095708384,0.08862657142110944,0.12852334336039556,0.03989677193928609,0.27497813277203037
2012-09-03,0.13874438325552305,0.09164760899907999,0.14520666149033457,0.05355905249125459,0.12980771084027842
2012-09-04,0.13229214389981592,0.09590958468562019,0.20341975367032453,0.10751016898470434,0.15648039779746903
2012-09-05,0.18027609828619195,0.01590841098949175,0.18178643307309716,0.16587802208360541,0.2288327547144541
2012-09-06,0.08459154506568542,0.039107573771811066,0.23508085103065635,0.27418842480246747,0.10525545881659124
2012-09-07,0.5234213552729486,0.25681431055247045,0.09188269980150683,0.34869701035397727,0.5069774485078568
2012-09-08,0.16447162734175289,0.046420364481318935,0.006826626211416401,0.039593738269902534,0.188514642461274
2012-09-09,0.2779900482671995,0.1186279383119432,0.08274813092275787,0.03587980738918532,0.23318925813089864
2012-09-10,0.16363311694273183,0.09587869711922561,0.24003770275496317,0.14415900563573758,0.15858763804497017
2012-09-11,0.14336236455913126,0.08751835893073695,0.29580856632868946,0.20829020739795256,0.14979229373970093
2012-09-12,0.015088300353872038,0.022190596717146682,0.27343031725937567,0.251239720542229,0.020223901750345274
2012-09-13,0.2976057277817557,0.2302930242707632,0.17518416178255886,0.055108862488204374,0.3359167104082235
2012-09-14,0.21595502087379476,0.0696598536187672,0.30223488056087966,0.23257502694211235,0.26117166087584676
2012-09-15,0.5079601566429612,0.6593667952678455,0.33163182685398085,0.9909986221218263,0.630616930706149
2012-09-16,0.0451528646420184,0.22746591084172385,0.3150728195106481,0.5425387303523719,0.03615876761501531
2012-09-17,0.097228546334588,0.017739256253676144,0.21428584957746394,0.19654659332378774,0.15375292300554189
2012-09-18,0.1131578179115394,0.10176021179441957,0.13348216727346102,0.03172195547904144,0.14214104395134297
2012-09-19,0.16297749000246925,0.0140289444817705,0.09123350005346316,0.0772045555716927,0.18029390647128762
2012-09-20,0.26451087671124673,0.18627367990801114,0.19480317829009508,0.008529498382083917,0.2822828899782722
2012-09-21,0.1648124194746398,0.032639963452968795,0.08978348680590449,0.1224234502588733,0.22921400711388606
2012-09-22,0.18105949163175694,0.09877216732069583,0.1794817671634995,0.08070959984280365,0.25942992526433767
2012-09-23,0.12687242252483943,0.05710962072046024,0.011593272497736548,0.045516348222723685,0.21858426948285686
2012-09-24,0.10746418544921914,0.03601882836021793,0.037471919511356325,0.001453091151138397,0.08673523973722144
2012-09-25,0.02979212783768258,0.020352429837246826,0.0456692055979072,0.02531677576066038,0.030878969683115702
2012-09-26,0.08451352595902582,0.12676616198901713,0.04414392632301309,0.17091008831203022,0.040389155818563865
2012-09-27,0.028726347552901647,0.00724675302805472,0.023942296861319396,0.016695543833264673,0.03447539928908126
2012-09-28,0.01983290544309018,0.023720463466691044,0.0072393280350705564,0.030959791501761594,0.11769793554673608
2012-09-29,0.0058727070765521305,0.14975566275844712,0.18498117221497953,0.03522550945653243,0.02115053093596464
2012-09-30,0.08240264175936508,0.024631002708425567,0.08850667642337079,0.06387567371494522,0.1546425400181071
2012-10-01,0.3359209330644516,0.19814694811917466,0.08393189309931788,0.28207884121849247,0.38665591814525707
2012-10-02,0.21876666201874467,0.09849049534313703,,,0.07211967330922675
2012-10-03,,,,,
2012-10-04,,,,,
2012-10-05,,,,,
2012-10-06,,,,,
2012-10-07,,,,,
2012-10-08,,,,,
2012-10-09,,,,,
2012-10-10,,,,,
2012-10-11,,,,,
2012-10-12,,,,,
2012-10-13,,,,,
2012-10-14,,,,,
2012-10-15,,,,,
2012-10-16,,,,,
2012-10-17,0.12723442852117728,,,,0.17396273329501813
2012-10-18,0.3912685616235323,0.010642921494610331,0.04715460398374441,0.05779752547835475,0.40299795217510653
2012-10-19,0.1313536583725449,0.022631009610877828,0.024039833528193243,0.0014088239173154198,0.11909396535853536
2012-10-20,0.04087723984952811,0.0,0.0,0.0,0.017307175192872185
2012-10-21,0.0,0.0,0.0,0.0,0.0
2012-10-22,0.12266220648919454,0.037669019352184,0.019200027035508868,0.05686904638769287,0.1684064399403831
2012-10-23,0.6979994218095092,0.37251333998835595,0.039378993842040313,0.41189233383039625,0.9562494397756874
2012-10-24,0.1633137801942527,0.03531403688201489,0.048431247391079964,0.08374528427309486,0.48400026322429457
2012-10-25,0.010094805884305239,0.03794164423035883,0.01377659196750507,0.024165052262853766,0.01631440575037646
2012-10-26,0.039935350185796956,0.002136123585508904,0.005927156262472395,0.0080632798479813,0.0624342501502217
2012-10-27,0.008679129465281793,0.055863415082797394,0.08093808104827069,0.025074665965473298,0.02712261269918688
2012-10-28,0.022069512747986308,0.013134835519732867,0.027030002137034777,0.01389516661730191,0.006145673742304457
2012-10-29,0.5059983708417585,0.3373729691828476,0.04319190137071694,0.3805648705535645,0.6970527801344257
2012-10-30,0.009763230163295875,0.010320756742048052,0.0017892306249668976,0.01210998736701495,0.0035213254561567804
2012-10-31,0.1343056578535636,0.13393200212693251,0.04583356532153203,0.0880984368054005,0.13709645030422002
2012-11-01,0.1467592103192854,0.06407285766724302,0.01475001377877169,0.04932284388847133,0.21985305969018612
2012-11-02,0.028885625292730387,0.0120958661493108,0.007358124457191113,0.004737741692119686,0.07229743356897626
2012-11-03,0.021146745753087753,0.007982917477046412,0.008301076580207454,0.0003181591031610391,0.027722274499306893
2012-11-04,0.0025117678078416705,0.02279786294664787,0.02279786294664787,0.0,0.004601708937078619
2012-11-05,0.07254468670649657,0.05844117330245116,0.01617192190022033,0.04226925140223083,0.012668900844853675
2012-11-06,0.059257734594850356,0.0532118165366578,0.0032138184648951114,0.04999799807176268,0.06365582337428374
2012-11-07,0.061963927891326445,0.02210246154408554,0.0018967893893209568,0.020205672154764584,0.23190457177310073
2012-11-08,0.014591359741474524,0.004725504159376402,0.00045689650911032945,0.004268607650266072,0.008156118167967727
2012-11-09,0.01673660878498936,0.0005709902821730777,0.00011728077405036806,0.00045370950812270966,0.008570761191744772
2012-11-10,0.006549844947519647,0.003785684068858933,0.0036547551816953246,0.0001309288871636082,0.009720169314586743
2012-11-11,0.05175748143994537,0.1409056519939515,0.12090877875499642,0.019996873238955062,0.04262418125144878
2012-11-12,0.14183986818257058,0.08056621266558878,0.029831135757049883,0.11039734842263868,0.19982976403769717
2012-11-13,0.23281318568180132,0.21672850540199112,0.07038432383282625,0.2871128292348174,0.2274192293468531
2012-11-14,0.05371521132001068,0.00015855880971531741,0.0166800752029685,0.01683863401268382,0.12523082667915048
2012-11-15,0.2628014675998418,0.16277530081615652,0.000501152165919999,0.16327645298207652,0.1673512262548126
2012-11-16,0.243996473178534,0.12350102891956624,0.0131389160607225,0.13663994498028875,0.4197575908722965
2012-11-17,0.010365189570656444,0.010853309475809,0.00017370006014455833,0.011027009535953558,0.042578229358164875
2012-11-18,0.003013452836368557,0.0016273367406154328,1.2729157962306616e-05,0.0016400658985777396,0.0012196185495741891
2012-11-19,0.06897139548600176,0.008399313170099176,0.02076524059955863,0.029164553769657806,0.3054227539112955
2012-11-20,0.02831922019470201,0.0003324225757317234,0.01358887679073225,0.013256454215000527,0.10424029698277908
2012-11-21,0.017160634705422315,0.01759834328944946,0.0018531288646869665,0.015745214424762493,0.031113292896744495
2012-11-22,0.2681139916952309,0.10763074612132865,0.03263483729056963,0.1402655834118983,0.32310985507417234
2012-11-23,0.2522247212698496,0.0925477314741122,0.0030018636585466903,0.0955495951326589,0.3570880758265053
2012-11-24,0.0783786000051927,0.08419516549355614,0.0008408042179878217,0.08335436127556832,0.12337288056872259
2012-11-25,0.16361172054604184,0.05411957947371593,0.007020503185263984,0.06114008265897991,0.2163745082832017
2012-11-26,0.009191119039143388,0.01390334760558841,0.009043229556149546,0.004860118049438863,0.007469688146097762
2012-11-27,0.01927042158422984,0.01041255894529722,0.002326178410157084,0.008086380535140136,0.018672593033540394
2012-11-28,0.001984803153997943,0.0032318632074944237,0.0018917862081483715,0.0013400769993460522,0.00532745727850854
2012-11-29,0.0025109213534875337,0.0014728267813400309,0.00017293354582922744,0.0012998932355108034,0.006378283243009787
2012-11-30,0.001952979830786579,0.015339885991319871,0.009591341127809818,0.024931227119129686,0.006833670117145551
2012-12-01,0.04498844305652621,0.035913635401166766,0.03556649403874049,0.00034714136242627175,0.06687436609453691
2012-12-02,0.045992562312391405,0.0016596135820786482,0.013351492022082233,0.011691878440003585,0.01589389429677801
2012-12-03,0.010397124500850442,0.01628459498676622,0.020946027418171753,0.00466143243140553,0.0524441753508209
2012-12-04,0.04625213835320727,0.02891927424891887,0.011195972711256231,0.01772330153766264,0.053047708558025965
2012-12-05,0.037521340663681596,0.008756519231732592,0.0016888051213066017,0.007067714110425987,0.13345424069827685
2012-12-06,0.02741265196443731,0.0177559690266785,0.008265805769290303,0.009490163257388197,0.04880081270470202
2012-12-07,0.009188511861560564,0.004083738602137676,0.0004018389751302601,0.004485577577267936,0.011644143130726321
2012-12-08,0.0006417752092310238,0.0052099005082375215,0.0009287529771829134,0.004281147531054606,0.0244961166766461
2012-12-09,0.08509631921161628,0.030748834369747416,0.008173998393978157,0.022574835975769265,0.05927206947446759
2012-12-10,0.07814489936354066,0.02215879016512483,0.003965977197244989,0.018192812967879845,0.06780367060946317
2012-12-11,0.1054913094250808,0.05478149752855863,0.029181535659366223,0.025599961869192406,0.057659109547100504
2012-12-12,0.02783798468712028,0.014140888806909335,0.0045157540410139425,0.009625134765895393,0.026550229927906625
2012-12-13,0.0032233497624980477,0.0020268233304535904,0.002003180560936596,2.3642769516999534e-05,0.012987622378260693
2012-12-14,0.002385037993655231,0.0022486274125520516,0.0014663030487702831,0.0007823243637817685,0.0037760537370367412
2012-12-15,0.0010869530733061408,0.0016453116237413969,0.0010767327452986968,0.0005685788784426999,0.0012120717061366885
2012-12-16,0.005353342593657799,0.005187598684886186,0.0002217577451093663,0.00496584093977682,0.006673887624574268
2012-12-17,0.017111320363447848,0.004124448000721301,0.005622680445581483,0.00974712844630278,0.017104058877444803
2012-12-18,0.020986432936479588,0.011655556603708962,0.005011630741913587,0.006643925861795373,0.021187010016923344
2012-12-19,0.0006560927472656423,0.00018820898308246912,0.0004532605972247945,0.0006414695803072636,4.917801053491293e-05
2012-12-20,0.0351039483556092,0.0025472490103278927,0.0030250862406107455,0.00047783723028285274,0.015825003933549343
2012-12-21,0.05043332634988469,0.011471970202280553,0.001223126361428204,0.012695096563708758,0.08251567905164267
2012-12-22,0.029208082856774467,0.024460656707499362,0.008953810268047242,0.015506846439452117,0.03872244366717085
2012-12-23,0.19163125697127686,0.03951239769750376,0.0062693665075891905,0.03324303118991458,0.25043417820282304
2012-12-24,0.36368235015779576,0.19287271712337406,0.015187956402099127,0.17768476072127493,0.541132417792267
2012-12-25,0.12546255693684571,0.11822043177731131,0.014491801157719432,0.10372863061959187,0.13144563224956524
2012-12-26,0.02631323642957147,0.03168757465236118,0.014179505658172619,0.017508068994188566,0.03195419353251621
2012-12-27,0.055546269050475744,0.012496271708722662,0.003444827382025642,0.015941099090748305,0.06084750141993177
2012-12-28,0.12835513972043308,0.035969633294896816,0.005287813102630033,0.030681820192266798,0.3098376277570078
2012-12-29,0.016677164205189846,0.0004976248180636744,0.0005828214916424058,8.519667357873018e-05,0.011361139276267586
2012-12-30,0.019931368974270433,0.007166265404332742,0.0007368133388675793,0.007903078743200318,0.02958532976053862
2012-12-31,0.05431608639107641,0.009676136702738054,0.005577372592946543,0.0152535092956846,0.016603544141973448
2013-01-01,0.018435578577312657,0.0028930542767939787,0.0022895464610545218,0.000603507815739457,0.009466935643255438
2013-01-02,0.08567940937638563,0.01994605808068065,0.012528087657108621,0.007417970423572028,0.05373429095775622
2013-01-03,0.32132565722661854,0.14861949968070323,0.02660319284682766,0.12201630683387556,0.4019223671609095
2013-01-04,0.0951026112521331,0.04878723581813993,0.03275166080851524,0.016035575009624686,0.15132600579678976
2013-01-05,0.0383860887169514,0.01539061642602621,0.013565904777020597,0.0289565212030468,0.3823438750311974
2013-01-06,0.041158275713986225,0.008080154148999763,0.017739701747059692,0.025819855896059493,0.40167036948763113
2013-01-07,0.13630112240332887,0.046350157089757066,0.012943845073923491,0.05929400216368054,0.3660133150073471
2013-01-08,0.0521196378586138,0.026983895817535665,0.0015679248446624364,0.028551820662198097,0.18944123292859028
2013-01-09,0.00636758150802124,0.004853159923224101,0.0009460768022535542,0.0039070831209705465,0.007519700613779079
2013-01-10,0.04041662203121677,0.006939424565783521,2.622994673108187e-05,0.00691319461905244,0.05340929003326032
2013-01-11,0.0904250346005795,0.003010427289663723,0.0015702540939251687,0.004580681383588893,0.14878772880276694
2013-01-12,0.02781218870061483,0.009351047537057854,0.008377743238553996,0.0009733042985038565,0.004418070656321208
2013-01-13,0.014591595072658945,0.00026821478290180173,9.006408207704871e-05,0.0003582788649788505,0.025506132962104345
2013-01-14,0.022981978327877635,0.009373503191012347,0.0004662498032487512,0.008907253387763596,0.028663827229438006
2013-01-15,0.04098386373966845,0.02733269784790194,0.00032588184879507685,0.027006815999106863,0.03960037009348723
2013-01-16,0.0012161262862309587,0.0009663970764003547,0.0012697107894349758,0.00030331371303462043,0.0017465907878360643
2013-01-17,0.022860701167187636,0.0035020874464133578,0.004868276063116941,0.008370363509530299,0.0019461976546681012
2013-01-18,0.008834062205482666,0.003250131692176217,0.004783279051386738,0.0015331473592105221,0.0073800971655204
2013-01-19,0.030417615507426842,0.006437975522756502,0.009182733865060685,0.015620709387817186,0.028548008886414535
2013-01-20,0.026465305594696564,0.0027971169101587284,0.0013831110550819202,0.00141400585507681,0.02065472546316507
2013-01-21,0.02966952941087836,0.023651195671459242,0.002602067574629641,0.0210491280968296,0.015783211215956154
2013-01-22,0.001975993824221177,0.00514639912746363,0.002079452853221264,0.0030669462742423663,0.005564782534780645
2013-01-23,0.0020346387688989056,0.001531560856399778,0.001986639115889477,0.0004550782594896991,0.0003696863367844298
2013-01-24,0.0014023192755810657,0.0827260611853987,0.02375165029843175,0.05897441088696695,0.004361975112905667
2013-01-25,0.09583042433408247,0.039039953946714216,0.001526806393708606,0.03751314755300561,0.10898262878229048
2013-01-26,0.042861168930794176,0.07942116338333484,0.01180423032671796,0.06761693305661687,0.017881714837289876
2013-01-27,0.007191253358155529,0.010282039192781759,0.010581170716563166,0.020863209909344923,0.005724911520463756
2013-01-28,0.03548565106077943,0.018130076553091387,0.0032677629580748343,0.021397839511166215,0.024554003754420402
2013-01-29,0.006502605096570947,0.0103961288123183,0.004251214795507705,0.006144914016810596,0.10250921479930869
2013-01-30,0.03872705217674975,0.012866550593368997,0.009442851564716198,0.0034236990286528046,0.09873871695722033
2013-01-31,0.16455606170918738,0.06711225356613605,0.008352760179083608,0.058759493387052456,0.10957869246987598
2013-02-01,0.057488115817766194,0.02385633978596874,0.002604547674434367,0.026460887460403107,0.021166437281832914
2013-02-02,0.02151261803903526,0.019587786754628647,0.005809317082129623,0.013778469672499025,0.05018952043529215
2013-02-03,0.03313137854673192,0.030672987163993623,0.007589560935502176,0.0382625480994958,0.048009396599588354
2013-02-04,0.020208960809703858,0.0006924234379806563,0.010601896708807972,0.009909473270827314,0.01692206530073799
2013-02-05,0.21477542024959828,0.18521534146528001,4.814292669518439e-05,0.18516719853858488,0.12306875150353239
2013-02-06,0.029245677778876107,0.015457185046930364,0.014896331289840997,0.0005608537570893635,0.045460731668098685
2013-02-07,0.005111996578878076,0.0025366627894766337,0.005343184024245832,0.007879846813722469,0.02649864199851878
2013-02-08,0.03505374041100333,0.016146033530794433,0.0011260373146717486,0.017272070845466184,0.013050698967342763
2013-02-09,0.033346427368120914,0.010408734753250127,0.00439898222752093,0.01480771698077106,0.03188149829138354
2013-02-10,0.08345673711513471,0.03599718599859329,0.003162631377387163,0.03915981737598046,0.1104617456578563
2013-02-11,0.009571438942389916,0.0015305096368867406,0.004415985413195111,0.0028854757763083667,0.006200151452806691
2013-02-12,0.010679727042271069,0.0010564480842056249,0.012959464102625324,0.011903016018419699,0.008403925764608834
2013-02-13,0.021893671509697413,0.024869158402175504,0.010353890051214173,0.014515268350961324,0.029019362765959393
2013-02-14,0.032136663732713865,0.024008252706872235,0.009634736449511249,0.0336429891563835,0.008433555918643908
2013-02-15,0.3015346753937013,0.15401043422182142,0.015856709390554256,0.13815372483126717,0.3016906023159578
2013-02-16,0.04660558051861398,0.056449394739879866,0.02768088265804798,0.0287685120818319,0.06322008937492693
2013-02-17,0.14107956535928792,0.12982206398494464,0.02347990830504922,0.10634215567989543,0.08540131440613924
2013-02-18,0.026015928590023017,0.00582698494485045,0.0017643091021337571,0.004062675842716693,0.043947471845616766
2013-02-19,0.02203155445458936,0.004560141730027043,0.0020594722355487295,0.0025006694944783147,0.003911607296031754
2013-02-20,0.11327374191589812,0.06973789740466071,0.008125722524853513,0.0616121748798072,0.08590202539707317
2013-02-21,0.012564072860582715,0.013748184117693144,3.777307449140099e-05,0.013785957192184542,0.01693176846901249
2013-02-22,0.04568484725068295,0.0032849004311709877,0.0019282519875875946,0.0013566484435833933,0.03355062469516259
2013-02-23,0.0014452052777646435,0.00043649760779516196,0.0021971414053938996,0.0017606437975987376,0.008839492606731413
2013-02-24,0.019642983880581475,0.015990986922802517,0.006350036001497844,0.009640950921304674,0.019977789413930903
2013-02-25,0.007001206348891938,0.00943755467079516,0.0027667051451729556,0.006670849525622205,0.004442289725957357
2013-02-26,0.006941335031086158,0.005406616976280979,0.001325156525921655,0.004081460450359324,0.01188385681128957
2013-02-27,0.0057638523574185165,0.011300137394348972,0.0013290096489215388,0.009971127745427433,0.011170570783502235
2013-02-28,0.001693842461859399,8.991462695938368e-05,0.0003281954988309612,0.00023828087187157808,0.008224611656954265
2013-03-01,0.005307234869446738,0.0028095392980550006,0.001014853375593777,0.0038243926736487785,0.0009092167471985185
2013-03-02,0.053798045487296275,0.02097856396164144,0.02711928322588097,0.04809784718752241,0.021590684814155648
2013-03-03,0.07945913976636323,0.10432090529843036,0.02127705249666144,0.08304385280176892,0.010579835689507386
2013-03-04,0.016617307525171328,0.021362122752526923,0.005648361352383448,0.015713761400143474,0.10764636849705092
2013-03-05,0.078584339063536,0.01598085431150086,0.0,0.01598085431150086,0.1676517308116902
2013-03-06,0.0059789513647972,0.004039788384590784,0.00046019994683383253,0.0035795884377569508,0.027747271411660026
2013-03-07,0.0015641370591278055,0.020111587239860763,0.0010153594763688094,0.019096227763491954,0.05254338685071276
2013-03-08,0.011840371198561211,0.0040489066255556,0.006465538782824664,0.0024166321572690642,0.006642573451797135
2013-03-09,0.0242003747988569,0.02415893898158057,0.005429971796846216,0.018728967184734345,0.035234860528945366
2013-03-10,0.10552721171581722,0.015546142574652696,0.016155320860434672,0.03170146343508737,0.23583413103705841
2013-03-11,0.06941809147124375,0.026210848128694408,0.0019091515513964858,0.024301696577297922,0.20329781904982372
2013-03-12,0.0003913991742863568,0.018358053822770212,0.01601580128680273,0.002342252535967468,0.012026540156401899
2013-03-13,0.01132928273915375,0.029545721893470985,0.025853637745270098,0.0036920841482008873,0.011227637481672164
2013-03-14,0.04984167730953251,0.03715387391913053,0.01094037426740135,0.026213499651729182,0.055856627985374684
2013-03-15,0.036333795355932695,0.036793742547873515,0.08733710293045005,0.05054336038257656,0.1427244638689349
2013-03-16,0.011974319414340552,0.0012504922996104742,0.05178019009675395,0.05303068239636441,0.009298364858313658
2013-03-17,0.07193904315750912,0.08046479446714505,0.021790849306759893,0.05867394516038517,0.0976457105409659
2013-03-18,0.021878444816909773,0.03200076161794632,0.04165569397706842,0.009654932359122126,0.01909693424737092
