date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2014-05-19,0.06311316167791117,0.06169665544026954,0.09948631878074493,0.06169665544026954,0.060105958672377675
2014-05-20,0.05673464172855288,0.05852431514749411,0.06460182374301722,0.05852431514749411,0.05632594085539898
2014-05-21,0.06332686269522034,0.07823969953544799,0.06636938404697365,0.07823969953544799,0.06971003740432656
2014-05-22,0.07744981341673295,0.061705617994603515,0.03857543023541706,0.061705617994603515,0.06861599448645499
2014-05-23,0.0973391752793509,0.08856659207993318,0.04910238816766806,0.08856659207993318,0.1048121451270959
2014-05-24,0.08679195796580985,0.11730822670179412,0.0761623925257833,0.11730822670179412,0.07357151529823937
2014-05-25,0.09152164182213278,0.08862786170984899,,0.09741516990524089,0.0835647820729913
2014-05-26,0.13446908341541006,0.1343958725962677,0.06150108556212472,0.1395858685931323,0.11890313125023749
2014-05-27,0.0669259559513125,0.08894638456351697,0.04143371732050515,0.09108562100218358,0.07247481110221997
2014-05-28,0.05346013809619268,0.0535522303933328,0.09482260276510636,0.060668348865220136,0.0490618625351129
2014-05-29,0.028988034166139452,0.023952267286361358,0.013917877619737295,0.023952267286361358,0.028674026204168854
2014-05-30,0.0575705274767405,0.05874696791872062,0.02751127841043829,0.05641007160888039,0.051302781224205826
2014-05-31,0.03537673641963339,0.04127590107334426,0.0395559523226458,0.04867301660862823,0.03263231638520877
2014-06-01,0.033361439113714954,0.04218861993137292,0.04260235768513091,0.04218861993137292,0.037314063790958564
2014-06-02,0.05613339029154596,0.07137246549747958,0.05428288160590181,0.07137246549747958,0.056714787914973946
2014-06-03,0.024697790832245547,0.026881444379594183,0.027160137779928532,0.029695749510750904,0.025714125825530485
2014-06-04,0.0404324184747772,0.042396535425199264,0.03977582680939802,0.042396535425199264,0.04501444117165374
2014-06-05,0.03861696655702588,0.0426402967850319,0.0364486664915018,0.0426402967850319,0.036265224885941964
2014-06-06,0.023322156678402126,0.023941901620806515,0.024895263950819733,0.023941901620806515,0.021540585490503538
2014-06-07,,0.022341747041240752,0.03320030021727247,0.022341747041240752,0.015337051873367369
2014-06-08,0.02414413352972084,0.02112382264514475,0.01318245093076698,0.03266021151234113,0.02719874027361486
2014-06-09,0.035575547283285165,0.041152088373831185,0.01614003031739793,0.041152088373831185,0.039149263271500874
2014-06-10,0.039335078176919676,0.048576198833149065,0.033701674171417374,0.056072866507361055,0.035814078969799074
2014-06-11,0.0333007317158474,0.11014658277273709,0.009080648619192616,0.11014658277273709,0.012336837160728763
2014-06-12,0.033406636024737174,0.052714075621838594,0.022997312715124646,0.052714075621838594,0.028542272409937074
2014-06-13,0.02272635904016439,0.029601655254560454,0.005706177011317046,0.029601655254560454,0.016854230535266652
2014-06-14,0.0432859941605867,0.04143413705568794,0.02910716468084794,0.04143413705568794,0.0356300777660151
2014-06-15,0.027621574189176608,0.050609329476198686,0.0396193582588197,0.06118823857463109,0.032377625147411285
2014-06-16,0.04675794944544101,0.06403566370628307,0.06337528628370004,0.06403566370628307,0.047944625011643094
2014-06-17,0.029685722480576635,0.03234671454882138,-0.010997784060954668,0.03234671454882138,0.026121706196121544
2014-06-18,0.03051975592391087,0.03565088062028338,0.014323523001867287,0.055896263583136166,0.026064054548288442
2014-06-19,0.04334246220113994,0.06593815341641676,0.0446645625287624,0.06593815341641676,0.04130177624602745
2014-06-20,0.030448347700332057,0.04118103697829428,0.06507896991195965,0.04118103697829428,0.03298895430529538
2014-06-21,0.03404533897078157,0.03204305343169523,0.028702645999678634,0.03204305343169523,0.03235737712309741
2014-06-22,0.043182085914137,0.0518082037357466,0.12210845960250592,0.0518082037357466,0.04215650398967969
2014-06-23,0.014031738093086362,0.012539603658016206,0.007113532029831397,0.012539603658016206,0.01272977858648091
2014-06-24,0.027521590274146954,0.02744035663356089,0.027661808500336296,0.030831248141868398,0.02697610753453695
2014-06-25,0.025671077250948082,0.025786045160351077,0.02034465035197577,0.025786045160351077,0.018550229999126745
2014-06-26,0.043743280192049344,0.0518653495749679,0.042432369512975424,0.0518653495749679,0.04698148661033753
2014-06-27,0.04927184928922517,0.042311138947071586,0.04110406806917498,0.042311138947071586,0.04635004196427874
2014-06-28,0.041903228337995306,0.053522282929733433,0.029424079963353562,0.053522282929733433,0.043470986028290616
2014-06-29,0.02776210891731202,0.034495328188507215,0.03085416517861648,0.07030331446199585,0.03192072467398236
2014-06-30,0.041156538757160736,0.040276193972603576,0.02855671037680956,0.040276193972603576,0.036323452990527055
2014-07-01,-0.0017562586787994278,0.0026917626932921233,0.019101387236443328,0.0026917626932921233,0.010395234068669225
2014-07-02,0.02360870791546088,0.03266825629583946,0.037633955613007974,0.03266825629583946,0.02345581412154748
2014-07-03,0.037044440314569584,0.03770351733023727,0.03825250435308794,0.04789584328082437,0.03210530033491548
2014-07-04,0.02385440536610263,0.04316170385120872,0.05167711446236612,0.04316170385120872,0.02932844032628793
2014-07-05,,0.03519736127032389,0.14599131538635754,0.013078917323228727,-0.03418548087462598
2014-07-06,0.2324937133675255,0.19646893165799104,0.08782163514237566,0.23709193931585038,0.20117380889213743
2014-07-07,0.6285280501819536,0.3772855007140528,0.16548448791806997,0.37238435423841004,0.5229323510813103
2014-07-08,0.6876169063723326,0.29416438127320615,0.13458257958802075,0.29416438127320615,0.49825798188347376
2014-07-09,0.6519693039277416,0.38199732481341686,0.15901883723558385,0.38872300828894313,0.6245219958242552
2014-07-10,0.4899442878615691,0.22743370585405306,0.1982961965850896,0.2534110889971639,0.20569255529423866
2014-07-11,0.3921267237988958,0.20553334096031486,0.06796750992070058,0.17841630383887597,0.354791976219364
2014-07-12,0.4300284269917527,0.26005558652587774,0.14259728960256213,0.286468126315732,0.39014719309306667
2014-07-13,0.21142801725305477,0.21661503946214128,0.24858532266754269,0.21661503946214128,0.2803950753188071
2014-07-14,0.1740027988041299,0.16485274888788545,0.20155768648094446,0.164279173950739,0.15580939869310292
2014-07-15,0.39853595945283,0.7774766542748164,0.262883948598042,0.7774766542748164,0.6381311293622827
2014-07-16,0.6370005401146349,0.7272559448542815,0.47666497867203916,0.7272559448542815,0.7067186585227084
2014-07-17,0.5997822435519561,0.6234456068188086,0.251213841229404,0.6234456068188086,0.7753710271760929
2014-07-18,0.5452792156860884,0.3710858280375063,0.18757199974915098,0.3726513116330875,0.505917245268253
2014-07-19,0.5529714667314458,0.33702181994643726,0.20758544873829202,0.33702181994643726,0.5189669365458416
2014-07-20,0.7131989160702599,0.3458059835520538,0.27401498005444963,0.34495080588620686,0.6297663108871012
2014-07-21,0.7048435998144533,0.35195452773066416,0.31952200572396106,0.30509620403807264,0.829282504377695
2014-07-22,0.5407184908193878,0.19799840892185894,0.11396627596205212,0.19799840892185894,0.5130456583023465
2014-07-23,0.482273923779847,1.4378489565275607,0.14468093450923888,1.4378489565275607,0.4195140317098976
2014-07-24,0.27653653514792736,0.22892469137789545,0.14468098572585703,0.22892469137789545,0.2639617224688881
2014-07-25,0.25110396454544986,0.13950208694924662,0.1292133478367963,0.12410254132363176,0.25004556853156346
2014-07-26,,,,,
2014-07-27,0.22059799550246775,0.07118230640345027,0.07529703648386234,0.07118230640345027,0.11991431895342172
2014-07-28,0.16753115684715084,0.17502665925584354,0.009050957952746474,0.17502665925584354,0.16730744480263715
2014-07-29,0.07513837718264814,0.16536115121177258,0.28347036935006176,0.1668042743877798,0.0630131091538893
2014-07-30,0.3458015102295186,0.3464291811101908,0.18565668920840003,0.37245054220904233,0.39003290816206826
2014-07-31,0.805965441567801,0.8260563100875981,0.6664187803824194,0.8442142918184634,0.8255562371298578
2014-08-01,1.10920532402341,1.117266994970251,0.7013354371475006,1.1525114951889976,1.1628046377301509
2014-08-02,0.8621095981573973,0.8519030959690526,0.4146638585725391,0.8640233133796498,0.9375702058170223
2014-08-03,1.1176214425266573,1.2205390448522695,0.4232616447781742,1.2205390448522695,1.051585623592964
2014-08-04,0.7164531563069728,0.7512830264257484,,0.7235163137697872,0.8029589891655268
2014-08-05,0.6620592463724707,0.6433033372552279,0.2884782860872749,0.7069498373176861,0.6622608167796878
2014-08-06,0.5617879561893784,0.3850960580696817,0.22194767711190147,0.3850960580696817,0.4923689249393727
2014-08-07,0.035574065610224026,,,,-0.02085870650776944
2014-08-08,0.4949316482191954,0.4565094855869782,0.2806998689173506,0.4737637889150841,0.6559183995581991
2014-08-09,0.532164855346938,0.45431845926755177,0.25224536973410916,0.45431845926755177,0.520287971791929
2014-08-10,0.43370864189955727,0.43461407326078555,0.28117945373475217,0.45724747851847575,0.5300577540582623
2014-08-11,0.3690955891051402,0.34792820980103134,0.2038310192934718,0.3535441542980118,0.49095364283454435
2014-08-12,0.26091070164668256,0.24918854696082057,0.2011023647707189,0.24918854696082057,0.37926152431498955
2014-08-13,0.43389386376113315,0.6616804696950529,0.4776503624117757,0.6616804696950529,0.37960049110875266
2014-08-14,0.3250415916206811,0.3320563370531896,0.13794311454202204,0.3320563370531896,0.3588184983443438
2014-08-15,0.3807480529932405,0.3960108653837097,0.10052589830140012,0.3960108653837097,0.45135012394085544
2014-08-16,0.17666060552796298,0.16697421939716614,0.08750943224514098,0.16697421939716614,0.2112414327425557
2014-08-17,0.11342736769996468,0.12508252356447844,0.0656548543128617,0.12508252356447844,0.18113459020209155
2014-08-18,0.14457054881739628,0.1387052609539883,0.07720035835054717,0.1387052609539883,0.12650167184029548
2014-08-19,0.2761018939295538,0.1458020736200514,0.07084291517560608,0.1458020736200514,0.20545149388121012
2014-08-20,0.16633947467372298,0.19396194371575187,0.053688537912907446,0.19396194371575187,0.4279959169030585
2014-08-21,0.15326095930105602,0.15475062300104309,0.06308351079004176,0.15475062300104309,0.15549785839805289
2014-08-22,0.25091182562561715,0.2766466795137104,0.29809620258157443,0.2766466795137104,0.2608015684794213
2014-08-23,0.18788417649707742,0.1903081544110251,0.05806819637111259,0.18888156990103425,0.27019156588109045
2014-08-24,0.07913161227478792,0.07354217576543136,0.05252392029536081,0.07354217576543136,0.0951955933783429
2014-08-25,0.09752695580428561,0.1397080428391277,0.24394160033535606,0.1397080428391277,0.1057078632153929
2014-08-26,-0.3189828712339227,,,,0.40267119332046475
2014-08-27,0.9801274940191985,1.0061163781852394,0.8370524205102401,1.0061163781852394,0.9833694951068499
2014-08-28,1.0847414913468207,1.297779596611362,0.517259541577289,1.297779596611362,1.2135154824631804
2014-08-29,1.0691871535176476,0.7463879363127025,0.7145251436061798,0.7463879363127025,0.9841849683567528
2014-08-30,0.7896879887006101,0.4626274210091801,0.2277827051639725,0.45846416077179125,0.6791903688732323
2014-08-31,1.5127430934690262,0.7406127983305335,0.45173254586191325,0.7406127983305335,0.9456050095865164
2014-09-01,1.476021781270937,0.6971461630059902,0.2555085949728366,0.6971461630059902,1.1341479363201417
2014-09-02,0.6646402262706704,0.3768065809646497,0.3422940511654553,0.3768065809646497,0.6187985205830429
2014-09-03,1.2047793088640006,0.4898130764423193,0.2872194837214451,0.4898130764423193,0.8673366191675624
2014-09-04,0.2824082903894481,0.22731186490475105,,0.2527070914877372,0.4391150982332335
2014-09-05,0.9222651422569584,0.9126008809208915,0.5750859815817663,0.9126008809208915,0.9674979732645173
2014-09-06,1.3637613241018647,1.4213590967050234,0.908508253251701,1.5927669249547294,1.3293691183704692
2014-09-07,0.9483052299733562,0.9370829406753094,0.36519494490393456,0.9370829406753094,1.1174907379958587
2014-09-08,1.0210258987269998,1.0641692707994284,0.3788417759785326,1.0641692707994284,1.026477332903524
2014-09-09,0.736627941728992,0.784486735568672,0.2455027261258482,0.784486735568672,0.9688022530899221
2014-09-10,,,,,
2014-09-11,,,,,
2014-09-12,,,,,
2014-09-13,,,,,
2014-09-14,,,,,
2014-09-15,,,,,
2014-09-16,,,,,
2014-09-17,,,,,
2014-09-18,,,,,
2014-09-19,,,,,
2014-09-20,,,,,
2014-09-21,,,,,
2014-09-22,,,,,
2014-09-23,,,,,
2014-09-24,1.1393747031923984,1.155933153907111,0.5129234817568563,1.155933153907111,1.2815718011853066
2014-09-25,1.1608221551178164,1.1008258836646616,,1.0664320793766826,1.2337464981357151
2014-09-26,1.9737917999782655,1.9869667317910964,0.5032340493489578,1.9869667317910964,1.8404348880077284
2014-09-27,2.520902453502676,2.494254801462443,0.8230451889353535,2.494254801462443,2.3195494643837917
2014-09-28,1.6368579023861505,2.056601864053698,0.6175932162491748,2.056601864053698,1.8453083774429593
2014-09-29,1.8173981321333639,2.1674477643077865,0.3931475061553269,2.1674477643077865,1.8239451505670612
2014-09-30,2.0103445394983313,2.011766495188024,0.9688360822294811,2.011766495188024,1.9490210204571676
2014-10-01,1.4544667008498255,1.52603304049065,0.4863627009253701,1.52603304049065,1.4253743084704784
2014-10-02,1.3900734310431224,2.1801619850224307,1.1908593476624705,2.1801619850224307,1.8260478301025593
2014-10-03,1.8200538918000408,1.8745609346463556,,1.8006483341909982,1.8922909288838186
2014-10-04,1.6617180761804384,1.5616508893910088,0.4099045879471511,2.0873178005212107,1.9742586187554942
2014-10-05,2.19264047637482,2.167672571896028,0.36112791103006214,2.167672571896028,2.7318405017267064
2014-10-06,1.8228840975958212,1.8947944244082155,1.3167286887986036,1.8947944244082155,1.9702526298799228
2014-10-07,1.6986111417928655,1.584957331547654,0.36349468407640345,1.9811686023089432,2.2810206664930788
2014-10-08,1.0486230932409766,,36.98249379206112,,0.7366555531918132
2014-10-09,1.2289484793712702,1.2173131714596144,0.0908682553191007,1.2173131714596144,1.3386815931621836
2014-10-10,0.893704336824299,1.0771405773947955,0.09748850644701956,1.0771405773947955,1.1300097825139785
2014-10-11,1.489166506450653,1.612264332989697,0.39060985388862507,1.612264332989697,1.7190728141138443
2014-10-12,1.5334841190211894,1.5800093053614601,0.35694039013981277,1.655897010802421,1.8067890387797811
2014-10-13,1.5015071820985082,2.013476484420185,0.2850059535232654,2.013476484420185,1.7444398968550408
2014-10-14,1.1577910326107532,1.1756790224285458,0.3871251020138691,1.1756790224285458,1.1414266729178777
2014-10-15,0.8583331359087638,0.8516566402093974,0.07848573504118053,0.8516566402093974,0.9414030740237949
2014-10-16,1.1795414294126527,1.1522358191333915,0.6554588622164942,1.1522358191333915,1.1595262036005223
2014-10-17,0.9594549103500176,0.9503377151827206,0.16203886394469577,1.015231398965581,0.995812682516873
2014-10-18,0.8977749964002815,1.0712375041211053,0.30085522351371574,1.0712375041211053,1.01194180154331
2014-10-19,0.5900450328943107,0.302102437241078,0.46749850590429376,0.302102437241078,0.8248969587215793
2014-10-20,0.9374759124639441,1.0364199521015856,,1.0364199521015856,1.0251042107109745
2014-10-21,0.8841265968657376,1.3077516561283145,0.43663682209919386,1.3077516561283145,1.101017651778153
2014-10-22,0.9351180026975179,1.2207893400128529,0.338515024857423,1.2492038575000726,1.1443588441031403
2014-10-23,,,,,
2014-10-24,,,,,
2014-10-25,,,,,
2014-10-26,,,,,
2014-10-27,0.6746690917318227,1.8871042255993193,1.4204869600720538,1.8871042255993193,1.0010431635566728
2014-10-28,0.6300962773915015,0.6259935681299388,0.0218353759191684,0.6259935681299388,0.6478517578071479
2014-10-29,0.6594605352572956,0.6512576013305907,0.07449213582074049,0.6512576013305907,0.6824821659661401
2014-10-30,,,,,
2014-10-31,,,,,
2014-11-01,,,,,
2014-11-02,,,,,
2014-11-03,,,,,
2014-11-04,,,,,
2014-11-05,,,,,
2014-11-06,,,,,
2014-11-07,,,,,
2014-11-08,,,,,
2014-11-09,,,,,
2014-11-10,,,,,
2014-11-11,,,,,
2014-11-12,,,,,
2014-11-13,,,,,
2014-11-14,,,,,
2014-11-15,,,,,
2014-11-16,,,,,
2014-11-17,,,,,
2014-11-18,,,,,
2014-11-19,,,,,
2014-11-20,,,,,
2014-11-21,,,,,
2014-11-22,,,,,
2014-11-23,,,,,
2014-11-24,,,,,
2014-11-25,,,,,
2014-11-26,,,,,
2014-11-27,,,,,
2014-11-28,,,,,
2014-11-29,,,,,
2014-11-30,,,,,
2014-12-01,,,,,
2014-12-02,,,,,
2014-12-03,,,,,
2014-12-04,,,,,
2014-12-05,,,,,
2014-12-06,,,,,
2014-12-07,,,,,
2014-12-08,,,,,
2014-12-09,,,,,
2014-12-10,,,,,
2014-12-11,,,,,
2014-12-12,0.5575924896468016,0.5626230498307084,,0.5626230498307084,0.5501537438845191
2014-12-13,0.6174511894543994,0.9939727593880753,0.07712404792718286,0.9939727593880753,0.7948631645750673
2014-12-14,0.41932744596540483,0.49699729783985713,0.11127809416026294,0.6707912635907782,0.42177875207307075
2014-12-15,0.8132683861791646,0.8493443933937251,,0.8493443933937251,1.5891902483372211
2014-12-16,,,,,
2014-12-17,,,,,
2014-12-18,0.4833271324993964,0.5277140011777942,0.18776482363968378,0.5469189156197446,0.34997692843137285
2014-12-19,0.4176484637947236,0.4042233775718525,2.3950592185527304,0.3150333929603553,0.3855138326886615
2014-12-20,0.3101090478078661,0.3397114931051297,,0.3397114931051297,0.32329023876647395
2014-12-21,,,,,
2014-12-22,0.6356688361892726,0.6399119910553492,,0.6249165162236721,0.5855764564340034
2014-12-23,,,,,
2014-12-24,,,,,
2014-12-25,0.43271693037782655,0.5242375007680778,-0.017189632429653413,0.5242375007680778,0.3543488620179414
2014-12-26,,,,,
2014-12-27,,,,,
2014-12-28,,,,,
2014-12-29,,,,,
2014-12-30,,,,,
2014-12-31,,,,,
2015-01-01,,,,,
2015-01-02,,,,,
2015-01-03,,,,,
2015-01-04,,,,,
2015-01-05,,,,,
2015-01-06,,,,,
2015-01-07,,,,,
2015-01-08,,,,,
2015-01-09,,,,,
2015-01-10,0.32883169780381943,-0.7000380274915392,0.8441207297503136,-0.7000380274915392,-0.007676040126431333
2015-01-11,-0.0674071789439723,,,0.18430586940737037,
2015-01-12,,,,,
2015-01-13,,,,,
2015-01-14,,,,,
2015-01-15,,,,,
2015-01-16,,,,,
2015-01-17,,,,,
2015-01-18,,,,,
2015-01-19,0.7221205418379387,0.8159012588687115,3.2325103113997566,0.8159012588687115,0.7717835610503357
2015-01-20,0.891827890547129,1.1431308786730991,0.7286979199794348,1.1431308786730991,0.8739337906985335
2015-01-21,,,,,
2015-01-22,,,,,
2015-01-23,,,,,
2015-01-24,,,,,
2015-01-25,1.072822709062417,1.9874115253701123,0.5192587104717777,1.9874115253701123,1.6084118155612719
2015-01-26,,,,,
2015-01-27,0.5316070007553341,0.582894519706463,0.3803534807826605,0.5781054644385939,0.5466453786936191
2015-01-28,0.9117899882073099,1.0412843391738782,0.4837617570056995,1.0412843391738782,0.9972144541240638
2015-01-29,1.514261077661317,1.6394721311067812,0.4505436569798295,1.767202307409899,1.0996186507655268
2015-01-30,0.25537637848086914,1.3036407034728852,1.3036407034728852,52.16972069157221,-0.013115187138469432
2015-01-31,2.322772750717505,0.9260560949374219,3.714329901407059,0.6294792825035445,2.3204185121376617
2015-02-01,0.8026366958711834,0.8173483879606802,0.05434216197278394,0.9278846267017778,0.8782513671481226
2015-02-02,0.8388858014361386,0.8122991316100844,1.2632647176406264,0.8122991316100844,0.9516653172765047
2015-02-03,1.1812230843170892,1.186865449420097,0.42899594685634107,1.186865449420097,1.1435939760659846
2015-02-04,1.2951759784466785,1.4027522707904714,0.2954256815404058,1.4027522707904714,1.3537560048941817
2015-02-05,,,,,
2015-02-06,1.0285642223000409,1.0331699851311273,0.38055490033906986,1.0331699851311273,1.080983803678977
2015-02-07,1.0999894486727373,1.657002694575091,0.349889292609108,1.657002694575091,1.478164326785106
2015-02-08,2.0315038902643643,1.937938168664354,,2.0236602522131775,1.875715226707692
2015-02-09,1.547317408116664,1.45363252552544,0.885262762907054,1.6032117306415397,1.5439100887771136
2015-02-10,1.1562321866030598,1.1655705376342727,0.5417845583954543,1.1655705376342727,1.2379188938403247
2015-02-11,-0.07656406003124482,-0.0666875258806095,,-0.14323254378993042,-0.07353636680484289
2015-02-12,,,,,
2015-02-13,,,,,
2015-02-14,1.1340544844307683,1.1929156592396466,0.34288467144780627,1.1929156592396466,1.2370837769653367
2015-02-15,1.3978836400081884,1.6920311994330646,0.22151356901536573,2.095596150280775,1.4047930534442987
2015-02-16,,,,,
2015-02-17,,,,,
2015-02-18,1.267093334789872,1.417581043985605,0.4357037548884265,1.417581043985605,1.367207717158774
2015-02-19,1.1227572389523248,1.2369246192000256,0.4151199148128335,1.5791330709609703,1.324003131636514
2015-02-20,1.9755018235051707,1.9742906335387562,0.39023404404562373,1.9742906335387562,2.106477008448757
2015-02-21,1.549547740025575,1.551940329196967,0.289178646164826,1.551940329196967,1.6260145862094701
2015-02-22,,,,,
2015-02-23,,,,,
2015-02-24,,,,,
2015-02-25,,,,,
2015-02-26,,,,,
2015-02-27,,,,,
2015-02-28,,,,,
2015-03-01,0.7264367922193192,0.836889706083479,0.21750132759722324,0.836889706083479,0.9862546346997937
2015-03-02,0.8779457455157177,0.8626030995083483,0.3661171419121086,0.8626030995083483,0.8069925045596295
2015-03-03,1.208175799741966,1.3216231536594885,0.31991093275409965,1.4452059108505826,1.3009604056843551
2015-03-04,,,,,
2015-03-05,,,,,
2015-03-06,,,,,
2015-03-07,,,,,
2015-03-08,1.0545921864628782,1.095101459793263,0.45999832688219294,1.1909169399459565,1.0142726643195388
2015-03-09,0.8186368014818987,0.8204573198531816,0.3870096837241091,0.8204573198531816,0.9710453106716129
2015-03-10,0.9369399957659258,0.9398956010833253,0.23023210466166052,0.9398956010833253,0.929591804607181
2015-03-11,0.8744312808472323,0.9068473761085106,0.22198291167578257,0.9068473761085106,0.9145947963809701
2015-03-12,1.1940347658284272,1.2279792581249154,0.24002918953097255,1.2279792581249154,1.4081426586693837
2015-03-13,1.290815104360778,1.2959785605395269,0.32813388445058533,1.2959785605395269,1.1912735164495027
2015-03-14,1.4246032712480412,1.4924413357294273,1.0336212866342886,1.5326530413099708,1.3572876581406874
2015-03-15,0.7937097298322515,0.8309255146883454,0.23239091014315427,0.8309255146883454,0.8159251782156831
2015-03-16,0.7499935178995761,0.7671764098456307,0.303691210913844,0.7671764098456307,0.8004733172090183
2015-03-17,1.2752073831969903,1.3480385763946168,0.6257758276594418,2.0610081889748626,1.394865638137436
2015-03-18,1.2602782574066425,1.291704645160892,,1.2530474982409663,1.3251380199810783
2015-03-19,0.3945829305088733,0.020187057804467157,0.03585092435379205,,0.6327226010490337
2015-03-20,1.2483126668480422,0.7592061935476306,1.3410033561856283,0.533229604661535,1.1755098498235623
2015-03-21,1.402752943505046,1.5148262379229704,0.5714115972371372,1.5148262379229704,1.5462146679462867
2015-03-22,1.200909342874589,1.2087297046540375,0.33412124647810987,1.2087297046540375,1.2157231369493837
2015-03-23,1.7953695091117128,1.8290950377301811,0.7101905719437592,1.8290950377301811,1.8377767644171674
2015-03-24,1.4769820029119118,1.5480377417586841,0.5573000838429752,1.5480377417586841,1.4315478980726544
2015-03-25,0.8635916672847636,1.8447672606200516,1.0225617862180274,1.8447672606200516,1.1566331457106045
2015-03-26,0.9423198148268362,1.0186566300914794,0.5493100716040613,1.0186566300914794,1.0184379619405344
2015-03-27,1.2014590438991526,1.2920072549950876,0.4476744982077473,1.2920072549950876,1.4656282365992082
2015-03-28,0.9468760633070761,0.8334530919468314,0.25885341408070134,0.9019272695674835,0.9902046816522864
2015-03-29,0.9950449373471544,1.0545977382853537,0.7202394164527416,1.0545977382853537,1.3565567626835666
2015-03-30,0.6770769628959258,0.6450653727434,0.23958529155147135,0.6450653727434,0.6924950708734504
2015-03-31,0.8568047920737017,0.8387279411481818,0.38361770829650105,0.8387279411481818,0.8649726992859051
2015-04-01,1.2203568804388152,1.1455895331412593,0.4257235303703612,1.1441040741622435,1.1348433143506913
2015-04-02,0.9638475246876268,0.9936195390825937,0.39665761588968546,0.9936195390825937,1.0661286242924495
2015-04-03,0.697833397084553,0.924414616137639,0.5411039090483726,0.924414616137639,0.6957484246843619
2015-04-04,0.8330957727568199,0.8315524154226652,0.23919127581689018,0.8315524154226652,0.8187884226856533
2015-04-05,0.6279295339429952,0.6108710090076749,0.148997986080564,0.6108710090076749,0.6255738798098456
2015-04-06,1.2512762950087968,0.9958397803821246,0.37004758032457413,0.9958397803821246,1.2282658298790718
2015-04-07,2.2266996398984795,0.9119613068334772,0.20177233043506632,0.9119613068334772,1.5288679961374172
2015-04-08,1.557363993462518,0.5261371023110002,0.23667974167915934,0.5261371023110002,1.2521868133514324
2015-04-09,0.7313007175714717,0.7817132580939803,0.2541823404895241,0.7817132580939803,0.6395112228557566
2015-04-10,0.38674629826440815,0.402846875056039,0.08019941863008966,0.402846875056039,0.42446387399646707
2015-04-11,1.046154360423795,0.4954940539121908,0.13832575775997513,0.4954940539121908,0.9314719173327676
2015-04-12,0.21553486176069572,0.8703498256208648,1.5173771016056976,0.8703498256208648,0.2976964501009205
2015-04-13,0.6645211501657218,0.6966802275445122,0.21618176259165725,0.9522888206853692,0.7221319285062974
2015-04-14,0.3495532178948019,0.3296184557932012,,0.3296184557932012,0.5289902464781677
2015-04-15,0.857320415787655,0.4710336377138757,0.13494906066008774,0.46364672434549065,0.7179735094503855
2015-04-16,0.5687382144648705,0.5557260480512487,0.4165596064198848,0.5557260480512487,0.6058915235337287
2015-04-17,,,,,
2015-04-18,0.9296924048203652,0.8571053832843827,0.16714102440939232,1.1959702393705904,1.1532658677231573
2015-04-19,0.5599913538675728,0.5269268690721154,0.11006629729878031,0.5269268690721154,0.7927640872715237
2015-04-20,0.35182382542538965,0.3112471659626946,0.04174256087865342,0.3112471659626946,0.49951315443394523
2015-04-21,0.646978297121676,0.31987317840540513,0.0478082924677266,0.30721111497683873,0.554849922151691
2015-04-22,1.1935456671458384,0.41614193842974617,0.07426461306378074,0.41614193842974617,0.8970382467845104
2015-04-23,0.5971827862109631,0.3675179757359405,0.16449821613294938,0.3675179757359405,0.5504471653633226
2015-04-24,0.6554744247402112,0.7237195849306804,0.1460598369432465,0.7237195849306804,0.4935002316936807
2015-04-25,0.5243584610830504,0.5208402517938601,0.10334792434442554,0.5014109668708212,0.6549489091059905
2015-04-26,-0.00012602334737818485,0.006098543914106477,-0.0037654674833597812,0.3691154188860587,-0.008150549158678206
2015-04-27,0.3670647576017978,0.31971557463262,0.32142867049895507,0.2646861577495943,0.4269296564050531
2015-04-28,0.6244721064444273,0.6594846206351623,0.29999369449926816,0.6855674476121714,0.6350841924445197
2015-04-29,0.6101395272273225,0.6031451676127173,0.25398576714717863,0.6342901128757692,0.7632039616616177
2015-04-30,0.8203057945844683,0.5212092184649224,0.2814149465456236,0.5212092184649224,0.8145189088076378
2015-05-01,0.9182400262425603,0.36420656203349633,0.12349772475213598,0.36420656203349633,0.8653510414861749
2015-05-02,0.5396999593473668,0.3834574618303935,0.3055030267074067,0.3834574618303935,0.6044754221591079
2015-05-03,0.8436579366636522,0.4879644097425577,0.4184298782388396,0.5056296373435218,0.6875073131874995
2015-05-04,0.448002311714469,0.3587228181590686,,0.3604191992866493,0.44453148330224485
2015-05-05,0.4181981707503414,0.32027989587631567,0.3252921608313735,0.32027989587631567,0.5518446413420959
2015-05-06,0.8465349604091846,0.7563231647993461,0.2602638737238904,0.7802663453433666,1.2813721269256626
2015-05-07,0.7950507909923481,0.39423416209339956,0.18208641992160493,0.39423416209339956,0.5865307605835679
2015-05-08,0.9675843113968193,0.4596433175277132,0.16262819275539622,0.4596433175277132,0.8637508822128621
2015-05-09,0.8485084684265721,1.679886960493234,0.34910544470986576,1.679886960493234,0.8485161921390897
2015-05-10,0.4797616575907979,0.4287667720943067,0.08235767334357393,0.4287667720943067,0.5161728722195762
2015-05-11,0.5515467898997451,0.23747427866830806,0.08401496234378779,0.23747427866830806,0.4683887190289464
2015-05-12,0.5389235839133055,0.5315400221455878,,0.5315400221455878,0.5292708526934461
2015-05-13,0.5133633480758366,0.6603039357212221,0.32150575291710504,0.6890236776725851,0.6504242477574866
