date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2011-01-03,,,,,
2011-01-04,,,,,
2011-01-05,,,,,
2011-01-06,,,,,
2011-01-07,,,,,
2011-01-08,,,,,
2011-01-09,,,,,
2011-01-10,,,,,
2011-01-11,,,,,
2011-01-12,,,,,
2011-01-13,,,,,
2011-01-14,,,,,
2011-01-15,,,,,
2011-01-16,,,,,
2011-01-17,,,,,
2011-01-18,,,,,
2011-01-19,,,,,
2011-01-20,,,,,
2011-01-21,,,,,
2011-01-22,,,,,
2011-01-23,,,,,
2011-01-24,,,,,
2011-01-25,,,,,
2011-01-26,,,,,
2011-01-27,,,,,
2011-01-28,,,,,
2011-01-29,,,,,
2011-01-30,,,,,
2011-01-31,,,,,
2011-02-01,,,,,
2011-02-02,,,,,
2011-02-03,,,,,
2011-02-04,,,,,
2011-02-05,,,,,
2011-02-06,,,,,
2011-02-07,,,,,
2011-02-08,,,,,
2011-02-09,,,,,
2011-02-10,,,,,
2011-02-11,,,,,
2011-02-12,,,,,
2011-02-13,,,,,
2011-02-14,,,,,
2011-02-15,,,,,
2011-02-16,,,,,
2011-02-17,,,,,
2011-02-18,,,,,
2011-02-19,,,,,
2011-02-20,,,,,
2011-02-21,,,,,
2011-02-22,,,,,
2011-02-23,,,,,
2011-02-24,,,,,
2011-02-25,,,,,
2011-02-26,,,,,
2011-02-27,,,,,
2011-02-28,,,,,
2011-03-01,,,,,
2011-03-02,,,,,
2011-03-03,,,,,
2011-03-04,,,,,
2011-03-05,,,,,
2011-03-06,,,,,
2011-03-07,,,,,
2011-03-08,,,,,
2011-03-09,,,,,
2011-03-10,,,,,
2011-03-11,,,,,
2011-03-12,,,,,
2011-03-13,,,,,
2011-03-14,,,,,
2011-03-15,,,,,
2011-03-16,,,,,
2011-03-17,,,,,
2011-03-18,,,,,
2011-03-19,,,,,
2011-03-20,,,,,
2011-03-21,,,,,
2011-03-22,,,,,
2011-03-23,,,,,
2011-03-24,,,,,
2011-03-25,0.20880331601174584,,,,0.3875233146950807
2011-03-26,0.05876446131412098,0.025680882068169077,0.034248983432995206,0.00856810136482615,0.026624214412674353
2011-03-27,0.08802207699951001,0.08013315016207136,0.020088051292498448,0.060045098869572905,0.07226409353723992
2011-03-28,0.03656696237779236,,,,0.055981837713814264
2011-03-29,0.005803643374105719,,,,0.22438830782401054
2011-03-30,0.022679429969588896,0.0607743770855523,0.07014302431248738,0.009368647226935083,0.008309345336553885
2011-03-31,0.0006083225966801674,0.0006694301934571318,0.0006376246555935745,3.1805537863557266e-05,0.0002324334066663836
2011-04-01,0.06148445280072994,0.006855309916790814,0.0035904837397418383,0.0032648261770489755,0.09282803985643878
2011-04-02,0.663251577937206,0.04913368876073809,0.10256462639454074,0.15169831515527887,0.877074716278413
2011-04-03,0.661301197254924,0.3231167234990534,0.09975682342947075,0.4228735469285242,0.9361755209639943
2011-04-04,0.3064243864808046,0.23696136089179567,0.03066327688345947,0.26762463777525514,0.2907660209416201
2011-04-05,0.33377337566504883,0.013170529535610875,0.03436828952223503,0.021197759986624154,0.529265382091068
2011-04-06,0.13914174208534072,0.23559517327683321,0.09897976297430011,0.13661541030253316,0.14673961287962572
2011-04-07,0.524486270582646,0.04336499978342778,0.016863271707397664,0.060228271490825325,0.5779684497285869
2011-04-08,0.1441924917111665,0.055868286520226906,0.10677016499948504,0.05090187847925831,0.28974910760012507
2011-04-09,0.1391522365049725,0.18863602207473118,0.027158722874706595,0.16147729920002485,0.11616874980954436
2011-04-10,0.3084614240357193,0.054692483082643184,0.038117907652927135,0.0928103907355704,0.09733125774503967
2011-04-11,0.16791615887317862,0.3344094923670776,0.045509159522032716,0.3799186518891104,0.2987565186555544
2011-04-12,0.149460712522328,0.020819881657183396,0.15821201253893938,0.13739213088175597,0.0521202237495679
2011-04-13,0.1381571194696546,0.03288949951733311,0.0023623674553074833,0.0352518669726406,0.23740905991013936
2011-04-14,0.03141440746490531,0.07799108512508282,0.047755949018130406,0.03023513610695243,0.10566640928800419
2011-04-15,0.10809074914080039,0.04522974795248133,0.0042774443398883215,0.04095230361259297,0.23977113024696903
2011-04-16,0.08935956546411539,0.04648172013681878,0.007029030717567435,0.05351075085438617,0.12681895353231032
2011-04-17,0.12744392812780697,0.07204418895585146,0.04830129640640461,0.023742892549446892,0.18160072811240036
2011-04-18,0.4312099637726298,0.15922184862940547,0.056139756340342156,0.10308209228906329,0.4055827604627704
2011-04-19,0.19949389966305048,0.06480058445598913,0.087865927803892,0.02306534334790289,0.13551285523369844
2011-04-20,0.3181519050053917,0.044217594661843274,0.05878866229911295,0.10300625696095617,0.35256446271558833
2011-04-21,0.17712715089878964,0.13984715471360143,0.10307779297113756,0.03676936174246387,0.2889079245090279
2011-04-22,0.09174441314740313,0.17995131865791897,0.05813091242410392,0.23808223108202287,0.10383829813962173
2011-04-23,0.18664811494021177,0.015068164709729048,0.15862256275111672,0.1736907274608458,0.328221037591574
2011-04-24,0.0813842083734278,0.00990929118304271,0.1489665810989053,0.13905728991586264,0.5144993757501615
2011-04-25,0.1495186094598172,0.01881771686681255,0.019703171534933065,0.0008854546681206221,0.2846086489136803
2011-04-26,0.8954550686967144,0.44442055518320633,0.14905805922783977,0.593478614411046,1.1038050120888099
2011-04-27,0.48038769003036,0.2600463770165668,0.018975443692989664,0.2790218207095565,0.6160234456967523
2011-04-28,0.22622513336080202,0.22010488054568922,0.007191130401854052,0.21291375014383518,0.36553052029376193
2011-04-29,0.28812531187494617,0.03527531369592185,0.14887930982288394,0.1841546235188058,0.2933660942142075
2011-04-30,0.07032242140609496,0.2761091310254552,0.07544689740219226,0.20066223362326302,0.3731249325375413
2011-05-01,0.05161102681843671,0.01222018696510907,0.14008356168228758,0.1523037486473966,0.09828419700487691
2011-05-02,0.16928535334609834,0.07268546880827942,0.01457433396407814,0.08725980277235751,0.30013179840038573
2011-05-03,0.38184259735226234,0.053485839321876893,0.03405611694545246,0.01942972237642443,0.20345460131442564
2011-05-04,0.1182216459491214,0.081737602614881,0.08001702162450491,0.0017205809903761415,0.12430678470978762
2011-05-05,0.12644288899705386,0.02753018162233478,0.06023146781888468,0.03270128619654994,0.04682972111197634
2011-05-06,0.29970761823926184,0.15988849305684738,0.16770944038244068,0.007820947325593242,0.31219685106899253
2011-05-07,1.3893195057303427,0.8397666429662298,0.24447497400025742,0.5952916689659724,1.2820991412699074
2011-05-08,0.6078452424565453,0.11835821616605044,0.13449313943848015,0.016134923272429713,0.8904419619191117
2011-05-09,0.8975636365036858,0.5005589850860509,0.24816503108955856,0.2523939539964921,1.053208541766594
2011-05-10,0.10913040484751879,0.29889763895751076,0.11666144245322305,0.41555908141073394,0.2650065062045204
2011-05-11,0.11472627323648159,0.08617169855110635,0.18132916730030577,0.2675008658514121,0.050328758976764615
2011-05-12,0.3687828564312081,0.0724715111427432,0.22660860228914342,0.29908011343188645,0.48011590430401413
2011-05-13,0.3158409283358136,0.01977542449809566,0.16719363966032713,0.18696906415842274,0.4774706065620283
2011-05-14,1.1639053235107695,0.7195710577319308,0.0287847544747883,0.7483558122067192,1.6399856312621355
2011-05-15,0.06251323428580752,0.0353352734798147,0.005261904445013089,0.03007336903480161,0.23382600980283544
2011-05-16,0.31623365927643465,0.036817460135349034,0.022068120866626153,0.05888558100197522,0.5176259022175937
2011-05-17,0.4904523461379316,0.5325682838581767,0.06042855130678468,0.4721397325513921,0.32151421442293776
2011-05-18,0.9765529336643327,0.1941182126528085,0.19698426054693832,0.3911024731997469,1.1335301819387231
2011-05-19,0.01576761434346853,,,,0.1508855040715691
2011-05-20,,,,,
2011-05-21,,,,,
2011-05-22,,,,,
2011-05-23,,,,,
2011-05-24,,,,,
2011-05-25,,,,,
2011-05-26,0.2537751635867346,,,,0.38241471029155916
2011-05-27,0.2185009468587022,0.06685971349685271,0.1086459460649672,0.041786232568114506,0.3973672874484238
2011-05-28,0.08372762176586396,0.06519458371975762,0.27083091909753876,0.2056363353777808,0.11839969911455998
2011-05-29,0.5235608944916539,0.41870898144469115,0.015769297814232433,0.4029396836304582,0.429025388064496
2011-05-30,0.3268019054165115,0.24130032821783542,0.1419128295570198,0.09938749866081553,0.3428924392783806
2011-05-31,0.12965061616060622,0.013601922469161795,0.034693200569968066,0.02109127810080628,0.4936718933510868
2011-06-01,0.046687046549107214,0.03536943352131838,0.01688554618487957,0.018483887336438798,0.011506586456330542
2011-06-02,1.0489825450026857,0.4893033142130214,0.07383492366621842,0.56313823787924,1.1460125828901928
2011-06-03,0.4340719419080761,0.16389169816470406,0.09521349759844669,0.06867820056625751,0.5327097246203892
2011-06-04,0.4941339066805549,0.13934231337737302,,,0.5353245301306683
2011-06-05,,,,,
2011-06-06,,,,,
2011-06-07,,,,,
2011-06-08,0.24123679891428976,,,,0.25820698471162573
2011-06-09,0.3962287407427445,0.1069721937518947,0.022644494095011236,0.08432769965688325,0.9376007611295869
2011-06-10,2.4967944733923115,1.1633138537179533,,,2.7409416119877146
2011-06-11,0.664295600851362,0.05491315873973046,0.05746081657650328,0.11237397531623383,0.819590481381793
2011-06-12,0.35721177945068666,0.07599506068649786,0.11298085036673232,0.18897591105322997,0.23537025418805627
2011-06-13,0.16885742454107733,0.5466756603348681,0.3934093236248801,0.15326633670998796,0.416761423348864
2011-06-14,0.1632977396414263,0.06142410095290589,0.02279272918480938,0.0842168301377153,0.7909394364447627
2011-06-15,0.9739938260590908,0.723362695519443,0.07396228870225076,0.7973249842216936,0.9819030744744628
2011-06-16,0.45691878390645696,0.32821774992987174,0.0050630482575226565,0.3332807981873944,0.8508791343964294
2011-06-17,0.6545183743924059,0.15758928646132375,0.08568932695789847,0.24327861341922186,1.11840806258286
2011-06-18,0.3583197035823259,0.013243636718669613,0.003640394142243539,0.01688403086091316,0.6271208242736086
2011-06-19,0.04556394558622973,0.022073204785762884,0.01921188293281643,0.002861321852946453,0.2943339465673786
2011-06-20,0.0029348857517704514,0.003077084868593676,,,0.01139304095565907
2011-06-21,,,,,
2011-06-22,,,,,
2011-06-23,,,,,
2011-06-24,0.24202253148679342,,,,0.6040635411417231
2011-06-25,0.1579130757668982,0.2435364378635777,0.23892121723332502,0.004615220630252659,0.2032170919370293
2011-06-26,0.6143313838710599,0.28112722986007477,0.061619592789388375,0.34274682264946343,0.6512566263454236
2011-06-27,1.6757770708735888,0.4334926784560673,0.013751810890621816,0.44724448934668914,1.8456123451069915
2011-06-28,1.4960173034600086,0.46860380989581074,,,1.671728365050822
2011-06-29,0.006411428151460563,,,,0.6106079980221965
2011-06-30,0.20725327194242082,0.025093652796879695,0.2263948084113177,0.20130115561443773,0.10817147718613926
2011-07-01,0.1029918369885146,0.171177939427387,0.10760588522924501,0.06357205419814199,0.9139858117003885
2011-07-02,0.08677901655104481,0.058940074250612984,0.08082360185490123,0.021883527604288133,0.09462842904081285
2011-07-03,0.4575109146132467,0.21945577897702628,0.1297682475992715,0.3492240265762979,0.3472430979418175
2011-07-04,0.2646375299410866,0.2830710692975058,0.11835750677004384,0.4014285760675498,0.0935905400797592
2011-07-05,1.617059163141465,0.4300245072272644,0.1774059786797875,0.6074304859070516,1.8414116350210543
2011-07-06,0.07163396370597724,0.230722922941175,0.1727099177990098,0.058013005142165175,0.39468001907070965
2011-07-07,1.6066915788720348,0.7297258050102358,0.04564894562121867,0.6840768593890172,1.990668709459493
2011-07-08,2.9671799933517464,1.5586277269351683,,0.02175214532230174,1.6056978965806163
2011-07-09,1.261955719051844,0.6169559249205175,0.05791296859744159,0.559042956323076,1.8284031852829394
2011-07-10,1.4544380155241725,0.8099906191880585,0.03523677355232049,0.7747538456357379,2.218556432267258
2011-07-11,1.1292148975199647,0.16683279098765746,0.2601984332196458,0.42703122420730355,1.122765691424194
2011-07-12,0.47860232882805676,0.2550924174877238,,,0.8758394950265165
2011-07-13,0.000645849313949929,,,,0.0005517825464594183
2011-07-14,0.21363505981755138,0.08388606850480507,0.0108244101864334,0.07306165831837175,0.31321794029487166
2011-07-15,0.12226140236813299,0.0071987418378349766,0.2171636103849721,0.20996486854713714,0.03901534416896657
2011-07-16,0.7174825269630251,0.0240775378912923,0.027459393277082147,0.05153693116837477,0.6888118415635465
2011-07-17,0.05375881670700048,0.03547336061386521,0.02572580217782113,0.009747558436044083,0.14044673054327503
2011-07-18,0.25623967807348674,0.007035542747229371,0.02363894396643393,0.016603401219204558,0.6144401601115499
2011-07-19,1.3485857683863178,1.0147058182892836,0.06073639130023323,0.9539694269890507,1.2183425685688218
2011-07-20,0.0001898953188757918,4.885814636259407e-05,6.2299524686455535e-21,4.885814636259406e-05,0.00025290529038488746
2011-07-21,0.80905200159007,0.1186185923672699,0.019373234389485447,0.13799182675675542,1.1365211807786595
2011-07-22,0.0038943418900998505,0.009118775433505331,0.005716893598124623,0.0034018818353807045,0.19524535782567576
2011-07-23,0.7067766962137187,0.5170231684015593,0.026067265984840753,0.4909559024167185,1.0535553105392372
2011-07-24,0.00383638512011458,0.0008779838551670079,0.0017493957113432963,0.0026273795665103035,0.006716988636410541
2011-07-25,0.3365896947886709,0.07568889414012736,0.16902435002425942,0.09333545588413211,0.4268279566825935
2011-07-26,0.45819435923027146,0.32607171224181064,0.016531326203793294,0.3426030384456038,1.4921069924351955
2011-07-27,0.1157112298093137,0.007401206875589369,0.0025052332071916522,0.009906440082781017,0.4341697814413965
2011-07-28,0.672652169919744,0.27803733386631047,0.00025380296230316827,0.2782911368286136,1.1450573732227984
2011-07-29,0.056807722309436814,0.10986374330628601,0.17640109663510345,0.06653735332881744,0.5218458449098651
2011-07-30,0.3191273924419258,0.004947878714081963,0.012890285303604497,0.007942406589522527,0.46781722256856173
2011-07-31,0.13892443364650373,0.0009056593007696033,0.014098966571002276,0.013193307270232664,0.14468536860642953
2011-08-01,0.5868597991263089,0.07223619004184101,0.12800666486362405,0.20024285490546512,0.5098943106437446
2011-08-02,1.817646571185716,0.5378410789946539,0.02493079498280186,0.5627718739774557,2.073691194572618
2011-08-03,0.015342027197434436,,,,0.019278553311629476
2011-08-04,1.355043914182806,,,,1.9072883199529769
2011-08-05,0.3992427581266473,0.05678681898149873,0.0912201657515984,0.14800698473309715,1.3982444219713424
2011-08-06,0.003201717418103278,,,,0.13694771617251744
2011-08-07,,,,,
2011-08-08,0.09891062055859953,,,,0.16134202590624488
2011-08-09,0.0004407693362860434,0.0021144394999751638,0.0012845373514393916,0.003398976851414555,0.006410089662868783
2011-08-10,0.33135339472483616,0.1651948554251248,0.1105832037324383,0.05461165169268667,0.2807574993738181
2011-08-11,0.30304746380089814,0.23691536858671947,0.0963822333877759,0.1405331351989434,0.3458714660082088
2011-08-12,0.35422996046327193,0.08090861859882643,0.17180427974451937,0.09089566114569292,0.8604793968480492
2011-08-13,0.32532054365314,0.1790204159075467,0.044953230844511326,0.1340671850630354,0.3626260939634286
2011-08-14,0.8436120809763372,0.39679092669291116,0.02797897026453869,0.36881195642837256,1.2561123192778676
2011-08-15,,,,,
2011-08-16,,,,,
2011-08-17,,,,,
2011-08-18,,,,,
2011-08-19,,,,,
2011-08-20,,,,,
2011-08-21,,,,,
2011-08-22,,,,,
2011-08-23,0.24385778395033175,,,,1.9357528378083861
2011-08-24,2.754036721167657,0.8350392873924865,,,2.957762234178184
2011-08-25,,,,,
2011-08-26,,,,,
2011-08-27,,,,,
2011-08-28,,,,,
2011-08-29,0.8113513022037306,,,,1.6697693492886796
2011-08-30,0.24221523556452085,0.0785241494017822,0.08691334610591966,0.008389196704137403,0.42376082009055144
2011-08-31,0.2549870500510369,0.3342732172685766,0.00078769273907652,0.3350609100076531,0.36511770860283366
2011-09-01,0.04242550092121558,0.42904200279185223,0.012843025634647273,0.416198977157205,0.07525978109615705
2011-09-02,0.19688848010466758,,,,0.14549952080492362
2011-09-03,,,,,
2011-09-04,,,,,
2011-09-05,0.5469692048056236,,,,0.08528975170439645
2011-09-06,0.19912860645396957,0.07425470248519461,0.026074672848135704,0.1003293753333303,0.29662286886080136
2011-09-07,0.22627645334051105,0.04305845335900002,0.3952841140863985,0.3522256607273984,0.4479561462349255
2011-09-08,0.0032229275064575083,0.03219573085648472,0.035639806015275846,0.003444075158791124,0.019443891378061604
2011-09-09,8.629107894110856e-05,1.4641825409355005e-18,9.251700043015678e-18,7.787517502080178e-18,3.2135896962955736e-05
2011-09-10,0.4410826292734239,0.05274687289263724,0.07054632944059142,0.017799456547953896,0.4235056242906125
2011-09-11,0.5291431103823492,0.1351894674103024,0.07121199090605512,0.20640145831635753,0.7743801635940668
2011-09-12,0.3880477232778571,0.11073794689518612,0.004164490558802101,0.10657345633638404,0.9034459240081153
2011-09-13,0.20203982492831388,0.038777080008647526,0.03885238553401425,0.07762946554266179,0.33552311197342255
2011-09-14,0.5077540234881734,0.21688045981655668,0.011886346258280264,0.20499411355827646,0.3982714892167215
2011-09-15,0.35579472667429257,0.15914526873364276,0.03249355856075465,0.1916388272943975,0.5815909212175748
2011-09-16,1.2695322731974006,0.18404433872111173,0.0011866462955203282,0.18523098501663204,1.5522750385628146
2011-09-17,0.12121671100660376,0.0020880707714395295,0.006126514261293729,0.004038443489854196,0.27195321395531163
2011-09-18,0.10938979074866674,0.0747037909674681,0.17354140863992415,0.09883761767245604,0.1948506847540314
2011-09-19,0.28462200231205,0.0288362434798928,0.09140122337892902,0.06256497989903621,0.508645163061938
2011-09-20,0.1828050043301358,0.1535302107766768,0.03352422989165872,0.18705444066833551,0.4169997455999756
2011-09-21,0.16295741396861788,0.0323845505789606,0.13029386448807456,0.09790931390911406,0.5047581318590533
2011-09-22,0.09409736597660326,,,,0.3559115165692802
2011-09-23,0.4040232116692746,0.23323365214444192,0.01667085445108975,0.21656279769335213,0.4306846764517358
2011-09-24,0.33697522398085955,0.31573538944316376,0.07311823654669432,0.38885362598985806,0.46170111418758286
2011-09-25,0.24535757399600494,0.05618049148248809,0.22915713871803328,0.28533763020052133,0.30064097934169337
2011-09-26,0.16086232370051423,0.33936679029699035,0.010725618016686,0.32864117228030437,0.2700283644437492
2011-09-27,0.31890190063485535,0.1217784729430863,0.1491957478062998,0.27097422074938604,0.2763702778561189
2011-09-28,0.15625148164774286,0.16174691394039223,0.05702927985061264,0.218776193791005,0.1793396162790124
2011-09-29,0.06850931808019972,0.2767567053254959,0.09668348114359487,0.18007322418190108,0.20368527084599172
2011-09-30,0.1385759094763931,0.19521743884526369,0.15013779089349702,0.045079647951766666,0.04194158107888562
2011-10-01,0.1677840883803919,0.04225564731435162,0.16547386464347752,0.12321821732912586,0.27222256104396364
2011-10-02,0.3367508651698144,0.17427405950457808,0.12437516392030533,0.2986492234248835,0.5096741435272112
2011-10-03,0.241013443013798,0.2044037723054243,0.03870218020074918,0.2431059525061735,0.333545496797947
2011-10-04,0.3969852139650919,0.2694795082485182,0.05833595687042868,0.32781546511894677,0.6432269058858685
2011-10-05,0.14403066094125322,0.07713597933549593,0.009228128945990687,0.06790785038950524,0.08509986915601207
2011-10-06,0.09559645501157632,0.019529202419376817,0.004616541391703417,0.02414574381108023,0.17734572718282904
2011-10-07,0.016595957511098238,0.004122113624455432,0.0031933576236101487,0.000928756000845285,0.03782783085541153
2011-10-08,0.07077049098044248,0.02875011372889913,0.0009546892825665068,0.027795424446332623,0.13574361369143703
2011-10-09,0.2348373532568627,0.10134083713577965,0.001975380129225098,0.09936545700655454,0.2953726987245334
2011-10-10,0.0006516372176564223,7.29522097236132e-05,0.00019223653511167606,0.0002651887448352893,0.00025672823701848493
2011-10-11,0.0004471711273150969,3.167558186974796e-06,1.8517859495235287e-05,1.535030130826049e-05,0.0005973189162495196
2011-10-12,4.350670450560642e-19,,,,1.3184299418199032e-18
2011-10-13,,,,,
2011-10-14,,,,,
2011-10-15,,,,,
2011-10-16,,,,,
2011-10-17,,,,,
2011-10-18,,,,,
2011-10-19,,,,,
2011-10-20,,,,,
2011-10-21,,,,,
2011-10-22,,,,,
2011-10-23,,,,,
2011-10-24,,,,,
2011-10-25,,,,,
2011-10-26,,,,,
2011-10-27,,,,,
2011-10-28,,,,,
2011-10-29,,,,,
2011-10-30,,,,,
2011-10-31,,,,,
2011-11-01,,,,,
2011-11-02,,,,,
2011-11-03,,,,,
2011-11-04,,,,,
2011-11-05,,,,,
2011-11-06,,,,,
2011-11-07,,,,,
2011-11-08,,,,,
2011-11-09,,,,,
2011-11-10,,,,,
2011-11-11,,,,,
2011-11-12,,,,,
2011-11-13,,,,,
2011-11-14,,,,,
2011-11-15,,,,,
2011-11-16,,,,,
2011-11-17,,,,,
2011-11-18,,,,,
2011-11-19,,,,,
2011-11-20,,,,,
2011-11-21,,,,,
2011-11-22,,,,,
2011-11-23,,,,,
2011-11-24,,,,,
2011-11-25,,,,,
2011-11-26,,,,,
2011-11-27,,,,,
2011-11-28,,,,,
2011-11-29,,,,,
2011-11-30,,,,,
2011-12-01,,,,,
2011-12-02,,,,,
2011-12-03,,,,,
2011-12-04,,,,,
2011-12-05,,,,,
2011-12-06,,,,,
2011-12-07,,,,,
2011-12-08,,,,,
2011-12-09,,,,,
2011-12-10,,,,,
2011-12-11,,,,,
2011-12-12,,,,,
2011-12-13,,,,,
2011-12-14,,,,,
2011-12-15,,,,,
2011-12-16,,,,,
2011-12-17,,,,,
2011-12-18,,,,,
2011-12-19,,,,,
2011-12-20,,,,,
2011-12-21,,,,,
2011-12-22,,,,,
2011-12-23,,,,,
2011-12-24,,,,,
2011-12-25,,,,,
2011-12-26,,,,,
2011-12-27,,,,,
2011-12-28,,,,,
2011-12-29,,,,,
2011-12-30,,,,,
2011-12-31,,,,,
2012-01-01,,,,,
2012-01-02,,,,,
2012-01-03,,,,,
2012-01-04,,,,,
2012-01-05,,,,,
2012-01-06,,,,,
2012-01-07,,,,,
2012-01-08,,,,,
2012-01-09,,,,,
2012-01-10,,,,,
2012-01-11,,,,,
2012-01-12,,,,,
2012-01-13,,,,,
2012-01-14,,,,,
2012-01-15,,,,,
2012-01-16,,,,,
2012-01-17,,,,,
2012-01-18,,,,,
2012-01-19,,,,,
2012-01-20,,,,,
2012-01-21,,,,,
2012-01-22,,,,,
2012-01-23,,,,,
2012-01-24,,,,,
2012-01-25,,,,,
2012-01-26,,,,,
2012-01-27,,,,,
2012-01-28,,,,,
2012-01-29,,,,,
2012-01-30,,,,,
2012-01-31,,,,,
2012-02-01,,,,,
2012-02-02,,,,,
2012-02-03,,,,,
2012-02-04,,,,,
2012-02-05,,,,,
2012-02-06,,,,,
2012-02-07,,,,,
2012-02-08,,,,,
2012-02-09,,,,,
2012-02-10,,,,,
2012-02-11,,,,,
2012-02-12,,,,,
2012-02-13,,,,,
2012-02-14,,,,,
2012-02-15,,,,,
2012-02-16,,,,,
2012-02-17,,,,,
2012-02-18,,,,,
2012-02-19,,,,,
2012-02-20,,,,,
2012-02-21,,,,,
2012-02-22,,,,,
2012-02-23,,,,,
2012-02-24,,,,,
2012-02-25,,,,,
2012-02-26,,,,,
2012-02-27,,,,,
2012-02-28,,,,,
2012-02-29,,,,,
2012-03-01,,,,,
2012-03-02,,,,,
2012-03-03,,,,,
2012-03-04,,,,,
2012-03-05,,,,,
2012-03-06,,,,,
2012-03-07,,,,,
2012-03-08,,,,,
2012-03-09,,,,,
2012-03-10,,,,,
2012-03-11,,,,,
2012-03-12,0.0016123068889862824,,,,0.007711579639972226
2012-03-13,0.13569344053447244,0.07580193982293981,0.0067982836931860455,0.06900365612975377,0.18739099230390885
2012-03-14,0.6009734395174716,0.25980901565101366,0.003868708963662584,0.2636777246146763,0.7249757083725135
2012-03-15,0.2246214444140291,0.16421861131229987,0.009561040647255204,0.15465757066504449,0.2095912620246365
2012-03-16,0.36524361775980274,0.13243908923798828,0.3293703005046167,0.19693121126662838,0.16220990738989188
2012-03-17,1.146564783671843,0.6152734646164948,0.10871565772246305,0.7239891223389578,1.3904831740762222
2012-03-18,0.0885220361608373,0.042052651558406214,0.04157639527248294,0.00047625628592327224,0.10222738054629688
2012-03-19,0.1215866628772362,0.04467364751327436,0.0013893180792018689,0.04328432943407249,0.07449988416265399
2012-03-20,0.0029235078923231517,0.023231466339700635,0.01914342223043224,0.0040880441092684405,0.03695136578403547
2012-03-21,0.04067815127160347,0.02436065179410357,0.010691137753159736,0.03505178954726332,0.0076696746007524404
2012-03-22,0.090587902359064,0.14418265136508734,0.08520920510335443,0.058973446261732926,0.044041179150678705
2012-03-23,0.021217133628719555,0.0902647835773851,0.08874621156992614,0.0015185720074589182,0.02268822785348669
2012-03-24,0.24925461171859187,0.15100181109851898,0.05765981760341111,0.09334199349510786,0.20674081116797582
2012-03-25,0.5320908118138699,0.269661091105899,0.07632275362694428,0.19333833747895468,0.5577522075478822
2012-03-26,0.159334456738245,0.14972606228273871,0.11636127809183652,0.033364784190902164,0.14550882989082595
2012-03-27,0.21885537308936523,0.14750250895955277,0.05165637149394413,0.09584613746560866,0.13588656444342714
2012-03-28,0.30137460014622064,0.11766508726458819,0.036558062394247796,0.08110702487034027,0.3760974107110888
2012-03-29,0.04043110627445034,0.0037507209196487867,0.023987195157085636,0.027737916076734426,0.07858486694840945
2012-03-30,0.05586511438784024,0.024986899045438198,0.017493419456206687,0.007493479589231501,0.09651642610805404
2012-03-31,0.09582749420200341,0.005757754858589658,0.010309927104311525,0.01606768196290119,0.12646836010426338
2012-04-01,0.09790635917975576,0.061797493441604734,0.01987693173305001,0.08167442517465473,0.13062927614492334
2012-04-02,0.16416838135603656,0.08421662255286877,0.019558583289607856,0.10377520584247654,0.22585969458275929
2012-04-03,0.46924105778153824,0.47437127524181644,0.007404556164064131,0.48177583140588054,0.6547512739642849
2012-04-04,0.26008505301979,0.0819685057160679,0.005500224010132203,0.07646828170593568,0.3322316897738837
2012-04-05,0.011562088648945739,0.0009231738123842165,0.005815831861926114,0.004892658049541897,0.018969077652593716
2012-04-06,0.15748461380404566,0.06566903479347955,0.005318578716197299,0.06035045607728223,0.2321308602159738
2012-04-07,0.021339758423564805,0.0037773753538114553,0.011982182143442032,0.01575955749725349,0.07601012256639567
2012-04-08,0.05861152479303592,0.07738298556457038,0.03668278114696881,0.04070020441760158,0.10413283287286194
2012-04-09,0.003420166247971941,0.002062759190493933,0.0032185036335712932,0.00115574444307736,0.0037496635118231163
2012-04-10,0.3059050740761754,0.03064330910665395,0.00038319902524018383,0.030260110081413764,0.670153413977581
2012-04-11,0.07001587730764368,0.02257886348512792,0.0013177294448263473,0.021261134040301576,0.22274150054970698
2012-04-12,0.08535113555128727,0.005697999400231974,0.010956436976153068,0.005258437575921095,0.1639926798704434
2012-04-13,0.010990239636120946,0.020311175042167534,0.01854955911667097,0.038860734158838506,0.1240744387981819
2012-04-14,0.02656354811257816,0.05398187289884829,0.01769951745286566,0.071681390351714,0.08904642086981725
2012-04-15,0.2695879018038285,0.10288996385197302,0.0206237330281045,0.1235136968800775,0.3460860505264443
2012-04-16,0.1164041565026565,0.03669508643473075,0.005737040453794701,0.030958045980936048,0.1809214506295477
2012-04-17,0.12256532798166057,0.11510125689349657,0.03640939960603521,0.07869185728746136,0.1822151319607046
2012-04-18,0.022632904491915573,0.09879469414628747,0.0336522442066535,0.06514244993963396,0.06404824694666071
2012-04-19,0.08833747799810437,0.006136297348882828,0.009215278698106105,0.015351576046988932,0.25188944406650476
2012-04-20,0.07343198815257672,0.010362928444835091,0.00774985667740993,0.0026130717674251623,0.10974637887302917
2012-04-21,0.024529605766921918,0.00024703959417222456,0.00025048023814615923,3.4406439739342844e-06,0.056571282325179745
2012-04-22,0.16725284366928392,0.09851799032795922,0.0015048719596985505,0.09701311836826064,0.21189292203334617
2012-04-23,0.3094627957186572,0.20616259826467287,0.01493845693178263,0.19122414133289023,0.396769844583457
2012-04-24,0.001979935476380681,0.0031618965515079417,3.204503764298623e-05,0.0031939415891509286,0.011986575155121472
