date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2014-03-04,5.380043432782599,5.253695860651611,0.7610165343181414,5.253695860651611,5.6899277020548285
2014-03-05,2.8555664126781064,2.716736761991383,0.3072672621052857,2.716736761991383,3.923466840561127
2014-03-06,5.406630179530907,5.527249611643395,0.3761385776617355,8.416463066935108,5.249302079108428
2014-03-07,3.4153846249644095,3.4912286914453627,0.2635639040090514,3.4912286914453627,3.8388409121910785
2014-03-08,3.0539226164295528,2.792761105620522,0.49690320629685036,2.792761105620522,2.837656457817286
2014-03-09,3.0630752042115827,2.897002356167146,0.5267966165764112,2.897002356167146,2.8917570142272604
2014-03-10,2.8082759182290533,2.710630716088984,0.43472775240831163,2.710630716088984,3.774803920203945
2014-03-11,2.860213749971343,2.663253106271294,0.5470817364333155,2.663253106271294,3.662485613931731
2014-03-12,4.610320288324864,2.9412592008063414,0.4532662239217618,2.9412592008063414,3.0290611967435903
2014-03-13,6.920765234911502,7.090628869116025,1.0645300899347188,7.154217900324086,6.553960565382268
2014-03-14,3.180506742099189,3.1021870699876346,0.3653473030581145,3.1021870699876346,4.066413024537211
2014-03-15,3.597602412850188,3.532748548651455,0.18811069664173602,3.532748548651455,3.715539718932697
2014-03-16,2.9691144218651133,1.3709323904072914,0.3710811060278146,1.3965815311558174,3.22648496333932
2014-03-17,2.9510392762278226,2.8349308435657705,0.11674477437957419,2.8349308435657705,4.103333953856318
2014-03-18,1.6526003453782383,1.7645032091561115,0.30296577233022576,1.7645032091561115,3.1896808474848357
2014-03-19,3.2594289888100065,3.0604908793765295,0.27928850761279517,3.0604908793765295,3.6743958542885373
2014-03-20,2.9832104602530753,2.9429172158473738,0.41981560677259755,2.9429172158473738,3.083660073252285
2014-03-21,4.749293161623547,4.6916090404462985,2.0916765198190213,4.6916090404462985,4.359441937555902
2014-03-22,2.7954375499256026,2.8618697918245304,0.2734434605894129,2.8618697918245304,3.6127232538955694
2014-03-23,4.295583277837868,3.8622661556817133,0.2579240332587422,3.9169316890319035,4.999459086627472
2014-03-24,0.29684725693758746,0.20006697675578838,,0.20006697675578838,3.1275531088597512
2014-03-25,4.05262764117374,3.9255590793919706,0.5855506031828003,3.9255590793919706,4.444071968522305
2014-03-26,4.7890889679062765,4.888463209518945,0.5136701936563285,4.888463209518945,4.5551201197039095
2014-03-27,0.8250781332940098,1.1136317054034808,0.18368043558845606,1.0820018268361657,1.0484869965239698
2014-03-28,5.369954345938953,5.657251069201523,0.4774292092417791,5.657251069201523,5.792148078296523
2014-03-29,4.256127954156405,4.26339356869292,0.454588293688404,4.4311219810863625,4.468928095273881
2014-03-30,3.9755490952372954,3.885827452068349,0.942962046143461,3.885827452068349,3.9051264152159977
2014-03-31,3.0129554870487376,4.1823276779616725,0.4697848310686838,4.1823276779616725,4.212137583550839
2014-04-01,3.4720798668640787,3.8548935389206753,0.4478403257419072,3.8548935389206753,3.35729219647847
2014-04-02,4.510952393348621,4.762366992258995,0.4125142316499985,4.762366992258995,4.069864837683924
2014-04-03,4.495767644293051,4.649076666809969,0.36128732186923745,4.649076666809969,3.8881774350449816
2014-04-04,5.433473410982256,5.804835880317809,0.14049024006232652,5.740170399289262,5.227651941342459
2014-04-05,4.681535832350983,4.753066943961979,0.4952947020507693,4.753066943961979,4.603072037864915
2014-04-06,6.087157953274628,5.632893336035252,0.14844087770473685,5.994723091301656,5.452951796204413
2014-04-07,6.18139796261126,6.961237410542043,0.3571704878122797,17.70329197165407,6.584375728317321
2014-04-08,4.6918069671342035,4.671988684839963,0.3001412617847491,4.671988684839963,4.234539212650153
2014-04-09,4.454870686035586,4.545627621339309,0.30847130320530325,4.545627621339309,4.780003497097078
2014-04-10,3.4325796703712768,1.7776767265470697,0.32338804111844005,1.7776767265470697,4.620231948211192
2014-04-11,3.417324215157893,3.311854238888851,0.26816696207563,3.332641298619555,3.874741405884554
2014-04-12,5.205842918316101,5.473455829515663,0.2678275533848569,6.217588032086384,5.25303769613045
2014-04-13,9.2894814797924,9.266864554727766,0.0961008726384611,9.266864554727766,8.97965412187834
2014-04-14,7.820107563567221,8.175752808043264,0.6470660800969998,8.175752808043264,7.461951934985407
2014-04-15,4.655011127214211,4.559325028565457,0.3135718595281667,4.559325028565457,4.639679657241185
2014-04-16,7.295852797260043,7.474497534061277,0.47960415204919216,8.502059771145973,8.121808958066218
2014-04-17,3.266426444781437,3.427937465015611,0.19685189138430215,3.427937465015611,3.860309377632236
2014-04-18,3.1448315047903157,3.319035906794916,0.18148089144968466,3.319035906794916,3.546227984172378
2014-04-19,4.400238443581559,4.294822097553324,0.20804534193423851,4.294822097553324,4.833038495829522
2014-04-20,4.375705324730399,4.407686653000454,0.16164822648847452,4.407686653000454,4.6465856300090795
2014-04-21,3.6063540316768745,3.7233592449647173,0.20416619646365386,3.7233592449647173,4.027880597972884
2014-04-22,3.7802233850622473,3.918406735755142,0.1375224103284865,3.918406735755142,3.611624976323658
2014-04-23,3.756209810383938,3.8226831443959877,0.19804305499386174,3.8226831443959877,2.7519887927972255
2014-04-24,2.4236709679281807,2.5294623552878166,0.1637288037689886,2.5294623552878166,2.886220719149676
2014-04-25,3.904252863729285,13.064372766132271,0.17243316846078374,13.064372766132271,4.392659736390523
2014-04-26,3.0127750307324686,4.190585706276445,0.15106564751098403,4.190585706276445,3.2209970234773158
2014-04-27,5.55917928028358,5.0384050904741775,0.23534588258055222,5.0384050904741775,5.401850075991687
2014-04-28,5.487527891542903,6.732261500335107,0.25716697434361196,6.732261500335107,6.088074631302492
2014-04-29,3.0667494153426933,3.4284013480690962,0.19791771860921312,3.4284013480690962,3.123504514656
2014-04-30,5.631746374461184,6.03662661565378,0.25919941012927933,9.286103501396218,3.975803167789043
2014-05-01,4.255433436033995,4.17921249605742,0.401923408162204,4.17921249605742,4.747237887926789
2014-05-02,3.4119746030353575,3.2887375596723967,0.17479087755250614,3.2887375596723967,3.515071373719196
2014-05-03,5.604086792648886,5.60054355683158,0.24117575314622663,5.60054355683158,5.707251776803441
2014-05-04,7.71652177984177,7.602035774892893,0.5105037414420732,8.897504884513348,8.615485087516024
2014-05-05,3.969401500397792,3.930541286131295,0.2807875657894932,3.930541286131295,4.305505786797442
2014-05-06,3.7732581299253534,3.8838747604479953,0.23318238472216013,3.8838747604479953,4.102378250060893
2014-05-07,5.101540042192343,5.16857408660725,0.2913757978088932,5.417747963063612,5.762993921406238
2014-05-08,6.515992361405891,5.886825552084913,0.4443937015775249,5.886825552084913,6.580305578922788
2014-05-09,5.232010261911577,5.219202656724972,0.26406394182906673,5.219202656724972,5.525749091122537
2014-05-10,4.48751511749767,4.565762318456799,0.16724500084010005,4.565762318456799,3.861998563513699
2014-05-11,3.581972648319148,3.6136704666547055,0.21166769599563126,3.6136704666547055,4.179149759762948
2014-05-12,3.8943009109547293,3.8959076614405097,0.23119280364538217,3.8959076614405097,4.724689785425542
2014-05-13,4.436328201829849,4.53954030654419,0.3262177268976118,4.53954030654419,5.041943603805543
2014-05-14,4.11873100848131,4.37674081088057,0.2476659009123751,4.37674081088057,3.6636274991196807
2014-05-15,4.285884543709495,4.479816273983607,0.29821222442939593,4.479816273983607,3.897041589855608
2014-05-16,3.105452809909031,3.2492704275073074,0.23535637072461948,3.2492704275073074,2.713293479185168
2014-05-17,3.181398329921738,3.268271455187758,0.24144967377163046,3.268271455187758,2.839886755714219
2014-05-18,3.8384319738070682,3.841826877433568,0.2377196698679709,3.841826877433568,3.2854820733190437
2014-05-19,3.1905253234438034,3.324964650170475,0.2385624833344887,3.324964650170475,2.7349489325961267
2014-05-20,3.0826389618358174,3.159433496778204,0.1796640067243112,3.159433496778204,2.8924079741323956
2014-05-21,3.3608303526177923,3.382357104987096,0.22158451895196857,3.382357104987096,3.7218058145380093
2014-05-22,2.706130767268736,2.874231581437052,0.184543061254783,2.874231581437052,2.390456846128188
2014-05-23,2.4712246771039843,2.6373423395195292,0.27076600298208703,2.6373423395195292,2.2549483760820803
2014-05-24,4.151901162151291,3.5196051204309824,0.44962501110180936,3.5196051204309824,3.5968493426862165
2014-05-25,4.176278689734355,4.268882041929989,0.32534549180744504,4.268882041929989,3.571405367333668
2014-05-26,3.2841470688670653,3.3776180064509487,0.27431368718437027,3.3776180064509487,3.627700131712969
2014-05-27,3.138921120081115,3.194156254157728,0.2564756532544342,3.194156254157728,3.3307385835353966
2014-05-28,2.935591028266833,2.907573002114076,0.251214772499903,2.907573002114076,3.37409111871532
2014-05-29,3.5506173279863087,3.6074497347700007,0.2831140969728313,3.6074497347700007,3.761485194014337
2014-05-30,5.541675211545862,9.06556483736149,3.1701279332767403,9.06556483736149,5.459810840750092
2014-05-31,5.091826610977252,5.104488091402012,0.2329161594798296,5.104488091402012,5.034031468649714
2014-06-01,3.0395830607200027,3.0260086102850705,0.6170800841353847,3.0260086102850705,4.039252084241076
2014-06-02,2.758334179381619,4.183936661213765,0.22100094631990566,4.183936661213765,3.8235165077161803
2014-06-03,3.8620232085967756,3.891139657332485,0.2978077860766537,3.891139657332485,4.085236735171646
2014-06-04,3.9362970741659384,3.9222306006254857,0.22535939277708408,3.9222306006254857,4.109252641839772
2014-06-05,4.775653362271687,4.784906901943639,0.11893142608834643,4.784906901943639,4.753408777035667
2014-06-06,4.84962065707481,5.148987841082248,0.2596652341002318,7.00996645104573,4.872103996138065
2014-06-07,5.288803458199944,5.560423094091512,0.5109193215859584,5.560423094091512,5.359397448380218
2014-06-08,4.094644211983347,4.200313445719373,0.23791409366168031,4.200313445719373,4.546367693898837
2014-06-09,4.749114233353181,4.669369427174701,0.48394634210443455,4.669369427174701,4.726249525617759
2014-06-10,1.261520387038948,0.6320622052109415,0.014778811256464278,2.4188018080776716,0.08899948252969347
2014-06-11,5.0238757652502395,5.042322170636154,0.2761412335390069,5.042322170636154,4.986325328405954
2014-06-12,3.9112462038304536,4.763512058101336,0.3254830029124509,4.763512058101336,4.2526469011148125
2014-06-13,5.701520367546248,5.714178004318199,0.1879082424612546,5.714178004318199,5.428500119028201
2014-06-14,3.2911726846667992,4.245429994219931,0.17428684390185553,4.245429994219931,4.216773111254589
2014-06-15,5.113299922321787,5.396270330644105,0.34775452744535457,5.396270330644105,4.3213904783297945
2014-06-16,4.0629754760027605,4.017505867274463,0.2772403376413262,4.017505867274463,3.8965070370920394
2014-06-17,4.525538762086781,4.722316419375821,0.2049903791634043,4.722316419375821,4.640506957658364
2014-06-18,4.470110109258813,4.530773723710767,0.3000109747100341,4.530773723710767,4.59867246613613
2014-06-19,4.54774131729463,4.566292696772864,0.2427003177769592,4.566292696772864,4.358591866796322
2014-06-20,3.8396871529029446,3.963944707330479,0.3993906391668683,3.963944707330479,4.296208629803711
2014-06-21,3.660268883381845,3.6577575635347412,0.221496984928448,3.6577575635347412,3.184883952923512
2014-06-22,3.4276134225952934,5.567649882877734,0.2779095811221063,5.567649882877734,4.556689462337049
2014-06-23,2.9615373313898656,3.713244466312588,0.1864107124775117,3.713244466312588,3.6835262800083135
2014-06-24,8.90853963828066,9.296621160473617,0.27393627127939457,9.296621160473617,12.468885239702816
2014-06-25,7.270833576797509,9.683063999293275,0.43116791365236773,10.773203900573716,8.501151297613209
2014-06-26,5.8689593889421525,5.517593217288435,-0.04005032974212444,6.125886216665514,6.222118712414765
2014-06-27,4.39245161472768,4.474905797130104,0.1908304803337392,4.474905797130104,3.9800706858913326
2014-06-28,2.934157278979757,2.840963478587026,0.23383732603222504,2.840963478587026,3.011800799313895
2014-06-29,10.04741067427959,10.406803387485198,0.15324507838563897,10.49309524459462,10.65783577131568
2014-06-30,5.587858516513727,5.657822504430838,0.2584732121611551,5.657822504430838,5.760476420730636
2014-07-01,3.1511328774443514,3.107927100316805,0.13790241873754133,3.107927100316805,3.1660373261637385
2014-07-02,3.010337429684168,2.9153919142535876,0.18621685384534511,2.9153919142535876,2.9660992985760157
2014-07-03,3.3330069796735193,3.22400457463929,0.21295365307039818,3.22400457463929,3.103875722323338
2014-07-04,2.5156078363555165,2.4316026993406874,0.1519179575217579,2.4316026993406874,2.101849496648435
2014-07-05,3.277520174114545,3.272119182131165,0.12870272228975813,3.272119182131165,3.2955580071790065
2014-07-06,3.7879461295218215,3.867297317722436,0.22243369935544566,3.867297317722436,3.9570721233829538
2014-07-07,3.0237539072643274,2.9301401764248824,0.2326711557670816,2.9301401764248824,3.0065255544239817
2014-07-08,3.759300295661921,3.655890277425193,0.2565599595024392,3.655890277425193,3.543015861069892
2014-07-09,2.2910516790842554,2.2628471039325317,0.30398790607814025,2.2628471039325317,2.475933531674498
2014-07-10,5.246621589916127,5.294591713842922,0.158275701515469,5.294591713842922,5.527118166616669
2014-07-11,4.418157760320111,4.434350952823479,0.3314166076847497,4.434350952823479,4.599882101783157
2014-07-12,2.892858610195705,2.8946553369423427,0.17586749268766982,2.8946553369423427,2.926083512494497
2014-07-13,5.7943946324041,6.307629597560371,2.1703669265615932,6.589470756533212,5.799687999233013
2014-07-14,3.1228150562581165,3.002328751657476,0.16046038419491748,3.002328751657476,3.0724053392147628
2014-07-15,3.489027725718991,3.3881361919915194,0.07398824335762491,3.3881361919915194,3.25183594408617
2014-07-16,3.975413487515916,3.9791503273740645,0.19338822774839143,3.9791503273740645,3.0936935635483347
2014-07-17,4.290718528988718,4.225781275651419,0.258438817395035,4.6848207262708605,4.937880316325128
2014-07-18,3.9189675493937486,3.8608420205128713,0.24827063549931266,3.8608420205128713,4.638291923409495
2014-07-19,9.204166597290486,6.845460700721009,,6.845460700721009,9.106860959349765
2014-07-20,3.962199484876884,9.799667109351589,0.35519183349192074,9.525820886003139,3.932913015888278
2014-07-21,3.8843343336345875,3.78311213168757,0.2356718595712229,3.78311213168757,3.856030548282726
2014-07-22,3.801879608850702,3.7710203053961133,0.22022091413355374,3.7710203053961133,3.773454933063266
2014-07-23,3.9118976067564724,3.877817859622118,0.1971797388309767,3.877817859622118,3.8358296181951794
2014-07-24,3.7609117000181445,3.7975286029848125,0.15329959500263515,3.7975286029848125,3.9768164249925615
2014-07-25,2.8751292118735305,2.804254270075682,0.1671637480933385,2.804254270075682,2.9023299268871403
2014-07-26,2.457326812294725,4.277277055037506,0.1575266387137349,4.277277055037506,2.867795177782477
2014-07-27,3.1222233849682355,3.128899772127542,0.20608351900401325,3.128899772127542,3.318244267487415
2014-07-28,3.158347724940097,3.1068939490714795,0.12026962538145623,3.1068939490714795,3.320347681263083
2014-07-29,3.604499255940857,3.545934708905033,0.2338230680043055,3.82743907154551,3.9910768150057847
2014-07-30,3.5023792623156202,3.2960063555420556,0.29667988893687885,3.2960063555420556,3.984517523435719
2014-07-31,2.1548528022819404,2.0155051917870175,0.17044609763706448,2.026737197473355,2.8406147006094242
2014-08-01,0.09401859104043606,1.1312819526240387,,6.081423244104964,0.21380268746536046
2014-08-02,3.4086288381281658,3.294280719128195,0.21187068540478896,3.294280719128195,4.0295170674771175
2014-08-03,2.813988786520421,2.7577816097464978,0.17377937654675615,2.7577816097464978,2.8400953401666054
2014-08-04,3.0842061700485006,3.0699651095082703,0.1965447539828309,3.0699651095082703,3.0130577320314025
2014-08-05,2.470455881743014,2.4918650988290487,0.17375139932775907,2.4918650988290487,2.5995030783141666
2014-08-06,2.3028421888225985,2.286525399957887,0.1865157544545603,2.286525399957887,2.2219188990148253
2014-08-07,2.9948285878539145,2.997156266436143,0.15915950045291002,2.997156266436143,3.029461583607608
2014-08-08,3.3583171884124265,3.3606958930719797,0.23254170961532888,3.3606958930719797,2.9482737129240677
2014-08-09,2.636062317155074,2.7441172777199263,0.19812272304121883,2.7441172777199263,2.785267523691464
2014-08-10,2.28004112909148,2.280562595821524,0.18702738269410957,2.280562595821524,2.337514353510386
2014-08-11,3.332968441162118,3.3355825971676545,0.10659841065000975,3.3355825971676545,3.5668646592122286
2014-08-12,3.9574733478131203,3.510534488768836,0.06301613552676202,4.263726697081027,4.169190969701702
2014-08-13,3.9655061854251974,3.868584600700445,0.16667666802081352,4.78773331564078,4.297230003456478
2014-08-14,2.710034745539548,2.6972098713939237,0.1997447226541158,2.6972098713939237,2.6943212831892374
2014-08-15,2.7817002602131278,2.7846386214587002,0.1920742815327669,2.7846386214587002,3.0697168791431224
2014-08-16,3.348516134629569,3.3539981857481713,0.12405139580237962,3.3539981857481713,3.2326051677489143
2014-08-17,4.571683013160376,4.555114376117974,0.1394995615959162,4.555114376117974,3.49572509310257
2014-08-18,1.898946430479768,0.13028206966959358,0.14757095575303208,0.13028206966959358,3.3796091916405597
2014-08-19,4.56991744511504,4.479665084383867,0.1851395596950211,5.375108475749672,4.798127548708904
2014-08-20,5.471154434520923,6.158307968498536,0.25022431329279465,6.158307968498536,6.34654051975776
2014-08-21,4.497843846571326,4.494452649236382,0.2299465468223149,4.494452649236382,4.678414424793275
2014-08-22,2.9110809225902825,2.909433429255699,0.1952022508180559,2.909433429255699,4.0014528602824
2014-08-23,3.5169568505097764,3.48226321332812,0.2551961853030902,3.48226321332812,4.6475549187112986
2014-08-24,3.9431881789425973,4.114261404060988,0.1983582445272006,4.114261404060988,3.792285583605642
2014-08-25,3.698798170244067,3.7092205934622524,0.11919382216016434,3.7092205934622524,3.259919726458586
2014-08-26,0.5283837743864161,0.43372867038588364,0.3459731396042064,0.43372867038588364,3.349944469684573
2014-08-27,2.170014504749494,2.1165427545245956,0.12551104228986293,2.1910479276039396,2.2389309801579262
2014-08-28,3.543835705735039,3.555723679853586,0.20607866257700136,3.555723679853586,3.9831208965709237
2014-08-29,4.960999926197945,4.920982218324384,0.2806768793362139,4.920982218324384,5.220007534167386
2014-08-30,4.12663784766336,-3.3692590549216264,0.246118875385741,-1.360198096873133,5.007315002100124
2014-08-31,,,,,
