date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2013-03-31,0.00878697019544165,0.004707634758067789,0.0010379657833555329,0.005745600541423321,0.010832913369162252
2013-04-01,0.005644209115636867,0.001386735050147836,0.0009678928939739292,0.0004188421561739067,0.0014767029994644967
2013-04-02,0.0039106489160827,0.0001721675693039296,4.969496043983072e-05,0.0001224726088640989,7.308159405071674e-05
2013-04-03,0.000628414704751119,0.0005973288971925938,0.00037406915920650425,0.00022325973798608957,1.6971618678534128e-05
2013-04-04,0.000287914470542662,0.00047077676838343013,0.0008237103654403021,0.0003529335970568721,0.0012619601137442537
2013-04-05,0.0008004820047059764,0.0002945530980421879,0.00017086409456436584,0.0001236890034778221,0.0017506407436501756
2013-04-06,0.003129634440972662,9.534845535461657e-05,0.0019182642752281166,0.002013612730582733,0.004301604113481245
2013-04-07,0.06827909326177521,0.030906569166718186,0.0001509587547347275,0.030755610411983453,0.06379619645489457
2013-04-08,0.0038622057013731298,0.013752231475833257,0.0011416004098231357,0.014893831885656392,0.011729906446971593
2013-04-09,0.00520981973103755,0.00722088725096982,0.0036623089919086893,0.010883196242878508,0.0015564531649580023
2013-04-10,0.0007315802495169042,3.014053160505864e-17,3.2251495871715825e-18,2.6915382017887055e-17,0.0009501720989761081
2013-04-11,0.00795838333735054,0.005096204380535315,0.004442737200945086,0.0006534671795902294,0.0013886973709044956
2013-04-12,0.004636056624409632,0.005847060007537314,0.003855469874100132,0.0019915901334371816,0.005168670648554227
2013-04-13,0.0002893097118033335,3.2932560780023044e-06,9.872012090676992e-05,9.542686482876762e-05,0.0006406459282683595
2013-04-14,0.011412249986968959,0.0027095619743387677,0.00034399540545794103,0.0023655665688808274,0.008959479346902697
2013-04-15,0.12014719176399304,0.002599526145017593,0.001090000378271539,0.003689526523289126,0.11943481353065265
2013-04-16,0.010259762311591371,0.01920306171916711,0.004140414851904175,0.015062646867262934,0.0211774645784768
2013-04-17,0.012583743495232957,0.01127216263106591,0.004964720155071048,0.01623688278613696,0.0032149696023642703
2013-04-18,0.1474331875131794,0.1248354173964829,0.008860560388231197,0.13369597778471415,0.13127469951457618
2013-04-19,0.017434769303677072,0.00608275225214832,0.00895997548701113,0.01504272773915945,0.03427398989375139
2013-04-20,0.005058235601600846,0.0033188658187402386,0.0008882877178840449,0.002430578100856194,0.004294580811728962
2013-04-21,0.0012306618265376552,0.0010552755337428573,0.00021742973180178588,0.0008378458019410714,0.0013730675394091614
2013-04-22,0.011183545628932014,0.011343602145270207,0.018229803227972567,0.0068862010827023465,0.0011917568769931868
2013-04-23,0.07247397341065483,0.0703510608615502,0.017690755721700892,0.052660305139849296,0.05630402503181833
2013-04-24,0.012497765528242246,0.012228129666158216,0.020118351528162482,0.007890221862004259,0.01394696906658923
2013-04-25,0.029384869456351492,0.006610475181912405,0.0001682022869183473,0.006442272894994057,0.049334506252254634
2013-04-26,0.024254008063013026,0.016065575879019106,0.01603545510108326,3.012077793584228e-05,0.02166041591332597
2013-04-27,0.29450547559458345,0.17625721685192489,0.0008001683389047593,0.1754570485130202,0.2651224072269604
2013-04-28,0.12434043159871039,0.04939381055624237,0.006652912594700418,0.05604672315094279,0.16733278646810248
2013-04-29,0.002891891896739798,0.0008584059061343851,0.0009474589907454053,8.905308461102022e-05,0.0033940084332164115
2013-04-30,0.01235093872273687,0.07875955181558572,0.0014763794359602118,0.07728317237962554,0.003535349121606202
2013-05-01,0.4772482092571575,0.25007929754299146,0.007626501906560345,0.25770579944955185,0.5116256604042554
2013-05-02,0.3189334634319585,0.1562802766740158,0.03269519841406897,0.12358507825994686,0.42820730811069646
2013-05-03,0.36420908042432154,0.15793534785714136,0.060567267482612444,0.09736808037452888,0.40298769326803524
2013-05-04,0.3076995015104089,0.15836656358946422,0.04301341889989535,0.11535314468956884,0.3627304164395199
2013-05-05,0.5212652982091365,0.13606058012822675,0.054778039224539415,0.1908386193527663,0.5801496004759664
2013-05-06,0.6444839595616086,0.34275348291016583,0.09944370779708957,0.24330977511307633,0.6507941499957035
2013-05-07,0.6694813267366804,0.267441946498348,0.05888399943726826,0.2085579470610797,0.6447250952060382
2013-05-08,0.34082526175307526,0.19057245922401064,0.005396281654948301,0.19596874087895896,0.35559863768736605
2013-05-09,0.3074475627280583,0.12453684634072704,0.027251460914727903,0.15178830725545492,0.18643242372201535
2013-05-10,0.04077332039086387,0.03288684960215124,0.010416378888848901,0.04330322849100015,0.06236194860873173
2013-05-11,0.010908492673831286,0.00502395427111268,0.0011668823979728191,0.0038570718731398626,0.026011437130416724
2013-05-12,0.03161423654729262,0.0013342015715130558,0.00286493412691628,0.0015307325554032268,0.03623836878942408
2013-05-13,0.019184727605561114,0.002827458008335771,0.002155994003381954,0.004983452011717724,0.0269541074022172
2013-05-14,0.08474873944432205,0.06560243707273883,0.0035122375688159866,0.06209019950392283,0.0833216501724405
2013-05-15,0.201554714814704,0.20033558922616423,0.031198469450631372,0.16913711977553303,0.4894172756159748
2013-05-16,0.5245163313745717,0.21235635321094581,0.06282511162841584,0.2751814648393615,0.4601071089307132
2013-05-17,0.32337453445404274,0.18847754450516974,0.012631740995241413,0.20110928550041113,0.34659314646568123
2013-05-18,0.034711953061165465,0.0868101032064637,0.06552152216586783,0.021288581040595875,0.05225774263874089
2013-05-19,0.3210150346064453,0.17909544778053815,0.08119792682646482,0.09789752095407328,0.3462519564890975
2013-05-20,0.29005660613644263,0.07017764728337667,0.004565808303738717,0.07474345558711545,0.3242608276367261
2013-05-21,1.3459661617484155,0.9241841418684906,0.006722541625409336,0.9309066834938998,1.5862540183871134
2013-05-22,0.5263012886482934,0.2595105407762598,0.0097967640429453,0.2693073048192051,0.5716899679303543
2013-05-23,0.18645277775244545,0.11621117747542196,0.0043116726342918845,0.11189950484113008,0.1424497306794912
2013-05-24,0.03791296351987824,0.05517820357102987,0.05606468180191228,0.0008864782308824065,0.02826042092453333
2013-05-25,0.2660388642770033,0.13122978988083778,0.10129722862962418,0.2325270185104621,0.25963017371622116
2013-05-26,0.754357772666012,0.4851192105181983,0.08539435197154414,0.5705135624897423,0.8287558043907853
2013-05-27,0.11058284540206742,0.32879632683685434,0.092947783814627,0.23584854302222746,0.3306910320599263
2013-05-28,0.007634255893510673,0.00044036505728528,0.0004403650572851279,1.4942826008528712e-16,0.004883720835613617
2013-05-29,0.2001368296976663,0.025031045313508415,0.0898427426874289,0.11487378800093734,0.26886866110442004
2013-05-30,0.18540531049610198,0.000977194216503774,0.02383888922280701,0.02286169500630314,0.22137013032672434
2013-05-31,0.6890635616711118,0.6655077965189684,0.07996288959057109,0.5855449069283973,0.4305207575019712
2013-06-01,0.22733048604946765,0.19072867906765423,0.07043872304773838,0.2611674021153927,0.26762859678609
2013-06-02,0.06181447110749767,0.01542231804960914,0.051030411491643474,0.03560809344203433,0.05384924868367332
2013-06-03,0.18421780937372323,0.2663347819317079,0.021880924418337985,0.2882157063500456,0.35242425605704597
2013-06-04,0.024798796268035203,0.05634947951238739,0.12553614356810278,0.06918666405571539,0.05967080959323681
2013-06-05,0.23069024849048583,0.07454417573977123,0.052970441804574504,0.12751461754434573,0.30398846724509465
2013-06-06,0.004751005952642419,0.01752897673714067,0.017353649367,0.00017532737014068391,0.01878514561593786
2013-06-07,0.0025852024501367933,0.0014627333681609964,2.777094415563237e-05,0.001490504312316628,0.0004726984751596283
2013-06-08,0.015728007373034897,0.001973715883510127,0.00011731304423292878,0.0018564028392772033,0.00849044603086044
2013-06-09,0.6939482265836707,0.3716138338840791,0.1066750651819155,0.47828889906599464,0.5766300130708769
2013-06-10,0.02986705974328773,0.041917293818938384,0.04052738092868998,0.001389912890248408,0.02056119851527785
2013-06-11,0.0005281041282310592,0.07894428662904338,0.0009167443972874551,0.07986103102633085,0.018292955186218582
2013-06-12,0.16832495400531577,0.13648802342523964,0.023452474021441842,0.15994049744668148,0.07619360202544659
2013-06-13,0.07054441534374073,0.14282942608189858,0.031167603059619395,0.1116618230222792,0.045488115990650654
2013-06-14,0.3816883253165385,0.18833332278373716,0.10949928503558835,0.2978326078193255,0.3973569097982815
2013-06-15,0.5751140420010619,0.34552153960461274,0.06390355195982202,0.4094250915644348,0.3623991595191929
2013-06-16,0.1220750674876555,0.02822808852882777,0.04164823510231707,0.06987632363114483,0.13217353549328015
2013-06-17,0.28274346780665705,0.20624107688463345,0.06675911490305161,0.2730001917876851,0.28620344951634225
2013-06-18,0.5354328929324816,0.18525907562493793,0.07520621163570085,0.2604652872606389,0.6404958426675972
2013-06-19,0.3324324360348271,0.31461504350344793,0.06005537422360911,0.25455966927983875,0.3358699342806558
2013-06-20,0.966983468340267,0.4042795081247117,0.05714020124613071,0.4614197093708423,0.8475384140556006
2013-06-21,0.46142162370495915,0.1009911717180285,0.0339547740243532,0.1349459457423817,0.3963426872011665
2013-06-22,0.49422098559355654,0.3779994604030784,0.11239789104582304,0.26560156935725543,0.4991118142128748
2013-06-23,1.1357314222529433,0.56762902997994,0.0419195559188685,0.6095485858988087,1.4549123339736154
2013-06-24,0.8634402427644265,0.5517841927249583,0.08010747587357489,0.4716767168513833,0.8219139768159249
2013-06-25,0.12995985070926733,0.07109714278496976,0.005004222359770971,0.06609292042519879,0.2755845858257305
2013-06-26,0.4677716030818868,0.2979352543311097,0.012628280189600112,0.3105635345207098,0.46476029671942776
2013-06-27,0.016278240065476443,0.00510787879093139,0.003348126346672479,0.0017597524442589103,0.035869935674292024
2013-06-28,0.00029333476123719846,0.0,0.0,0.0,0.0023052174850067665
2013-06-29,0.1709516031893929,0.02536160084265282,0.0003214777086300186,0.025683078551282816,0.20525354387292674
2013-06-30,0.5399901515636656,0.23330555629186966,0.024546037119714002,0.2578515934115837,0.5900340650196264
2013-07-01,0.014271367263789615,0.007382495838254177,0.011705469432544253,0.019087965270798424,0.0012638595360062064
2013-07-02,0.004251842932755091,0.0364833354903164,0.013096502021064597,0.0233868334692518,0.030867170121824397
2013-07-03,0.2988748588323088,0.10834263284591808,0.001980671324710542,0.10636196152120758,0.2724214916905523
2013-07-04,0.006902105527886654,0.005109862294789713,0.000663225170350718,0.004446637124439004,0.06737461242561137
2013-07-05,0.0831672434111871,0.1958236061652436,0.031003143702008917,0.1648204624632347,0.08483100942380295
2013-07-06,0.686411409774651,0.2911513530321452,0.001054013449338865,0.2900973395828063,0.49337461185050896
2013-07-07,0.028046550217707862,0.03962753310208582,0.000552260207565624,0.04017979330965145,0.011718600904021235
2013-07-08,0.1958107150538006,0.07855726938639401,0.008148424708788888,0.08670569409518285,0.015102335626098255
2013-07-09,0.18506828719072177,0.08426466449671097,0.00015923742645446655,0.08442390192316543,0.04662603772901085
2013-07-10,0.12479465971185792,0.0019389643078333157,0.0010798142626760668,0.0008591500451572576,0.07267467377064307
2013-07-11,0.14679196937437258,0.07432369476755296,0.009185207210392309,0.08350890197794522,0.07949618669331097
2013-07-12,0.014342468004522872,0.014678973888639923,0.01498344655396208,0.0003044726653221308,0.049098597697998785
2013-07-13,0.4974337912954022,0.18329355690583204,0.09551727007468004,0.27881082698051196,0.44551205950961137
2013-07-14,0.8758809807294952,0.41306503960921914,0.025901502934033763,0.43896654254325307,1.0789035098448077
2013-07-15,0.028105509232312226,0.2653129307764345,0.2244586157359194,0.04085431504051509,0.26352185340782164
2013-07-16,0.3640431575391416,0.23263234557049534,0.0729415492671481,0.15969079630334732,0.6438218778626987
2013-07-17,0.004044598016467289,0.015458916228790032,0.03117879811206741,0.04663771434085745,0.020202987828452063
2013-07-18,0.2664657222800327,0.07581909483820576,0.002328503966451654,0.07349059087175408,0.4915097637881632
2013-07-19,0.4200954477298882,0.36626780669138514,0.04215451140967598,0.3241132952817091,0.4728014349458037
2013-07-20,0.9541929942695253,0.6354356776600434,0.012160519917823315,0.62327515774222,1.0430739944057739
2013-07-21,0.21467048597422372,0.23131770985376549,0.03707650371141177,0.19424120614235368,0.2047172413327877
2013-07-22,0.1484831062921895,0.09404109655368562,0.07335217480434283,0.020688921749342826,0.1309555996933238
2013-07-23,0.07131077914883298,0.04552701603686421,0.034726718105357234,0.08025373414222148,0.24729283441988734
2013-07-24,0.11761863107452325,0.04937777073969135,0.018072707517574588,0.06745047825726601,0.17452599135497354
2013-07-25,0.3707757366893826,0.1238828080733343,0.07938680219468135,0.2032696102680157,0.2373272056884952
2013-07-26,0.36263106484308066,0.027884945011375728,0.03543959528809347,0.06332454029946924,0.2142125330369707
2013-07-27,0.0018954442047042384,0.021220152243993352,0.015092334052729169,0.006127818191264181,0.04613964211993206
2013-07-28,0.09639656151546905,0.2286791312223942,0.0037187162111907124,0.2323978474335849,0.12621544523916742
2013-07-29,0.0178963536027402,0.13384359639467694,0.006856096095247277,0.1269875002994296,0.1100265277479384
2013-07-30,0.0863043799239251,0.033691212711815466,0.007493245888200883,0.026197966823614582,0.0797735507766284
2013-07-31,0.07075425890241419,0.06411013778541363,0.017240047881978436,0.04687008990343521,0.006168406468625348
2013-08-01,0.024389586288332148,0.05427736035160903,0.005174176924304591,0.04910318342730444,0.10689721462805198
2013-08-02,0.000546925796846858,0.12968630556330085,0.010455660827731758,0.14014196639103266,0.1407744844647109
2013-08-03,0.5481329774713526,0.15677830595410225,0.08114613205793138,0.2379244380120335,0.5189291145747862
2013-08-04,0.6500364306410273,0.28719785767565803,0.03267641633505861,0.3198742740107166,0.5954665025907212
2013-08-05,0.06811731301878443,0.009668919072290061,0.03577325349565233,0.04544217256794235,0.10787614829334997
2013-08-06,0.3056363507506386,0.049656548646545104,0.008420327839358524,0.041236220807186585,0.3202357200056632
2013-08-07,0.08847057234186098,0.006263197399003257,0.026765610256931437,0.020502412857928178,0.17591650469514059
2013-08-08,0.07049226903323046,0.005551516255238351,0.0003810832732315851,0.005170432982006767,0.07744515760543613
2013-08-09,0.2686462572186266,0.3417086928685915,0.113684716027747,0.22802397684084458,0.10011993932451103
2013-08-10,0.46783004996956135,0.1646353493085323,0.049404513103775104,0.21403986241230744,0.4183594848268462
2013-08-11,0.2186474389619889,0.3886891780425868,0.0942888724956884,0.2944003055468984,0.5165381993250211
2013-08-12,0.11952290206992103,0.020949979529739534,0.013693680034214596,0.0072562994955249396,0.28166182123706457
2013-08-13,0.0742890697075366,0.11625804787431293,0.004198783743114498,0.12045683161742743,0.013905993697925003
2013-08-14,0.5763544025064853,0.24649871465250023,0.014330950965264076,0.26082966561776433,0.5861252363982128
2013-08-15,0.20257911118399322,0.003375819814945752,0.008259896157575365,0.011635715972521096,0.2251468940061229
2013-08-16,0.1306927552551865,0.05670559154804111,0.026963798255373813,0.029741793292667282,0.15268942690993184
2013-08-17,0.2463181632828593,0.04837793822893058,0.004848640632229759,0.05322657886116036,0.22902150265391705
2013-08-18,0.1281917827835799,0.11510028806684705,0.02141241276554883,0.09368787530129823,0.0901135253249436
2013-08-19,0.01436130542856771,0.03625265184683753,0.00771890440927318,0.04397155625611071,0.058451607216612085
2013-08-20,0.07739372871638313,0.04905864809390151,0.0027853806458714176,0.046273267448030064,0.06995259313470846
2013-08-21,0.10560575067796737,0.054274821425633474,0.004074954639912372,0.05019986678572109,0.11135723205398336
2013-08-22,0.008392510284235783,0.014602045733731084,0.01608554552548122,0.00148349979175013,0.017402062713800154
2013-08-23,0.020279396915320536,0.0013576804527293054,0.007977215352226012,0.00661953489949671,0.0104186179622855
2013-08-24,0.005375917831017927,0.0006077960740922816,0.003468116020959257,0.004075912095051537,2.9311196368225992e-05
2013-08-25,0.009618951573548336,0.00032259611573515895,0.004716987966816752,0.004394391851081592,0.012915567600387921
2013-08-26,0.07018340282029965,0.02453210046180984,7.065138216617124e-05,0.024461449079643666,0.06529104563848329
2013-08-27,0.08081146905717086,0.003554754790990253,2.0603774530192165e-17,0.003554754790990274,0.20539438576690963
2013-08-28,0.16815790504339995,0.06490604307248832,0.0032036509157877487,0.06170239215670055,0.18832482986128155
2013-08-29,0.10057209847992205,0.08029757284406175,0.001588619714791785,0.08188619255885352,0.08011321367317967
2013-08-30,0.5231864478805867,0.2740304325132044,0.041786671904649776,0.2322437606085546,0.44754880756177934
2013-08-31,0.034937659482246655,0.029396198358715236,0.0007228464390640625,0.02867335191965117,0.0020656999474490197
2013-09-01,0.009032063353459109,0.0004078601690500361,3.228276748234539e-19,0.0004078601690500364,0.010417996968876006
2013-09-02,0.035275208650917156,0.03977286325695222,0.0005492936580435975,0.04032215691499582,0.0537400995126472
2013-09-03,0.08318340290761518,0.04694942091482626,0.0012146936372646926,0.04816411455209096,0.004454416299260063
2013-09-04,0.12323246032555377,0.05740282516801596,0.00331429394627472,0.06071711911429067,0.0956197296551716
2013-09-05,0.3919530407923669,0.21001666911097866,0.03217475060492002,0.17784191850605865,0.495634681236613
2013-09-06,0.0178386868891745,0.010941898584461596,0.0010166381645293778,0.011958536748990976,0.001861481741320281
2013-09-07,0.07544118627121355,0.004033270128445612,5.982922599526424e-06,0.004027287205846085,0.14361629567692685
2013-09-08,0.24298182652319886,0.1166633469249711,0.008572800700715552,0.12523614762568663,0.10303267386918372
2013-09-09,0.0029930353944166085,0.00732996639456171,0.012538300835542544,0.019868267230104236,0.05789988592469838
2013-09-10,0.44995645324524863,0.2332124715453,0.013863465067814195,0.24707593661311414,0.44380568979436635
2013-09-11,0.16396801959540397,0.018654163594202036,0.0025719750217416183,0.016082188572460417,0.19497198402694765
2013-09-12,0.06400880731757856,0.027441607035444196,0.0014812466453703445,0.02596036039007385,0.09505314915534521
2013-09-13,0.008429886400992556,0.004387102303159024,0.0013499990438520003,0.005737101347011024,0.0028056687727176996
2013-09-14,0.045328636841819536,0.0030401282802418605,0.004666112072203879,0.0016259837919620143,0.050485943311459745
2013-09-15,0.01668584726390291,0.01168216370030176,0.0022983881439116584,0.013980551844213417,0.013035885294444906
2013-09-16,0.009907318149904544,0.01610804014462116,0.0026196276406959844,0.013488412503925174,0.0075621282410892185
2013-09-17,0.026068957699366936,0.020016453246719856,0.0009545909974399588,0.020971044244159822,0.03444764680364063
2013-09-18,0.009119890760598912,0.021135125903103437,0.011817175922983416,0.009317949980120026,0.02451173721878821
2013-09-19,0.0034389520401105467,0.0013109451322665011,0.0022147403162501487,0.0009037951839836471,0.016608455266014933
2013-09-20,0.012933312635248051,0.0031918620759257663,0.0009235686719032399,0.004115430747829007,0.005434714349260527
2013-09-21,0.001930209421781687,0.0018917041180931387,0.0004150809933663071,0.0014766231247268318,0.004367701500978639
2013-09-22,0.00879992456620196,0.016291863945939823,0.000996507502974579,0.017288371448914402,0.019131275238232312
2013-09-23,0.032067781610036816,0.03697353730147344,0.0002379331803918009,0.037211470481865246,0.05800541826611832
2013-09-24,0.032827857837489746,0.050014947078439106,6.825359534422475e-05,0.05008320067378334,0.03235636225055659
2013-09-25,0.25727765895400667,0.3371196174087392,0.0015940060256235762,0.33871362343436284,0.2663617215877778
2013-09-26,0.04460332993585155,0.11717696663298607,0.007714419232563291,0.1094625474004228,0.1385839261219049
2013-09-27,0.05042814757532188,0.054149803001739785,0.002146353175441796,0.05200344982629798,0.011746249798931347
2013-09-28,0.11029744939936614,0.1323803789186152,0.0019593469068807244,0.13042103201173447,0.11263791400716275
2013-09-29,0.021111003977227094,0.06753245926036128,0.0018396105909015532,0.06937206985126282,0.01787299797420659
2013-09-30,0.009206846139839875,0.0011280021434667345,9.298020383346738e-05,0.0012209823473002023,0.042913606242947384
2013-10-01,0.07872404038474286,0.03360411160793031,0.00010275357698811108,0.0335013580309422,0.1679709837887321
2013-10-02,0.27387472236089017,0.22598004076928374,0.0003127296371042542,0.226292770406388,0.4771423858268273
2013-10-03,0.19380442158968197,0.029370720046286797,0.02744962019449341,0.0019210998517933606,0.28088635403506906
2013-10-04,0.07016375099553684,0.002145423661502726,1.0650969503530074e-05,0.002134772691999196,0.06709785325515503
2013-10-05,7.398534071077641e-05,2.1847163370860818e-18,5.678614318212982e-18,3.4938979811269e-18,0.0031902061449160953
2013-10-06,0.08130011048193399,0.08127789254558311,0.002793590150045016,0.07848430239553808,0.014294683514798897
2013-10-07,0.04485426563305434,0.026050361018443356,0.0032033830694242807,0.022846977949019076,0.051726388219353325
2013-10-08,0.0042711047363327235,0.11675971336664676,0.000315570772981467,0.11707528413962824,0.1127080816380684
2013-10-09,0.017918350672495954,0.03624093259742569,0.000999796051705208,0.037240728649130896,0.06951526109274664
2013-10-10,0.04382550603277319,0.11430673768636275,0.0013084385546967665,0.11299829913166598,0.13564947086983034
2013-10-11,0.12824679054486354,0.2101131705366132,0.0013780385682182145,0.21149120910483143,0.14548553447013632
2013-10-12,0.37599410891119434,0.3142452286448509,0.01175470342968205,0.30249052521516884,0.2962658745784659
2013-10-13,0.02122991913684155,0.00244113630300756,0.004430389912775978,0.0019892536097684222,0.03332706887647661
2013-10-14,0.018323672445248396,0.12491983347972721,0.002517954392132875,0.12240187908759431,0.05471952314847428
2013-10-15,0.02309472450928953,0.010936191046125445,0.0007957814106409235,0.010140409635484522,0.06892464305199164
2013-10-16,0.07969793814610159,0.014800326733818073,0.004375567473597643,0.010424759260220429,0.0637455859048107
2013-10-17,0.04019110525334106,0.014027220337617736,0.0059000372413699894,0.019927257578987723,0.07455635088950034
2013-10-18,0.030837500674662236,0.09809383780645348,0.016366466218764683,0.11446030402521816,0.026653068583573206
2013-10-19,0.004798174716120755,0.00569000687162817,0.007644018588565516,0.0019540117169373466,0.004148923820298156
2013-10-20,0.024886160595167933,0.11030186855673854,0.0019944610006602716,0.11229632955739882,0.02079229784690159
2013-10-21,0.046644677939737006,0.12625878034082502,0.003094575491891506,0.12935335583271654,0.05917330114066664
2013-10-22,0.0164539076514772,0.008669378614484108,0.004608628187484313,0.01327800680196842,0.03261552200993222
2013-10-23,0.03960623816623455,0.007365605866274889,0.0004053694969206941,0.006960236369354204,0.056983222396960874
2013-10-24,0.07600614482130914,0.0036072624469207747,0.0003530483108146504,0.0032542141361061225,0.09526050875527464
2013-10-25,0.026396158391327793,0.035665862133053235,0.0003498086009638337,0.03601567073401707,0.010907535541078657
2013-10-26,0.003974626413130269,6.462370695998684e-06,0.0003782566183058653,0.000371794247609867,0.0017514239702287435
2013-10-27,0.014063812739218454,0.0556736748053526,0.001425199236986046,0.05424847556836656,0.0031333465502291933
2013-10-28,0.030063985111903235,0.037934285830620904,0.003996252468537932,0.03393803336208298,0.03569838796483612
2013-10-29,0.02272498549866974,0.04385122478004789,0.002336439613381405,0.041514785166666485,0.03845641425811705
2013-10-30,0.01429967848274451,0.054525796112361434,1.7122723836057691e-06,0.054527508384745044,0.002768429897155518
2013-10-31,0.0011950287824478035,0.0011687265941107026,0.002157457274286672,0.0009887306801759695,0.007007648484795669
2013-11-01,0.0011542357567776544,0.02199390513351335,0.00410360457395073,0.02609750970746408,0.01217803112737617
2013-11-02,0.0006872336403001101,0.0009818360691295233,0.0006716487680124651,0.00031018730111705806,0.0015157440776680344
2013-11-03,0.004200937213474493,0.010567560143103378,0.003255931686770742,0.007311628456332637,0.001508973147338099
2013-11-04,0.002890136144130718,0.004445287678634466,0.005411906790758925,0.0009666191121244572,0.0018197841517237742
2013-11-05,0.006856459670494272,0.03606367142624184,0.0009013048559485828,0.03516236657029326,0.019432664609753274
2013-11-06,0.024930696160511696,0.045672922610884036,0.0008791064846795638,0.046552029095563593,0.051584472036976275
2013-11-07,0.00040546585472329,0.0007541425406834364,0.0010359149264964108,0.0017900574671798472,0.0010321314422844258
2013-11-08,0.008548495479852362,0.01940247815896732,0.002360578068896751,0.017041900090070564,0.00969991036915905
2013-11-09,0.011866843062789166,0.036272537584376124,0.003547681506093515,0.032724856078282606,0.017768993012805854
2013-11-10,0.004474363448809449,0.008984691664591093,0.0018032494958147888,0.007181442168776305,0.005083117704737782
2013-11-11,0.010924255334972313,0.001046893234002531,0.0013348646601818576,0.00028797142617932635,0.01032279511852081
2013-11-12,0.0035490209598971617,0.0026147933501358103,9.391764612168936e-05,0.0027087109962574993,0.0050114155330449935
2013-11-13,0.00017340729870792524,0.0005879219620933599,0.00022195919028525119,0.0008098811523786112,0.0004541731731728738
2013-11-14,0.024636709286878652,0.011389811863795472,0.0010220454342465023,0.01036776642954897,0.020644925709165266
2013-11-15,0.0012185671832363016,0.023627411459447002,0.0006310843061131793,0.024258495765560183,0.010767951662746439
2013-11-16,0.007111751673046699,0.02104197856571646,0.004439383574911752,0.016602594990804707,0.011293876046498662
2013-11-17,0.010899266000095475,0.01276760953688295,0.0034151982537488712,0.009352411283134077,0.016242395766253064
2013-11-18,0.002499075640183766,0.0027649575705529445,0.0005122497021528796,0.0032772072727058244,0.004100965850669796
2013-11-19,0.0008906660587248906,0.0007156571762441854,3.0150845541958323e-05,0.0006855063307022271,0.00055631132587073
2013-11-20,0.00013440916709737483,0.0009279745154840562,0.0006996375574786419,0.001627612072962698,0.0035454852734252934
2013-11-21,1.8426498628207073e-05,0.0003228628148979879,0.0005203389830657901,0.0001974761681678023,0.001943254387404073
2013-11-22,0.0006035592554515033,0.0004915861704676269,0.00042614200252905993,6.544416793856708e-05,0.000304247972600667
2013-11-23,0.0010835805955546193,0.0006686250229908917,0.0004554419873639806,0.0011240670103548722,0.0019937525429726574
2013-11-24,0.0008795683272276735,0.000616696139712988,6.153657348807745e-05,0.0006782327132010656,0.004602793521514124
2013-11-25,0.003029233019630725,0.000733553267589088,0.0015186183986121101,0.0007850651310230221,0.00047758022231686687
2013-11-26,5.105603162296356e-18,2.4821445909066427e-18,2.613196875190167e-18,1.3105228428352374e-19,5.7478103723689e-18
2013-11-27,0.005488003601136238,0.005049207705246727,0.00017797363392026152,0.00522718133916699,0.005589100881964099
2013-11-28,0.0021773788635118807,0.002004771012220505,0.00035209553593874143,0.0023568665481592463,0.002643943587438616
2013-11-29,0.0007746645071749925,4.029711198126368e-05,0.00010165585846292896,0.00014195297044419276,0.0003175306406796657
2013-11-30,0.0010658159352334108,0.0007647808218807619,0.0007444111465915923,2.0369675289169534e-05,0.001662511939106993
2013-12-01,0.00022695362659162712,9.2518450765639e-06,4.873657365872053e-05,5.7988418735284424e-05,0.0004129521459128974
2013-12-02,0.00021232632138177066,0.00013219123470524825,0.0001105471363304825,2.1644098374765746e-05,0.00030985125202306186
2013-12-03,0.004020481912920153,0.0034961440945836817,0.0009943258529365783,0.00449046994752026,0.002668954703482886
2013-12-04,0.0033186129924183375,0.0027440066237298163,0.0004441462833517842,0.002299860340378032,0.0034680241019522714
2013-12-05,0.00038738364819573693,0.0014518772154418524,0.000894784001312953,0.0005570932141288993,0.003537213971045146
2013-12-06,0.00026527378744809377,0.0001225134196981473,0.0001512219573382426,2.8708537640095262e-05,0.00017607469980174506
2013-12-07,8.808011195101615e-05,5.8692930427842405e-06,0.00016250662846040864,0.00016837592150319288,0.0004275469450310568
2013-12-08,0.0001455972080942704,0.00025173113440075793,0.00018286408771695187,6.886704668380602e-05,7.477740747620269e-05
2013-12-09,0.0017178268229513058,0.0027781743840771065,0.004152045815278893,0.0013738714312017861,0.0011936649426954275
2013-12-10,0.0002142035142963288,0.00010725002500868732,4.262154819359487e-05,6.462847681509247e-05,0.00032006199533059156
2013-12-11,9.454738556431672e-05,0.000443353298356634,0.0005652401718393931,0.00012188687348275906,0.0008484864049327199
2013-12-12,0.0015188007152604965,0.007056232247492859,0.0024963279794173107,0.004559904268075548,0.0032021224474571165
2013-12-13,0.0004382089469308879,0.00044639084133754424,0.00041500725858716183,3.138358275038242e-05,0.00074312590013568
2013-12-14,0.00026319278483755696,0.00010170022384240108,0.00011454767576985324,1.2847451927452164e-05,0.00035822857229668426
2013-12-15,0.0003833395342450226,0.00026205176378206176,0.00015787799087360678,0.00041992975465566845,0.0007042561939438834
2013-12-16,0.0006815541058701088,0.00044823427044507133,7.707019770807149e-05,0.00037116407273699985,0.0008714415654054771
