date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2013-06-05,3.5459577941481535,3.3637635137073576,1.572732934206225,5.975629420147941,3.5416407867447943
2013-06-06,0.26730378832728363,0.26765658567014367,0.27481863336898116,1.5590857140570142,0.26656007583797076
2013-06-07,0.38385473074853244,0.3040093229777597,0.20659096729234339,0.3040093229777597,0.5532298492015837
2013-06-08,1.1577778431774879,1.1083345465216146,1.1213714953869585,1.1125359444541147,1.2188850984684523
2013-06-09,2.040690214121243,2.149653230077882,0.8591459421502312,2.6833010531087225,1.953526268026967
2013-06-10,0.16438121665207822,0.06385853207987931,0.06385853207987931,,0.1659972747024424
2013-06-11,1.1499346863829503,1.3614898329641787,0.7400214052683234,1.3650571306345496,1.1457824430550656
2013-06-12,1.446095784938847,1.6125237815879543,0.336322622324715,1.9185909416321816,1.3353630462135457
2013-06-13,1.2865265992520585,0.9070419671369176,0.15465532096297557,0.9070419671369176,1.3774058689147999
2013-06-14,1.3947522677264343,2.6086762824627985,1.2046722618991828,5.130510433052166,1.5394417065056847
2013-06-15,2.464718539142163,2.638789732862578,1.0718258667745346,3.0330313472423582,1.9441466817619715
2013-06-16,1.6307367447346417,1.4523973622607642,1.9030160299162293,1.4523973622607642,1.6835760563288027
2013-06-17,1.6107574039329833,1.7935944132750798,0.8206260782219826,2.405392171682371,1.6340154263954967
2013-06-18,2.2048882427335217,2.4850572652886385,1.3207788413404888,2.9783202131883986,2.398920494669596
2013-06-19,3.194549735832701,3.1797908204880314,1.2190825489263142,3.1797908204880314,3.0630991715392923
2013-06-20,2.231664451164358,2.479577072922689,1.0199637774827208,2.7777696710024498,2.271920267885449
2013-06-21,1.7850277188054522,1.872586235143767,3.3769475789757037,1.872586235143767,2.323568350262376
2013-06-22,2.12789001563854,2.51030345516178,1.1228977069950363,2.51030345516178,2.185681385698142
2013-06-23,1.4555479194392447,1.473076362989361,0.7710744170922885,1.5600152607681266,1.6044642351431384
2013-06-24,1.884156513527779,1.8154646610527538,0.8084057608771135,1.798767310998327,1.9768600375442482
2013-06-25,1.7084939260477658,1.964434472142564,,2.2341363061882995,1.6503007358374857
2013-06-26,1.9754774205703594,2.014379566673078,1.11707888809212,2.057754428979904,2.207074928864056
2013-06-27,1.6245496695561918,,1.33051957146747,,1.0835741381829032
2013-06-28,,,,,-7.398721461607195
2013-06-29,1.6879747461152317,1.4364298310730177,2.085280826325356,1.4324734580434348,1.7325487278637406
2013-06-30,1.9731382130150361,3.1691373897695034,1.2650745722358436,3.5369588321771412,1.848326897641526
2013-07-01,2.2784651267595453,1.7341559229408874,1.5763689926140918,1.872554627846376,2.32792678925829
2013-07-02,3.136718216039707,3.5647739525945656,2.443095708069032,3.5647739525945656,3.3033906443416647
2013-07-03,2.1207784244031584,2.1465729731044236,1.4769191526631016,2.1465729731044236,2.2462182611851813
2013-07-04,2.131033475485134,1.8221928616252177,1.7572645143212182,1.817170019124099,2.034627637500919
2013-07-05,2.794012298765164,2.8271987434292685,1.4309399459379302,2.8271987434292685,2.5073287793144785
2013-07-06,1.9721863079005888,2.518694327962406,0.8117342395235824,2.515591718264222,2.0006906018776784
2013-07-07,2.3882065515339455,2.2465104889625414,1.6225755327120464,2.2507836653382203,2.2104753974856934
2013-07-08,3.074312240427674,3.149574114271515,1.130209231933877,3.382258548744446,2.8443551212326064
2013-07-09,2.6168576377076365,2.1868943189069405,9.286797081029054,2.1802456270318116,2.859763804998598
2013-07-10,2.613900034044121,2.6220313369646195,0.2455548702241588,2.727232158284022,2.7064678378542992
2013-07-11,2.1718699015704535,2.4397991306091584,1.613339587956483,2.503563623597428,2.1490048489393603
2013-07-12,3.491031375205136,3.710026969824546,3.4904857276052192,3.8212978703917955,3.2136322190081246
2013-07-13,2.5001879471692594,2.4806967614482627,1.1408175947992059,3.0453936821601206,2.354603101919148
2013-07-14,1.9421835212096277,2.055675130893963,0.9806001334165697,2.1277775812141426,2.10318874932075
2013-07-15,1.6828320080868577,1.4799588621065807,0.566268471200679,3.008967088485371,1.3917659448511952
2013-07-16,1.2533185606427015,1.729742725663258,1.792171034971703,2.0046383568094237,1.172271840752297
2013-07-17,1.030978271389758,1.0322303212501773,0.7001343951910062,1.10535834491817,1.0038878984733504
2013-07-18,1.103927312384219,1.0757838860277582,0.9029683981350582,1.0767499244450678,1.029396984546852
2013-07-19,1.3469949094482843,1.7211929582001557,0.46733783457725836,1.888325601972961,1.4185015863486854
2013-07-20,1.0899354115081268,1.0822008361458362,0.5190451042601776,1.0767020184414549,1.0229856715192984
2013-07-21,2.330938246565403,2.8178570466295967,,2.5954218769128072,2.1631750460157657
2013-07-22,1.8913421932614032,1.5701348172991754,0.6484981657915869,9.26752416675322,1.8135745881570147
2013-07-23,2.235102672559768,2.8030637152498534,1.37467043652171,4.294951618618107,2.1146059071641163
2013-07-24,2.6830366657143707,2.499911907529409,1.3524681595790038,2.9152775604530548,2.460604974814889
2013-07-25,2.1866504431606,2.100893121320946,0.9105890674990981,2.734666792662592,2.12320866748427
2013-07-26,2.434931805144321,2.643971896461739,1.6070703253056275,2.9892208432945964,2.3546854209764523
2013-07-27,-0.14564295908336566,-0.11908361748803073,-0.07726587647884221,0.38416398770012394,0.2164479657094291
2013-07-28,1.8138008112078166,1.8036754216880246,0.05760533962713979,1.9246492109455111,1.7571340157572781
2013-07-29,2.0051909783341055,2.265050167542925,1.2355418119983783,2.265050167542925,1.9630689793894172
2013-07-30,1.7539151179155374,1.7226094049351426,1.515154585758816,1.7226094049351426,1.7837311083735958
2013-07-31,1.8779395664152307,1.8775352311698201,0.23860368437535925,2.556498135351922,1.6756085339900277
2013-08-01,1.0868215760988102,1.1168789173117222,0.3809837608487252,1.1168789173117222,1.20404591558033
2013-08-02,1.439193679610649,1.4007804739324348,0.7203518969490195,1.4476861670370622,1.558576499786657
2013-08-03,1.568713727175168,1.535281209116492,0.8667536609921215,1.7474490312141489,1.7232889991193021
2013-08-04,1.8383341822225183,1.889207185482773,0.9048584218510674,2.0148589466017905,1.8642819180676105
2013-08-05,2.1486366150373404,2.37525024061383,0.8735685204356645,2.9695029449553325,1.9501226864605608
2013-08-06,1.8553978235899964,1.6617451619773351,1.1085940500081666,1.6617451619773351,2.4252416605489606
2013-08-07,2.2316607009127325,-0.02762865459228145,-0.26484635520820415,,1.904688214774411
2013-08-08,1.9238680598350886,1.4016338113393798,1.660455807334888,1.4121580654092956,1.7439850598743887
2013-08-09,1.685443024164001,2.4068153032203345,1.1879659990347373,2.4068153032203345,1.4928191326877245
2013-08-10,1.9401194588758037,1.8688287033731426,1.0242427711555195,2.0675688283200806,1.8892024401003913
2013-08-11,1.71112652659549,1.6766449029423642,0.004696292772284054,2.356378641473699,1.4328753885368755
2013-08-12,1.8904551786191741,,,,0.7092033284680661
2013-08-13,1.221862750029466,1.2932916718154492,0.6328945676223994,1.3097579210475325,1.3100834057492199
2013-08-14,1.5869364998741151,1.4963278035957621,0.6686281101572511,1.5577492661195074,1.700218584633107
2013-08-15,1.2307980086215515,1.1673590151736464,0.8768859242178224,1.220691330145817,1.383059298887421
2013-08-16,1.2062936372392206,1.3964224343763907,0.6971808130481503,1.8508345425457964,1.2686558263242753
2013-08-17,0.585590960985808,0.5755630036749072,0.3848029065104343,0.5857639871215641,0.571920497785461
2013-08-18,0.39011106324026723,0.40892576369454514,0.2126363246857756,0.40892576369454514,0.4280597557503378
2013-08-19,0.2954887161368909,0.3284638602217067,0.18880700062786035,0.3461973465148878,0.2838181921441891
2013-08-20,0.23677906826818873,0.23213894634459,0.14217504657588906,0.23213894634459,0.22360875677781675
2013-08-21,0.2697685866488515,0.2640499435902691,0.1308525652719267,0.2640499435902691,0.2229198427337905
2013-08-22,0.17240720684691807,0.1671182399126796,0.1718788824719688,0.1671182399126796,0.18524801810782204
2013-08-23,0.2102831393155543,0.24651705435321183,0.19496755690796747,0.2699187684933051,0.21093745343157191
2013-08-24,0.1879613236168541,0.2208265524177336,0.20306525491964766,0.2208265524177336,0.18689170569371372
2013-08-25,0.140749968211174,0.13282983017498828,0.12329492094083924,0.13282983017498828,0.1367433895475312
2013-08-26,0.06824685657401325,0.09988357367099425,0.007591151696264019,0.10192221172128195,0.07014150833558695
2013-08-27,0.8519064254369683,1.246078987303337,4435189330926.709,1.246078987303337,0.7546206114044897
2013-08-28,0.9403597834777145,0.8624729616698977,0.2537329300271614,0.8624729616698977,1.0813101235292903
2013-08-29,1.0031075863913526,1.001234727493681,0.2837788833091405,1.0271895181616884,1.0821713636599677
2013-08-30,1.3185112460314785,1.2774762438576435,0.29965153686917956,1.2774762438576435,1.3223324383996398
2013-08-31,1.06571731204221,1.1637133097490793,0.5484288504849476,1.1637133097490793,1.1783339276725604
2013-09-01,1.4502778888955155,1.9253885502846633,,1.922109960878935,1.256215877051454
2013-09-02,0.7943734589771458,0.5127002811274509,0.20925133310305485,0.5147615009669867,0.9313463722453604
2013-09-03,0.9708126003064268,3.5626555382665,0.480911731242958,4.388100953378015,1.4887442073731223
2013-09-04,1.4175893903579269,1.3622430230087117,0.5901834113625254,1.3622430230087117,1.2724589291902628
2013-09-05,0.8194208309320801,0.8230178461622503,0.2403475519028551,0.8230178461622503,1.1355250374740267
2013-09-06,1.298900804839143,1.4759057236081574,0.43358270187270953,1.5373546480981497,1.4109951581790992
2013-09-07,0.7659870552439487,-0.10429630445886376,,-0.09960108520475744,0.6109692314269001
2013-09-08,0.7010519529139995,0.6766106902781558,0.17657140529026957,0.7230979651568888,0.6203692056118405
2013-09-09,0.5136517125520978,0.388083102544409,,1.3767678340608966,0.295147395182269
2013-09-10,1.5479919515491198,0.9151038786077499,0.07783884567806724,0.9151038786077499,1.1421402455030873
2013-09-11,0.4488173011152166,0.5062784632184989,0.3522623876030179,0.5062784632184989,0.4683537775087285
2013-09-12,0.3556974370768626,0.31780989652159963,0.11047903931318899,0.31780989652159963,0.3627753885610997
2013-09-13,0.4017187859488159,0.3868000268229991,0.033780743620259415,0.6031971958160662,0.35809813702961746
2013-09-14,0.4032657407414596,0.4414500979877251,0.47824776314975165,0.4414500979877251,0.3947837001079229
2013-09-15,0.24623569545568944,0.2570518148353839,,0.34775145098161064,0.22776346978486686
2013-09-16,0.22327254087062526,0.2526294228112274,,0.2526294228112274,0.22948049087207628
2013-09-17,0.3967500334030696,0.522226657777991,0.19041278628827366,0.5557823860210773,0.3447213076104193
2013-09-18,0.40237886098944275,0.4418059274187649,0.11330478446725714,0.7384576713276773,0.4283230210027562
2013-09-19,0.15844620552038416,0.10183908244547228,0.1678139405910234,0.10183908244547228,0.24299029112810105
2013-09-20,0.3534313239679717,0.5106592593873684,0.1077152788779051,0.5585466491606602,0.31129303663859803
2013-09-21,-4746931307595.161,-7950315608565.762,6217416724005.926,,-7558655993618.61
2013-09-22,0.7444548887466784,0.7060915932009222,0.1730048852016508,0.7703768034630658,0.733324269086183
2013-09-23,1.2218560709670345,1.6280051125633312,0.41374739202943056,1.6606234752214708,1.283204543319214
2013-09-24,1.4524928965401296,1.724366293232394,0.5425358401902137,1.726623115943871,1.5493612681461628
2013-09-25,1.2354955748240548,1.366498556410369,0.1324832606836637,1.4098447996893204,1.395138661265143
2013-09-26,1.2512012826555248,1.5243242574967666,0.27548301743452347,1.5243242574967666,1.3778288679355388
2013-09-27,1.8180053075177118,1.9651130048907655,0.2907370581155294,1.9651130048907655,1.7741832006443168
2013-09-28,1.5677631906341465,1.7054085623494135,0.2591674878907937,1.7054085623494135,1.6339630476275042
2013-09-29,1.204803404276087,1.636131187022485,,2.204566482940456,0.9918503784258095
2013-09-30,1.0104859567780464,0.13953749808034396,0.2314841629311084,0.12615281106729417,0.759034987975275
2013-10-01,0.9829062422400762,1.768758481770988,0.43344135121333555,1.766699610866311,1.0440707664981812
2013-10-02,0.9634826966543623,0.9489210586493855,0.23808400948632677,0.9593620496591574,1.0883786312138235
2013-10-03,1.2208066504600874,3.377191819481971,3.1923649694238923,3.377191819481971,1.1286367383987095
2013-10-04,1.052241711723405,0.2654885361325696,3.53959652782898,0.27582112929531866,1.0623872279586128
2013-10-05,0.6098827397069664,685793955691.7698,685793955691.7698,788458283952.9087,0.40337548265905493
2013-10-06,1.0384367673011903,0.7119387460455592,7030374139273.619,0.6993670610319583,1.2406317174094406
2013-10-07,0.6490684369391043,0.5606736339128339,,0.5606736339128339,0.7047432248793329
2013-10-08,1.1891552791068345,1.683036394291852,0.1490992452867178,1.7193009139884328,1.4898419050031064
2013-10-09,2.118570557388747,3.3811320082100274,,3.276020913067306,2.109872449405902
2013-10-10,1.0944944606915599,1.3421149536852868,0.24895427163998596,1.3421149536852868,1.32653026531066
2013-10-11,1.466907491046974,1.4603868442092587,0.26578250143253906,1.4603868442092587,1.502589727738172
2013-10-12,1.8668130297098033,1.9167414333694657,0.19285651700608164,1.9167414333694657,1.99152548337247
2013-10-13,-0.09624522332444638,-0.11428805775253886,,2.0334318819542125,0.017139635306552645
2013-10-14,1.2013429384796572,1.637246891613582,0.11498845502348096,1.637246891613582,1.4774010211897126
2013-10-15,1.9795930119570593,1.962133002678092,0.6768029786486855,1.962133002678092,1.4177241863390282
2013-10-16,0.6994826387619295,0.2723246978129909,0.27782486818058044,0.2406364494749971,0.6336280301724951
2013-10-17,0.5697660574179291,0.18884817416499905,,0.8747244290332019,0.6909207858401362
2013-10-18,1.4651672399253046,1.7887580401510912,0.4386456018809109,2.124216645527831,1.5045617145586816
2013-10-19,,-0.28526428497243267,,-0.5958843893548864,-0.3402032357958645
2013-10-20,1.5820748363847739,1.7337491815700743,0.1728162285453403,1.7524377653617649,1.8492283543182655
2013-10-21,0.8086001350213903,1.0608284936216104,,1.236993641026191,0.9088036645781418
2013-10-22,1.6593987070367286,1.8673163203592007,0.24127021962652978,2.450830015871989,1.3652326280469873
2013-10-23,1.6142956817115544,1.5996441785500095,0.05529009324983762,1.5996441785500095,1.2045446380600746
2013-10-24,1.1659859281568266,1.4673400669930274,0.4725004890457634,1.4673400669930274,1.1552582020286313
2013-10-25,0.7575903245841229,0.8172477055366958,0.006730551266861229,0.8211836621703577,0.7446411607038965
2013-10-26,-0.10715660903100797,,,,0.7589963213580416
2013-10-27,0.6463452562910799,0.6689237883376419,0.013382417030619457,0.6689237883376419,0.7247216161940548
2013-10-28,2.434846752775938,2.5417614081005757,0.3388567270886998,2.5417614081005757,2.1701009450565865
2013-10-29,1.3030300814163243,1.7128729794311228,0.24188675614727997,1.7128729794311228,1.353394738641799
2013-10-30,1.4419769072704354,1.6506634989609992,0.04166920406466359,1.6506634989609992,1.541231736715385
2013-10-31,,,,,-0.6668300432825786
2013-11-01,0.22840604124426184,0.3646166016535474,,0.4806294900761509,0.05678573989532456
2013-11-02,-0.12630014397848577,0.1469499664531452,0.00815776786404666,0.6564779497732353,0.2967094896294822
2013-11-03,0.001255216493754205,0.01216345450626642,,0.01216345450626642,0.041224668825560175
2013-11-04,,,,0.16477644643128056,-0.024839207779226574
2013-11-05,1.4900075485340774,1.5542111043015896,0.14684056795814793,1.5542111043015896,1.648003227056246
2013-11-06,0.039013723574301544,-0.023748377265943702,,0.04863739841974266,0.07088315983754875
2013-11-07,0.9110611392361647,0.08453231096800008,,0.16989716971348728,2.575749310264458
2013-11-08,0.3629477078920395,0.40392572769661395,0.03921120021151518,0.40392572769661395,0.3693330333009282
2013-11-09,1.606024386490683,1.650291507683076,0.5020920480622768,1.650291507683076,1.8044461773474412
2013-11-10,0.2034399114481757,0.5685265157890784,-0.1652655108801812,1.382543985033384,0.19451644384801461
2013-11-11,-0.0826339061017928,,,,-0.10601944665098291
2013-11-12,0.28720342112435165,0.20399920834658644,6.290899737867688,0.1142399755042158,1.4414138826983895
2013-11-13,0.015279032065125448,0.005500744617009786,,0.02358246717676965,0.05698850788729304
2013-11-14,0.7674249218379012,1.2764099988168482,0.3492914335102087,1.2764099988168482,0.7676486866474029
2013-11-15,1.1214472601494179,1.4294359808719683,0.002534607719703652,1.7416712054123518,1.0554067309199113
2013-11-16,0.7277186369097591,0.6716477707146464,0.15229559931009454,0.6716477707146464,0.9608725998837506
2013-11-17,0.7745761849424704,0.7055655240495396,0.02454281454333779,0.7055655240495396,0.06271931840855466
2013-11-18,0.35136343984235413,0.7417105919241732,,0.9535586697612755,0.3293314995418615
2013-11-19,,,,,-0.02249490379422324
2013-11-20,-0.01376022978860228,-0.01300119095623841,-0.10072827134719406,0.004844350530252437,0.14821788822558457
2013-11-21,,,,,-0.01354936033688979
2013-11-22,-0.04634998091413445,-0.057450014518200664,-0.06970896341124626,,-0.038529319175902466
2013-11-23,-0.13616123154402046,,,,-0.0889238172348674
2013-11-24,0.037214278745208045,-0.03602479158885346,0.27158440378707605,-0.09963795082874169,0.09128646676275597
2013-11-25,0.027843868506658664,0.11250889320289886,0.11405103562998734,0.14982578105006078,0.08455235001495005
2013-11-26,,,,,
2013-11-27,0.015848099431273917,0.09133370303365096,1.6474610802712846,0.09133370303365096,0.02485425465492848
2013-11-28,0.06872358958857078,0.06895901577568185,3.615081688083096,0.06895901577568185,0.10133296087486132
2013-11-29,0.34460916996049207,0.24926287637118952,0.14477033682799811,0.27611133877358934,0.45173044146816016
2013-11-30,0.05864576068642384,0.15270290581220483,0.1492339449378536,0.15270290581220483,0.048315122166882336
2013-12-01,0.23981545481495029,0.27467781580814976,0.27467781580814976,0.011407181565401485,0.1550591977407407
2013-12-02,0.009076452906638246,-0.004888869238579153,-0.004479836485255902,0.00028565831852465776,0.004729596043894959
2013-12-03,0.09519938260046494,0.509999805287163,0.509999805287163,1.1486742528147231,0.04552298977117993
2013-12-04,0.01159339597409894,0.025285535854645064,0.23351081912886373,0.025285535854645064,0.11908130811885208
2013-12-05,0.21730516685047227,0.14436782285313937,0.4241977425460018,0.20260615023958925,-0.0600567042625189
2013-12-06,0.03183381913132516,0.03315552317303993,0.03315552317303993,,-0.009046270779863265
2013-12-07,-0.15438437014184095,-0.13352165486150036,0.008931518475104747,-0.13352165486150036,-0.1599368983586649
2013-12-08,-0.008804178819640442,-0.01021537501639343,0.006662718637736642,0.008970996987051647,0.04438639223233944
2013-12-09,551561363983216.94,522001804081276.94,522001804081276.94,,573378007489667.6
2013-12-10,0.8029834926767475,-0.07108984665944894,-0.06226073880428545,,0.9086823464783296
2013-12-11,0.02718040188323808,-0.3438940355797327,-0.3438940355797327,3.2388819494905867,0.19564575688264788
2013-12-12,-0.14916647605440936,1.9555301714979323,,1.9555301714979323,0.8106741880370365
2013-12-13,0.25541569938259506,0.4525607844865967,0.4525607844865967,,-0.006054808878020088
2013-12-14,0.007808143252803367,0.15379885664335843,0.15379885664335843,,
2013-12-15,0.6312933477656514,0.6404377906116765,,1.2621668774385972,0.6952076859141892
2013-12-16,0.21779801344659025,0.1773609214256228,,0.1773609214256228,0.20642096459129605
2013-12-17,,,,,
2013-12-18,0.14600921355763727,0.14567102191021733,0.07274903298280558,0.14567102191021733,0.14277031632145787
2013-12-19,0.009295745367178726,0.23104423523669815,0.23104423523669815,0.22132631087245308,-0.1480651610493281
2013-12-20,,,,,
2013-12-21,,,,,
2013-12-22,-22045704605598.086,-19131665304115.0,,,1.6179065036471019
2013-12-23,-0.08174236636744678,-0.06016606904563925,0.13201987527204445,-0.06159564082674961,-0.05446394276349992
2013-12-24,0.20016150196555252,0.35133655224862986,0.5891469368018383,0.35133655224862986,0.12686934006514924
2013-12-25,,,,0.3351879727984176,0.0871432625812311
2013-12-26,0.0069542466896184854,0.017493648522342524,0.02553659368537302,0.020467359874930546,0.014322036566032528
2013-12-27,1.0411870843842719,0.0018878281754169703,,0.0018878281754169703,0.1430200555985994
2013-12-28,-0.022738103388620173,-0.034518485834387394,-0.01634635354073485,-0.0028257009362604086,0.004883197931030668
2013-12-29,4.810202753415261,0.02611516002270767,0.02611516002270767,0.030855310977691515,0.2902507198639207
2013-12-30,0.0077345321254376626,0.04047737056445744,0.0950847402510771,0.1387850939248115,-0.005340642425142051
2013-12-31,1.7782213582241375,1.6059421187436191,,1.6059421187436191,2.5702952375736277
2014-01-01,,,,,
2014-01-02,,,,,
2014-01-03,,,,,
2014-01-04,,,,,
2014-01-05,,,,,
2014-01-06,,,,,
2014-01-07,,,,,
2014-01-08,,,,,
2014-01-09,,,,,
2014-01-10,,,,,
2014-01-11,,,,,
2014-01-12,,,,,
2014-01-13,,,,,
2014-01-14,,,,,
2014-01-15,,,,,
2014-01-16,,,,,
2014-01-17,,,,,
2014-01-18,,,,,
2014-01-19,,,,,
2014-01-20,,,,,
2014-01-21,,,,,
2014-01-22,,,,,
2014-01-23,,,,,
2014-01-24,,,,,
2014-01-25,,,,,
2014-01-26,,,,,
2014-01-27,,,,,
2014-01-28,,,,,
2014-01-29,,,,,
2014-01-30,,,,,
2014-01-31,,,,,
2014-02-01,,,,,
2014-02-02,,,,,
2014-02-03,,,,,
2014-02-04,,,,,
2014-02-05,,,,,
2014-02-06,,,,,
2014-02-07,,,,,
2014-02-08,,,,,
2014-02-09,,,,,
2014-02-10,,,,,
2014-02-11,,,,,
2014-02-12,,,,,
2014-02-13,,,,,
2014-02-14,,,,,
2014-02-15,,,,,
2014-02-16,,,,,
2014-02-17,,,,,
2014-02-18,,,,,
2014-02-19,,,,,
2014-02-20,,,,,
2014-02-21,,,,,
2014-02-22,,,,,
2014-02-23,,,,,
2014-02-24,,,,,
2014-02-25,,,,,
2014-02-26,,,,,
2014-02-27,,,,,
2014-02-28,,,,,
2014-03-01,,,,,
2014-03-02,,,,,
2014-03-03,,,,,
2014-03-04,,,,,
2014-03-05,,,,,
2014-03-06,,,,,
2014-03-07,,,,,
2014-03-08,,,,,
2014-03-09,,,,,
2014-03-10,,,,,
2014-03-11,,,,,
2014-03-12,,,,,
2014-03-13,,,,,
2014-03-14,,,,,
2014-03-15,,,,,
2014-03-16,,,,,
2014-03-17,,,,,
2014-03-18,,,,,
2014-03-19,,,,,
2014-03-20,,,,,
2014-03-21,,,,,
2014-03-22,,,,,
2014-03-23,,,,,
2014-03-24,,,,,
2014-03-25,,,,,
2014-03-26,,,,,
2014-03-27,,,,,
2014-03-28,,,,,
2014-03-29,,,,,
2014-03-30,,,,,
2014-03-31,,,,,
2014-04-01,,,,,
2014-04-02,,,,,
2014-04-03,,,,,
2014-04-04,,,,,
2014-04-05,,,,,
2014-04-06,,,,,
2014-04-07,,,,,
2014-04-08,,,,,
2014-04-09,,,,,
2014-04-10,,,,,
2014-04-11,,,,,
2014-04-12,,,,,
2014-04-13,,,,,
2014-04-14,,,,,
2014-04-15,,,,,
2014-04-16,,,,,
2014-04-17,,,,,
2014-04-18,,,,,
2014-04-19,,,,,
2014-04-20,,,,,
2014-04-21,,,,,
2014-04-22,,,,,
2014-04-23,,,,,
2014-04-24,,,,,
2014-04-25,,,,,
2014-04-26,,,,,
2014-04-27,,,,,
2014-04-28,,,,,
2014-04-29,,,,,
2014-04-30,,,,,
2014-05-01,,,,,
2014-05-02,,,,,
2014-05-03,,,,,
2014-05-04,,,,,
2014-05-05,,,,,
2014-05-06,,,,,
2014-05-07,,,,,
2014-05-08,,,,,
2014-05-09,,,,,
2014-05-10,,,,,
2014-05-11,,,,,
2014-05-12,,,,,
2014-05-13,,,,,
2014-05-14,,,,,
2014-05-15,,,,,
2014-05-16,,,,,
2014-05-17,,,,,
2014-05-18,,,,,
2014-05-19,,,,,
2014-05-20,,,,,
2014-05-21,,,,,
2014-05-22,,,,,
2014-05-23,,,,,
2014-05-24,,,,,
2014-05-25,,,,,
2014-05-26,,,,,
2014-05-27,,,,,
2014-05-28,,,,,
2014-05-29,,,,,
2014-05-30,,,,,
2014-05-31,,,,,
2014-06-01,,,,,
2014-06-02,,,,,
2014-06-03,,,,,
2014-06-04,,,,,
2014-06-05,,,,,
2014-06-06,,,,,
2014-06-07,,,,,
2014-06-08,,,,,
2014-06-09,,,,,
2014-06-10,,,,,
2014-06-11,,,,,
2014-06-12,,,,,
2014-06-13,,,,,
2014-06-14,,,,,
2014-06-15,,,,,
2014-06-16,,,,,
2014-06-17,,,,,
2014-06-18,,,,,
2014-06-19,,,,,
2014-06-20,,,,,
2014-06-21,,,,,
2014-06-22,,,,,
2014-06-23,,,,,
2014-06-24,,,,,
2014-06-25,,,,,
2014-06-26,,,,,
2014-06-27,,,,,
2014-06-28,,,,,
2014-06-29,,,,,
2014-06-30,,,,,
2014-07-01,,,,,
2014-07-02,,,,,
2014-07-03,,,,,
2014-07-04,,,,,
2014-07-05,,,,,
2014-07-06,,,,,
2014-07-07,,,,,
2014-07-08,,,,,
2014-07-09,,,,,
2014-07-10,,,,,
2014-07-11,,,,,
2014-07-12,,,,,
2014-07-13,,,,,
2014-07-14,,,,,
2014-07-15,,,,,
2014-07-16,,,,,
2014-07-17,,,,,
2014-07-18,,,,,
2014-07-19,,,,,
2014-07-20,,,,,
2014-07-21,,,,,
2014-07-22,,,,,
2014-07-23,,,,,
2014-07-24,,,,,
2014-07-25,,,,,
2014-07-26,,,,,
2014-07-27,,,,,
2014-07-28,,,,,
2014-07-29,,,,,
2014-07-30,,,,,
2014-07-31,,,,,
2014-08-01,,,,,
2014-08-02,,,,,
2014-08-03,,,,,
2014-08-04,,,,,
2014-08-05,,,,,
2014-08-06,,,,,
2014-08-07,,,,,
2014-08-08,,,,,
2014-08-09,,,,,
2014-08-10,,,,,
2014-08-11,,,,,
2014-08-12,,,,,
2014-08-13,,,,,
2014-08-14,,,,,
2014-08-15,,,,,
2014-08-16,,,,,
2014-08-17,,,,,
2014-08-18,,,,,
2014-08-19,,,,,
2014-08-20,,,,,
2014-08-21,,,,,
2014-08-22,,,,,
2014-08-23,,,,,
2014-08-24,,,,,
2014-08-25,,,,,
2014-08-26,,,,,
2014-08-27,,,,,
2014-08-28,,,,,
2014-08-29,,,,,
2014-08-30,,,,,
2014-08-31,,,,,
2014-09-01,,,,,
2014-09-02,,,,,
2014-09-03,,,,,
2014-09-04,,,,,
2014-09-05,,,,,
2014-09-06,,,,,
2014-09-07,,,,,
2014-09-08,,,,,
2014-09-09,,,,,
2014-09-10,,,,,
2014-09-11,,,,,
2014-09-12,,,,,
2014-09-13,,,,,
2014-09-14,,,,,
2014-09-15,,,,,
2014-09-16,,,,,
2014-09-17,,,,,
2014-09-18,,,,,
2014-09-19,,,,,
2014-09-20,,,,,
2014-09-21,,,,,
2014-09-22,,,,,
2014-09-23,,,,,
2014-09-24,,,,,
2014-09-25,,,,,
2014-09-26,,,,,
2014-09-27,,,,,
2014-09-28,,,,,
2014-09-29,,,,,
2014-09-30,,,,,
2014-10-01,,,,,
2014-10-02,,,,,
2014-10-03,,,,,
2014-10-04,,,,,
2014-10-05,,,,,
2014-10-06,,,,,
2014-10-07,,,,,
2014-10-08,,,,,
2014-10-09,,,,,
2014-10-10,,,,,
2014-10-11,,,,,
2014-10-12,,,,,
2014-10-13,,,,,
2014-10-14,,,,,
2014-10-15,,,,,
2014-10-16,,,,,
2014-10-17,,,,,
2014-10-18,,,,,
2014-10-19,,,,,
2014-10-20,,,,,
2014-10-21,,,,,
2014-10-22,,,,,
2014-10-23,,,,,
2014-10-24,,,,,
2014-10-25,,,,,
2014-10-26,,,,,
2014-10-27,,,,,
2014-10-28,,,,,
2014-10-29,,,,,
2014-10-30,,,,,
2014-10-31,,,,,
2014-11-01,,,,,
2014-11-02,,,,,
2014-11-03,,,,,
2014-11-04,,,,,
2014-11-05,,,,,
2014-11-06,,,,,
2014-11-07,,,,,
2014-11-08,,,,,
2014-11-09,,,,,
2014-11-10,,,,,
2014-11-11,,,,,
2014-11-12,,,,,
2014-11-13,,,,,
2014-11-14,,,,,
2014-11-15,,,,,
2014-11-16,,,,,
2014-11-17,,,,,
2014-11-18,,,,,
2014-11-19,,,,,
2014-11-20,,,,,
2014-11-21,,,,,
2014-11-22,,,,,
