date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2012-08-20,1.523229334589567,0.10122191637567095,0.0,0.10122191637567095,1.089845452186571
2012-08-21,2.4586511365584824,0.09412899115645043,8.884669841627174e-05,0.09404014445803417,2.936093469150635
2012-08-22,0.31379909331924816,0.04697085409280118,0.0,0.04697085409280118,0.6509579725896623
2012-08-23,0.6042431345739736,0.04235614268552884,0.017513719894484404,0.024842422791044483,3.2891176453570723
2012-08-24,0.32028998391686164,0.05070059155426685,0.0017850841514986606,0.05248567570576551,0.8756375394893581
2012-08-25,0.06743707996282292,0.0027320556821974922,0.0,0.0027320556821974922,0.10495761852713961
2012-08-26,0.8882585597997106,0.3941874301006134,1.4317635021525858e-16,0.39418743010061325,1.8261841301777728
2012-08-27,2.1719325945458574,0.6598988133901201,0.00032844072328196757,0.6602272541134021,1.9710844224871915
2012-08-28,0.6616300808849098,0.36213495068257945,7.288962798801774e-17,0.3621349506825795,0.8583114853052468
2012-08-29,1.7670889917640848,0.20601621794807098,5.220276317243979e-17,0.2060162179480709,2.2900127930597507
2012-08-30,0.2572629583128896,0.39491880806915025,0.0019711863960460404,0.39688999446519624,4.959493641444341
2012-08-31,1.635828578941439,0.455346141899023,0.0,0.455346141899023,1.8099887681404683
2012-09-01,0.14118785551573662,0.34923901930532847,0.0031332081172454796,0.3523722274225739,0.4737011596020465
2012-09-02,0.9881802486693394,0.0020301223032097426,,,2.0304675085525443
2012-09-03,0.35946170546506867,0.15296563094710983,0.0,0.15296563094710983,0.5357719606379489
2012-09-04,0.7318436356448883,0.11736052064069583,3.297345596268656e-17,0.11736052064069587,0.8507257965984376
2012-09-05,1.2840434377412346,0.3298088131587829,0.0,0.3298088131587829,1.2778499986561223
2012-09-06,2.1291016932169726,0.06718336040336044,,,2.448628452518158
2012-09-07,0.994152597630637,0.1927986413010648,0.0,0.1927986413010648,1.224819218171658
2012-09-08,1.347302165200162,0.12441721142005535,3.6606386187401936e-17,0.12441721142005531,1.4759186978791845
2012-09-09,1.149665984514303,0.46596760144109545,0.0,0.46596760144109545,1.9787016287650714
2012-09-10,0.5069284803156068,0.6168600251955207,0.0005046184412632899,0.617364643636784,1.67547413856934
2012-09-11,1.1119108857375362,0.6633979171274792,0.00043236027971361687,0.6638302774071928,1.9218580816829998
2012-09-12,0.7918888764088681,0.6627287039438948,0.0025262577752588433,0.660202446168636,4.517780061169913
2012-09-13,0.8693296084607334,0.788732680677595,0.0,0.788732680677595,3.9216740604523443
2012-09-14,1.194094288496331,0.27519044088448075,0.0,0.27519044088448075,1.6994759058436129
2012-09-15,0.3664984199415626,0.22198397927840122,6.860218586924285e-05,0.22205258146427045,1.084303584260146
2012-09-16,0.01733340677802031,0.010086734180221482,0.0,0.010086734180221482,0.0574069034138624
2012-09-17,0.3249091992835228,0.07305724757329718,0.0,0.07305724757329718,0.5117114215466281
2012-09-18,0.0002446705594379955,0.0,0.0,0.0,0.002958880645596979
2012-09-19,1.144580390006551,0.5630800081109874,,0.11085813736707878,1.2945204812559001
2012-09-20,2.1030603654085445,1.7427686031729221,,0.344439543192488,3.3617921306008274
2012-09-21,1.129565133907263,0.4328418071516493,0.0,0.4328418071516493,1.7050098826521598
2012-09-22,1.1685586932902032,0.540237290357085,0.004841646995370407,0.5450789373524554,1.2800110872683281
2012-09-23,1.0914061694753516,0.653527421435546,0.0895617967435779,0.5639656246919682,1.6142574385511363
2012-09-24,1.3737160529100685,0.6838154026046434,0.0012077427759507491,0.6850231453805941,2.7174941656113556
2012-09-25,4.546134016997946,2.4033394144175544,,,4.003685865880153
2012-09-26,1.4953622690812385,0.509790505838905,0.0,0.509790505838905,2.0876354684479144
2012-09-27,2.445790972855008,0.8197652010981359,0.0,0.8197652010981359,2.987264785722471
2012-09-28,1.015619334623756,0.4781243041154236,0.0,0.4781243041154236,1.6501079677557693
2012-09-29,0.0,0.0,0.0,0.0,0.0
2012-09-30,0.8395872285337832,0.009258386594563885,0.0,0.009258386594563885,1.0816270316426733
2012-10-01,0.0,0.0,0.0,0.0,0.00017904083687430338
2012-10-02,0.10801298052358875,,,,0.12284044940133258
2012-10-03,0.967705045239134,1.3312348489150452,,0.17331630376891427,0.9320744348772877
2012-10-04,1.6325562322450338,0.3159712219738755,0.017914626791890504,0.29805659518198496,1.9420585666463992
2012-10-05,3.0489196961451777,2.8411561371274927,,0.8201353822307109,3.6203848409815054
2012-10-06,2.9362537890598683,2.7104409153742375,,0.200284834919363,2.344100078558234
2012-10-07,,,,,0.002717642560792579
2012-10-08,,,,,0.00365610185704366
2012-10-09,,,,,3.226557932166893e-05
2012-10-10,1.5118818162036902,1.103069077549687,,0.4521441927116427,1.8048466008170443
2012-10-11,1.8746236363533892,0.5684108381844054,,,2.2668110626367803
2012-10-12,2.7162351125871167,2.774015013262255,,0.7357433573572794,3.080728510259512
2012-10-13,1.885660635796095,0.8662821635448841,0.05115591823847225,0.8151262453064119,2.213524235016605
2012-10-14,1.3078376531284899,1.7157145772169466,,0.3808824496559251,1.0046037588012202
2012-10-15,0.024473249357248372,0.0013367394823045405,,,0.028662693119550803
2012-10-16,2.1615846167050523,0.4488379067504997,,,3.290501735347772
2012-10-17,0.1240038466012139,,,,0.1816080935830492
2012-10-18,0.8029592176774798,0.25510342736933095,0.00021879132505535514,0.25532221869438626,1.5868592301513824
2012-10-19,2.835642518701317,1.6536610363931596,,0.362288672446875,3.805054493264631
2012-10-20,0.5135882893847057,0.020626638299423683,0.014010162481559845,0.006616475817863843,1.078009641390334
2012-10-21,0.8383223161516976,0.6390651703082088,0.02113887157249016,0.6602040418806989,1.1980656539332595
2012-10-22,0.5147083238299884,0.832746540638132,0.007173622464215973,0.8255729181739161,0.7031338953721278
2012-10-23,1.0149890955519019,0.8857843091741449,0.006625713344417447,0.8791585958297273,0.8152026077100896
2012-10-24,1.1538568442170893,0.9922567443696988,0.002660280696943432,0.9895964636727553,1.9214219237115986
2012-10-25,2.1536156862432203,0.9314451529011677,0.004354723435766893,0.9270904294654009,5.46208112328841
2012-10-26,0.07904659767804231,0.019622400245501367,0.018138139596457284,0.03776053984195865,0.1646366988796305
2012-10-27,0.007414992298188792,0.022649029122475392,0.004502569526567131,0.027151598649042527,0.00801276467556113
2012-10-28,0.12254761534000137,0.12449424215786109,0.00032347314841280734,0.12417076900944829,0.14062588654159788
2012-10-29,0.007946697281550114,0.004967910287798521,0.000260553759778146,0.004707356528020375,0.011475965266836512
2012-10-30,0.027806717870906585,0.06452285115978425,0.059893766883347854,0.004629084276436379,0.03860596983393991
2012-10-31,0.17956129151858952,0.03203160491563476,0.02130378537786845,0.05333539029350323,0.2397019747748185
2012-11-01,0.10819366615606404,0.04622637351724646,0.006719429052881304,0.052945802570127765,0.11911945075196745
2012-11-02,0.7324660977739499,0.305721777139556,,0.055670602738411,0.9580284681120107
2012-11-03,0.22282521004840194,0.11628161778971237,0.005299434050918266,0.12158105184063062,0.07023211548933626
2012-11-04,0.16079364303124782,0.07393629155679136,0.004894559903473222,0.07883085146026458,0.17830242167269375
2012-11-05,0.2725097312693841,0.05990425844421006,0.008290536785409365,0.051613721658800724,0.3045350207850582
2012-11-06,0.011867556619941683,0.013085553192154077,0.021780019143887448,0.008694465951733371,0.02523394589355122
2012-11-07,0.16629793689975875,0.031216815984365674,0.004929085593731476,0.03614590157809714,0.20532889336531399
2012-11-08,0.040578892011699105,0.39544437320197956,0.005658725576706608,0.4011030987786861,1.729987920532655
2012-11-09,0.41976576957272704,0.03925110610345047,0.023376859552370594,0.015874246551079885,0.8639318329663231
2012-11-10,0.3712493585401794,0.5063551241918194,0.026617311650287037,0.47973781254153247,0.8958727388619653
2012-11-11,1.0938646294500403,0.08139660171570279,0.062322663060923,0.14371926477662578,1.8680794064029536
2012-11-12,1.148689420549264,0.7807060335241816,,,0.9265378598598457
2012-11-13,0.0019499425237131458,0.00022152857091745749,0.0002215285709174575,0.0,0.005063333126541439
2012-11-14,0.2935514235995302,0.03939738940244017,0.0035469910413889697,0.035850398361051215,0.4355348850326929
2012-11-15,0.06089760897826553,0.002182675344408476,0.006187577623112959,0.008370252967521436,0.11257709689601443
2012-11-16,0.1986344531027598,0.021866202727616982,0.0037404562227814726,0.02560665895039846,0.3374635662870402
2012-11-17,0.3532992376699402,0.20751225055896472,0.0058145534246228986,0.20169769713434177,0.49905354511327354
2012-11-18,0.006249578075108449,0.055220602316279746,0.010145827430465326,0.04507477488581442,0.04386125989283032
2012-11-19,0.16250657745984382,0.05087901200302402,0.00277231709425103,0.05365132909727505,0.206400707505129
2012-11-20,0.29895554470052066,0.020762374869523856,0.0005090240737170388,0.020253350795806806,0.38898077088756927
2012-11-21,0.24695845763581514,0.2000805262202393,0.012201533339788127,0.18787899288045118,0.4418130120310343
2012-11-22,0.436005385951142,0.3768453972527575,0.007220512272570457,0.369624884980187,0.6933480685749474
2012-11-23,0.868147495925592,0.4140328991115452,0.001387395525465224,0.4154202946370104,1.1206630993811226
2012-11-24,0.2186142732026653,0.04209672765744103,0.01693215719326058,0.05902888485070161,0.3384379798138479
2012-11-25,0.1714699264849862,0.11788113558813687,0.06770286627498424,0.050178269313152626,0.3777013054986427
2012-11-26,0.7833143295712742,0.47614015688781564,0.0023114621415505944,0.47382869474626493,1.1337803178249957
2012-11-27,0.04583076609258983,0.0033066622213761554,0.0337949541728609,0.03048829195148472,0.1013540793255864
2012-11-28,0.5384058213564324,0.03724627101187491,0.0024851062759495735,0.034761164735925325,0.6254380923583164
2012-11-29,0.5014911046763385,0.1570029588785803,0.038356432185489786,0.1186465266930905,0.7846247897118784
2012-11-30,0.5715866925011795,0.3105537275510185,0.0027943615358610183,0.3077593660151575,0.8486509257102026
2012-12-01,0.5535157027145838,0.20318746181767092,0.01386793696085567,0.18931952485681533,0.7717847527208396
2012-12-02,0.5613305269748794,0.009715482065166203,0.01198364528814681,0.0022681632229806237,0.8568871748118193
2012-12-03,0.4815382688677863,0.3980841697398674,0.0016557868279478472,0.3964283829119195,0.8673441218421085
2012-12-04,1.0302081678419346,0.03055462663039127,0.0047781007395580385,0.025776525890833235,1.1439344325510974
2012-12-05,0.00542248177362722,0.0015657277664518755,0.001699756070392403,0.00013402830394052722,0.02024170091115584
2012-12-06,0.3439383314234941,0.11196035892805747,0.011427684039937795,0.10053267488811965,0.478500319774967
2012-12-07,0.0032056939532873934,0.007573667302598453,0.007299146918081157,0.00027452038451729614,0.006100477842672374
2012-12-08,0.35869779793509543,0.06136150992745713,0.0,0.06136150992745713,0.5824717821614752
2012-12-09,0.35825607879909077,0.22246422180447895,,,0.6093896736740617
2012-12-10,0.21533758662092115,0.07588771578139453,0.0,0.07588771578139453,0.23379349133444277
2012-12-11,0.1556382302047226,0.005979629232751277,0.029181673029803363,0.035161302262554636,0.21080542046651882
2012-12-12,0.07499267047338719,0.04683979835136841,0.004911528173216219,0.051751326524584626,0.08170600069841849
2012-12-13,0.1972982739156326,0.065168867473739,0.020443728396800327,0.04472513907693868,0.30477653869127685
2012-12-14,0.7697525124804097,0.14214172127080232,0.019871608376805815,0.12227011289399653,1.3539477659564911
2012-12-15,0.35859245099049336,0.0076775597470103984,0.01317969735755805,0.005502137610547686,0.774779126111334
2012-12-16,0.010368247773131478,0.0016173599062185703,0.0031811030199947504,0.0015637431137761793,0.00672494578916654
2012-12-17,0.02784515469927284,0.000925429667955238,0.00029976980970377644,0.0012251994776590143,0.03156490922934558
2012-12-18,0.3153599538447718,0.038465499562929495,0.025509760320033534,0.06397525988296301,0.6045144957047696
2012-12-19,0.7708928791932518,0.41417326058405446,0.012637510268526135,0.42681077085258057,0.8418342035082289
2012-12-20,0.19987633817225314,0.07808114138773564,0.0327247086165027,0.11080585000423834,0.21634197512805906
2012-12-21,0.17321066942879676,0.08198350101775095,0.04174013033346617,0.0402433706842848,0.1962656106102116
2012-12-22,0.15251642460392104,0.014153202899190018,8.861025227318773e-05,0.014241813151463209,0.35185859805659
2012-12-23,0.5690641582719688,0.3133257957818569,0.00832530499875119,0.321651100780608,1.0680984420893243
2012-12-24,0.048765669028243905,0.01545569384900665,0.025589337839728683,0.04104503168873533,0.08101036855293015
2012-12-25,0.3621658897145734,0.05671777279031281,0.001044159403533811,0.057761932193846614,0.5647237406711477
2012-12-26,0.0016185608023778723,0.0002722864041025397,0.0002722864041025397,0.0,0.006338347308455132
2012-12-27,0.25002106457573664,0.06986803979820991,0.011345672549854278,0.05852236724835563,0.35011983236983646
2012-12-28,0.021280711813813323,0.0037059881575325303,0.0007131755416325015,0.004419163699165033,0.042452575411767904
2012-12-29,0.03961750091783415,0.005825386827995747,0.02915875228025801,0.03498413910825376,0.05948143078507706
2012-12-30,0.21681566989278422,0.05097492345028918,0.005415662399193535,0.05639058584948271,0.3609693142404408
2012-12-31,0.262768400316034,0.025370786529204672,0.05587365971701717,0.08124444624622185,0.38098094744714595
2013-01-01,0.0044146382921445675,0.0003833321432295995,0.016941036800679134,0.016557704657449535,0.032449962846292243
2013-01-02,0.009159092315063407,0.016162897482324735,0.0,0.016162897482324735,0.001566878723678359
2013-01-03,0.002991051513094892,0.0027196735013377458,5.45297928462735e-19,0.0027196735013377453,0.0017107262759975428
2013-01-04,0.08799228383911194,0.05397587650124522,0.08318921433899681,0.137165090840242,0.09242809132511008
2013-01-05,0.46160167144020897,0.06259908354369964,0.009341466274514876,0.07194054981821456,0.7278734017127693
2013-01-06,0.2811485661920759,0.06533778716666727,0.021613692521049485,0.08695147968771674,0.45157627224262964
2013-01-07,0.5703620826026186,0.1219970877637253,0.008960279082687348,0.13095736684641268,0.8708514333278977
2013-01-08,0.45987585441422224,0.19438698745115157,0.002784657034355326,0.1971716444855069,0.6861090153223879
2013-01-09,0.6537291504031159,0.05327316361753283,0.003165566795547803,0.05643873041308062,0.9070980316927706
2013-01-10,0.174818801204656,0.09866166450452107,0.01992227890586549,0.11858394341038658,0.30968326365661275
2013-01-11,0.01732055012702841,0.013772933502217317,0.013772933502217312,0.0,0.0018000914663068197
2013-01-12,0.3460027142931899,0.09222043644887502,2.1961732181613834e-17,0.092220436448875,0.6958388195018281
2013-01-13,0.2172506082782868,0.015790057436803603,0.0008763292182911358,0.01666638665509476,0.30393203666278673
2013-01-14,0.004763264823409193,0.0,0.0,0.0,0.02549719617177064
2013-01-15,0.0019397699501532255,0.0,0.0,0.0,0.0005867531890983287
2013-01-16,0.00012686247007034004,0.0,0.0,0.0,0.0010599720212904635
2013-01-17,0.0023269626239306417,0.0,0.0,0.0,0.0005073898088417876
2013-01-18,0.0958168468903441,0.0033606107581528643,0.0013688668879978175,0.004729477646150681,0.1651109986151031
2013-01-19,0.2255335701731031,0.08332091268450234,0.022385647861921824,0.10570656054642416,0.3764633618045877
2013-01-20,0.48807034496207474,0.2472567746125318,0.025869732225258835,0.22138704238727297,0.6826604723200667
2013-01-21,0.6385008367977721,0.1930321193017117,0.03844326779712291,0.15458885150458895,0.8775073411645599
2013-01-22,0.019243178366605863,0.0036054435627781616,0.0034123650056496627,0.007017808568427823,0.011327265849284666
2013-01-23,0.07327308250426498,0.022956008735390363,0.011391339038595702,0.034347347773986056,0.10154898467865828
2013-01-24,0.04168560478971177,0.03921644489023769,0.006732230633531141,0.03248421425670655,0.02768508594831264
2013-01-25,0.0021141319101953705,0.006592819849820782,0.007025426671970172,0.00043260682214939065,0.0074384538945951074
2013-01-26,0.0002325939362505336,0.001156381428981129,0.0,0.001156381428981129,0.0015449118521946488
2013-01-27,0.011883229388420765,0.01303778392183119,0.0037580562918770365,0.009279727629954155,0.0017344727239642886
2013-01-28,0.22831617403624485,0.12921859625703824,0.026897213514225676,0.15611580977126388,0.2661270421780694
2013-01-29,,,,,
2013-01-30,0.0035619842901070155,0.024316571459511736,0.007327899036027458,0.03164447049553917,0.008784129370807291
2013-01-31,0.06426689247240375,0.08649290794261713,0.06669393751644723,0.019798970426169855,0.06478847315299
2013-02-01,0.014799989357493201,0.038522104127853965,0.008872170375462597,0.02964993375239137,0.0027756141930615555
2013-02-02,0.1591092696316109,0.11782994331521433,0.005716616978302091,0.12354656029351645,0.3183144474293733
2013-02-03,0.11441707906284702,0.015016610350256886,0.05072413978993608,0.035707529439679205,0.16469499464294773
2013-02-04,0.331658105304101,0.11901778074058895,0.058836673388992074,0.060181107351596874,0.2144918262620408
2013-02-05,0.014541981858724512,0.05644287105882706,0.008365339074345161,0.06480821013317221,0.1976848640080785
2013-02-06,0.19863276588832254,0.3755547952154996,0.017039279702881882,0.3585155155126176,0.0539443237727861
2013-02-07,0.0014407065205589327,0.08058268053454082,0.021181050370214376,0.10176373090475518,0.01661687075843591
2013-02-08,0.025078567573596777,0.07024586531279174,0.1183409687887097,0.04809510347591797,0.01720956189572341
2013-02-09,0.15541494724965327,0.027356600991020302,0.013245149981826089,0.04060175097284638,0.2738833265798108
2013-02-10,0.07769588036132467,0.03288025899357092,0.03103162732902917,0.0018486316645417566,0.23987327035780256
2013-02-11,0.019527414193289957,0.0,0.0,0.0,0.014416361277176003
2013-02-12,0.12863626180526347,0.004635852526446965,0.06152281433220976,0.06615866685865668,0.18419158663976837
2013-02-13,0.047289257822713725,0.009973309101674419,0.009973309101674419,0.0,0.071398684404359
2013-02-14,0.015005748949370182,0.02722051888873464,0.006942265025777246,0.03416278391451188,0.08567754622247457
2013-02-15,0.14636776024960513,0.532390401341926,0.06519635469607228,0.46719404664585373,0.06786261511123713
2013-02-16,0.024103556370125838,0.035280838390471525,0.03528083839047149,2.824618507889276e-17,0.004343884650346054
2013-02-17,0.10631390070987844,0.09037476513227335,0.037078192359560794,0.05329657277271255,0.0015945151517272223
2013-02-18,0.7654143710893374,0.3775801530498366,0.09077617919182927,0.46835633224166595,0.9300578439193619
2013-02-19,0.01039929647475358,0.0326123890249891,0.021999505297339197,0.010612883727649904,0.016276036318984555
2013-02-20,0.10317303487777464,0.05912996192744788,0.02117016112005622,0.08030012304750409,0.25497429839273644
2013-02-21,0.18655217015776537,0.21030488164820668,0.008510225471750548,0.20179465617645614,0.06484047666612137
2013-02-22,0.03478551269364438,0.0003775671081143834,0.0005214972069330446,0.00014393009881866127,0.015181277689114783
2013-02-23,0.006110639247770586,0.0,0.0,0.0,0.00521967408960515
2013-02-24,0.42036493454494195,0.39230829480077056,0.0031124248270831593,0.3891958699736874,0.4198827673374172
2013-02-25,0.0011164413422552286,0.004713135311965447,0.0034760902348336593,0.008189225546799106,0.02006515762568981
2013-02-26,0.04788459013486548,0.0053139104699156114,0.010083347792622176,0.004769437322706572,0.01024009070501834
2013-02-27,0.08017292742602065,0.0879983713770377,0.0002517075495762634,0.08774666382746144,0.24406520125649733
2013-02-28,0.14124017263036687,0.050293573279110666,0.007933848784070996,0.04235972449503969,0.18071796113147368
2013-03-01,0.014568424485885174,0.022059339127998328,0.008589712749524159,0.03064905187752249,0.0904723346253909
2013-03-02,0.02717584747952592,0.021778671577597136,0.0102542374749303,0.011524434102666854,0.09811884956575395
2013-03-03,0.026707629525302173,0.019602066699414937,0.0008124270414408522,0.018789639657974082,0.003921991524524362
2013-03-04,0.28851261608316087,0.2255890761910489,0.03770285778422731,0.1878862184068216,0.17546455113871096
2013-03-05,0.021448773171903412,0.021341076396610086,0.0011079630497016187,0.020233113346908464,0.130167663875346
2013-03-06,0.008627869860652511,0.028184084153004753,0.03851772745414944,0.010333643301144694,0.016604658335463394
2013-03-07,0.02343059882259084,0.00674153410743996,0.009078254706680739,0.015819788814120696,0.07252681784963369
2013-03-08,0.23500957218281146,0.2824179717557508,0.06075439081315333,0.22166358094259747,0.08595230543768637
2013-03-09,0.8075675215554787,0.6254112224788306,0.026139516446936135,0.5992717060318946,0.5812444365488246
2013-03-10,0.24966615921880508,0.4961505425047898,0.049286817678918675,0.446863724825871,0.07813044501095423
2013-03-11,0.028733308341837967,0.012259808541338887,0.12394557827476357,0.11168576973342476,0.08999087088989341
2013-03-12,0.7641196110812151,0.6715767621975987,0.38292355426441127,0.2886532079331874,0.580383640681625
2013-03-13,0.3779892449819226,0.08251306594833335,0.004676914532168338,0.07783615141616507,0.4721328379564998
2013-03-14,0.24273761577967212,0.1434771880624001,0.013708263736098871,0.157185451798499,0.1440667668477509
2013-03-15,0.14122014367293217,0.3266223535211645,0.024613275019865197,0.30200907850129943,0.0829608926540654
2013-03-16,0.7037431894734315,0.42448195331645244,0.13865642798381617,0.5631383813002686,1.0716808233787276
2013-03-17,0.013621329762575634,0.0029392122591447092,0.0011564472060794466,0.0017827650530652629,0.04172759240852544
2013-03-18,0.00045273889372261295,0.0,0.0,0.0,0.0015830354570313732
2013-03-19,0.4076380650113249,0.2194046562645019,0.0623498824042704,0.28175453866877226,0.3921623866010156
2013-03-20,0.00519915913697261,0.01878265924154731,0.0025313137383736195,0.016251345503173687,0.17786329627000314
2013-03-21,0.012659374613330995,0.002855426986301259,0.0006435907112567986,0.0022118362750444603,0.020230896097561145
2013-03-22,0.14781302544766042,0.12931468764170762,0.0493587646455332,0.07995592299617439,0.04512781768536433
2013-03-23,0.040968412896853795,0.01942178474335957,0.0014528269471863332,0.01796895779617324,0.17776290603246922
2013-03-24,0.007309723349332206,0.011156197324104389,0.008366528478395231,0.01952272580249962,0.016499056966770148
2013-03-25,0.026428708990211706,,,,0.007731198072462465
2013-03-26,0.036279801050733265,0.024227998132041885,0.0033527706935599687,0.02087522743848191,0.0928638779914828
2013-03-27,0.10283535434399195,0.05012414183999633,0.003676805534564895,0.04644733630543144,0.01557530550998906
2013-03-28,0.06616439854184124,0.09682029374082035,0.015116818298635093,0.08170347544218529,0.08947029438401413
2013-03-29,0.37976563499312344,0.23522133585575894,0.013071627816279557,0.22214970803947942,0.22134565458129726
2013-03-30,0.046728282786144985,0.11377812878793667,0.021397119114733174,0.09238100967320348,0.313210930190009
2013-03-31,0.10518464882115144,0.07936760689099047,0.037050587525998664,0.11641819441698914,0.19679439855558437
2013-04-01,0.2982221191755794,0.10695138553057498,0.031669518522765436,0.13862090405334038,0.49384969291472924
2013-04-02,0.16958029167171437,0.031944393026053064,0.023972925454790534,0.05591731848084361,0.023248518483533157
2013-04-03,0.02964553152573741,0.12145889090678821,1.0033228547446441e-06,0.12145788758393347,0.15625410108715862
2013-04-04,0.2579451604622582,0.1511049652834947,0.051544038936960745,0.09956092634653398,0.19795782040052945
2013-04-05,0.5004259617503803,0.09768291799034134,0.22849867743013036,0.3261815954204717,0.4427739850743692
2013-04-06,0.013568580595067922,0.039829286064265446,0.011923773501772386,0.027905512562493056,0.24602433625085335
2013-04-07,0.3349986924371523,0.2755945203154291,0.08310603338494822,0.3587005537003773,0.08421164291150335
2013-04-08,0.6455560236494619,0.10817270407714652,0.004558918068021705,0.10361378600912485,0.44658227202448336
2013-04-09,0.16824570851694895,0.1482497819327906,0.07093209151055552,0.07731769042223513,0.21268521907368076
2013-04-10,0.15009159644824868,0.26663144918061843,0.07868733698134135,0.18794411219927698,0.6687279875547884
2013-04-11,0.09674689557825124,0.07273642998060698,0.03930970558261389,0.033426724397993046,0.20435071115399764
2013-04-12,0.3900938564214018,0.37007125916996697,0.25689870296707024,0.11317255620289673,0.07298241487719556
2013-04-13,0.9288546927302844,0.9830430373134753,0.20429661944044042,0.778746417873035,1.828363046581809
2013-04-14,1.6216983058751981,1.077154392258967,0.29710042506022827,0.7800539671987388,2.721258688965513
2013-04-15,0.39145676954646214,0.025509169391517733,0.009463420723286136,0.016045748668231608,0.5946647322688545
2013-04-16,0.7120750922259508,0.3353921329432277,0.002764990525134542,0.33262714241809316,1.0550553612433586
2013-04-17,0.6357211394865652,0.35407830957379616,0.00760134951227117,0.3616796590860673,0.7459892196432532
2013-04-18,1.1187426851503632,0.17429130152639094,0.052407908940381956,0.121883392586009,0.36768467940051797
2013-04-19,2.2993109220496977,0.4203731814825551,0.048197366402089346,0.3721758150804658,1.5558903321347632
2013-04-20,1.5495380480543492,1.4795839535104718,0.17064121207577343,1.3089427414346981,3.15388466748137
2013-04-21,0.9041273891248711,0.9254264276183621,0.25712155648826285,0.6683048711300991,1.3483727544895618
2013-04-22,0.26521250770490445,0.04895759076559936,0.07665141503122622,0.027693824265627054,1.010953261844623
2013-04-23,0.3183893580019335,0.44144390393871674,0.020603897467491104,0.4208400064712256,1.2138048865616393
2013-04-24,2.5547754030013254,1.7066906550700434,0.14128548464114032,1.565405170428903,1.3648394049035242
2013-04-25,1.1459679609477054,1.0816879631387175,0.12886968389956827,0.9528182792391491,3.2617385231273603
2013-04-26,0.6303539245950167,1.4203454362745385,0.3395283042024769,1.0808171320720614,1.3160644486023738
2013-04-27,0.07724912263466874,0.6743639453662951,0.1032021099888629,0.571161835377432,0.4106469396922786
2013-04-28,0.1306336861627214,0.01955792265969654,,,0.11451318346280927
2013-04-29,0.09740800455045995,0.004702516622065531,8.385655448638073e-18,0.00470251662206554,0.19115770478737693
2013-04-30,0.1882242956971364,0.01539747819503813,0.0,0.01539747819503813,0.17457566767656904
2013-05-01,0.004696309963374531,0.0032090847017056828,0.0008983486082895723,0.0023107360934161107,0.008931702819392567
2013-05-02,0.06564593165584555,0.02491031423901236,0.01664621189109751,0.04155652613010988,0.009094976267203687
2013-05-03,1.0187549783288685,0.6665131331303613,0.08304252999437528,0.583470603135986,0.9984592007067291
2013-05-04,0.12261670067860218,0.06794880270303591,0.010419449025991663,0.05752935367704423,0.12141651170348511
2013-05-05,0.06035327446874589,0.004070671244849368,0.011542160909493124,0.00747148966464376,0.06107470928997219
2013-05-06,0.040267033659189454,3.3257585116534e-17,3.3257585116534003e-17,0.0,0.01212618540225316
2013-05-07,0.13348483816319537,0.016057000982918825,2.622551121430782e-17,0.0160570009829188,0.7456124212751689
2013-05-08,0.20048648891468773,0.10680249435011889,0.0,0.10680249435011889,1.238983202487525
2013-05-09,0.7101132241628719,0.49855265806453963,0.012212891588364005,0.5107655496529038,2.9687482126250053
2013-05-10,1.4580165827548117,0.3332756064759099,0.06288204719494755,0.2703935592809623,1.32352676035078
2013-05-11,0.0005170215040635542,0.3651075536231187,0.09131244575366945,0.27379510786944916,0.915278584576081
2013-05-12,1.0278784387307471,0.00808900506434962,0.012959663983614512,0.021048669047964208,0.2503443090602385
2013-05-13,0.9383173893032097,1.6351237413040316,0.450038480043351,1.1850852612606804,1.874452679294775
2013-05-14,0.4940219756669378,0.895478950053223,0.24443824339749276,0.65104070665573,0.08000224665583675
2013-05-15,1.400185130085983,0.06255556868569889,0.06375847132177181,0.0012029026360729222,0.743721745567667
2013-05-16,0.4174471283590881,0.33116163692090306,0.11148705408794558,0.2196745828329576,0.22575521370462068
2013-05-17,0.6598856437928513,0.14104613066117916,0.010721635629395827,0.15176776629057487,0.825061009591226
2013-05-18,0.33398683738865254,0.06425347459967781,0.043372943950960224,0.02088053064871758,0.9277856525575618
2013-05-19,0.18594549677377767,0.03680862757266269,0.0,0.03680862757266269,0.16552278970269527
2013-05-20,0.4427082360073821,0.007553280596151174,1.4886822491446887e-19,0.007553280596151175,0.5486441469680371
2013-05-21,0.7853027206958015,0.3726565682341538,0.0009370836672770124,0.3735936519014308,0.767771129378364
2013-05-22,0.7354981697619699,0.3786412503567827,0.020203228473126122,0.3584380218836566,0.8065902265545084
2013-05-23,0.572209673987237,0.08002365085190333,0.0,0.08002365085190333,0.7388450764703222
2013-05-24,0.16691246232446452,0.24181523085359702,0.01255328476451413,0.22926194608908296,0.3520466527655902
2013-05-25,0.056174866800670076,1.7271659923809843,0.3628234066187969,1.3643425857621874,1.7681725868727012
2013-05-26,1.5789167746931003,1.5071253541120666,0.01990015509694843,1.4872251990151184,3.9547836668014584
2013-05-27,1.754258135847692,0.7479955984497385,0.07173991407919092,0.6762556843705476,1.93782941273971
2013-05-28,0.7642528620746241,0.1547676072206422,0.025636145074806705,0.18040375229544892,0.5827478756940896
