date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2014-05-22,0.06133877609592908,0.04252558038983127,0.007689658729659455,0.03483592166017182,0.06149944822379716
2014-05-23,0.013332948836461394,0.00618987895009374,0.006475072572860189,0.0002851936227664456,0.009719871776512694
2014-05-24,0.012852709929608203,5.7220809671049144e-05,0.0031360362202970792,0.00307881541062603,0.00047250499291501074
2014-05-25,0.025098006244133553,0.05396634748268036,0.012343178571837391,0.04162316891084297,0.005345269038243541
2014-05-26,0.06493969664507518,0.02916746701784824,0.008019367408488694,0.02114809960935954,0.06947964021037738
2014-05-27,0.09106645376209883,0.036055779509076256,0.020687664095231588,0.015368115413844669,0.07875618235734547
2014-05-28,0.12718048212065544,0.07515436820268005,0.023123025306601576,0.05203134289607848,0.13974026074012072
2014-05-29,0.04125237545973053,0.02149565427147624,0.011419076182021905,0.010076578089454332,0.04510760294066547
2014-05-30,0.07825356437642542,0.04615938293626944,0.015344161668723738,0.0308152212675457,0.08886135436594547
2014-05-31,0.13026746238694134,0.07003965749438738,0.022295847428067506,0.0477438100663199,0.1580602860703048
2014-06-01,0.019416953500807313,0.007529988790094432,0.0279823221881714,0.035512310978265835,0.0035992848027593598
2014-06-02,0.03497196935751149,0.021386355209995885,0.019556211565102538,0.0018301436448933464,0.02518373876237323
2014-06-03,0.1430105771106298,0.06739699547869762,0.006104058727958089,0.061292936750739546,0.13117239986354412
2014-06-04,0.040713198154292585,0.006487191423284104,0.00099359325878946,0.005493598164494646,0.04812073498077473
2014-06-05,0.05011736814432286,0.028387544778445635,0.022479749669918538,0.0059077951085270905,0.04758545497296532
2014-06-06,0.13310981029789873,0.08753403490321765,0.06887130186894895,0.018662733034268686,0.15712224125342553
2014-06-07,0.008275383783858267,0.030679503593758678,0.05469041113899946,0.02401090754524078,0.017720411785677036
2014-06-08,0.1585110222137031,0.028390662265364186,0.008740529752996065,0.019650132512368162,0.1695355995731115
2014-06-09,0.06139587987913726,0.017862590476150186,0.02513766361958073,0.007275073143430552,0.08398761873435368
2014-06-10,0.16263588611096008,0.026254969207466478,0.018813508407553567,0.0074414607999129245,0.17644622286602177
2014-06-11,0.006317672786032999,0.014797225428277258,0.0027680284698075506,0.012029196958469707,0.01685734457281218
2014-06-12,0.06671410466548991,0.052251701584142496,0.027329449058819684,0.024922252525322805,0.07311313023293192
2014-06-13,0.03944628670702165,0.0553150975622499,0.0055063718937875695,0.049808725668462325,0.02417441717745177
2014-06-14,0.07063607721221257,0.03996441872845778,0.026092393736925068,0.013872024991532714,0.06451851297944797
2014-06-15,0.09539081592443736,0.05178058090705856,0.008060847482912963,0.0437197334241456,0.10547128537667576
2014-06-16,0.029215661899539565,0.01570218627101755,0.00661350156231312,0.009088684708704428,0.034730137975069665
2014-06-17,0.01607645295514899,0.012555773007982645,0.0017116969442782268,0.010844076063704418,0.003863821257483427
2014-06-18,0.022059361826137262,0.010203748730891842,0.0040047305829119684,0.006199018147979876,0.03539008405063517
2014-06-19,0.031488366161972196,0.01677471837724146,0.008771956091280314,0.008002762285961147,0.020896214668580358
2014-06-20,0.062010294890862336,0.02289108795226351,0.0207647909514824,0.0021262970007811036,0.06574270756684793
2014-06-21,0.08658821212993227,0.003892940183040719,0.015971112724492833,0.012078172541452048,0.09948980555183852
2014-06-22,0.02275448124658242,0.013999933783805022,0.003902888833439843,0.010097044950365178,0.01619339452427343
2014-06-23,0.06680781207051004,0.07236292823142737,0.05910681965939218,0.013256108572035213,0.04718314466313934
2014-06-24,0.06771572635893867,0.019887942889852572,0.00782661814085287,0.012061324748999708,0.08767402312836746
2014-06-25,0.04105489710689436,0.0702290265665868,0.07003106569923992,0.00019796086734688578,0.07078393892590022
2014-06-26,0.04265242417879393,0.03015494792302926,0.011371510638357993,0.018783437284671266,0.04769216716918349
2014-06-27,0.007359566845022899,0.0010251678300439437,0.022470712678085744,0.02349588050812968,0.01173417130115754
2014-06-28,0.021711597908075028,0.023731312000503595,0.034968614727257694,0.011237302726754099,0.012486027462027306
2014-06-29,0.06957346844115171,0.012587627902496845,0.0035333810659465906,0.016121008968443443,0.08404136070417473
2014-06-30,0.055308797069310765,0.06690160353150001,0.022327427913409692,0.04457417561809032,0.053394758290210724
2014-07-01,0.03125959793305165,0.030394409140075317,0.029573390479133092,0.0008210186609422312,0.009917409271666129
2014-07-02,0.0443176634889479,0.029636816372161826,0.014100311927045438,0.01553650444511638,0.032212723567189315
2014-07-03,0.07896051818022876,0.051330257853386616,0.00391893276820162,0.04741132508518501,0.051748667485663626
2014-07-04,0.02494580964903289,0.015002889608364166,0.02054804897112449,0.00554515936276033,0.024827728860334016
2014-07-05,0.19355583225094453,0.0949236961932737,0.03117929022756121,0.06374440596571251,0.1730405623086373
2014-07-06,0.10754470153849514,0.09119397157899894,0.014799781640701726,0.07639418993829722,0.13383452376342672
2014-07-07,0.578454479042937,0.2963476029450568,0.053611560130328584,0.24273604281472813,0.644795872092546
2014-07-08,0.3542903796737061,0.17834842167045645,0.061442450633165537,0.11690597103729089,0.4046037401494379
2014-07-09,0.15731822853052682,0.09984718166098039,0.003310291416820062,0.09653689024416034,0.259821821723383
2014-07-10,0.35392974239277053,0.09975235642928604,0.01704211788511843,0.08271023854416762,0.32364175965230496
2014-07-11,0.17490179992968177,0.016373091654421863,0.003654342645138968,0.012718749009282892,0.0826714768445862
2014-07-12,0.2886686976993629,0.14674214722736473,0.03618357536497571,0.110558571862389,0.3164602712266803
2014-07-13,0.09605678898535254,0.045933942514693085,0.0047885460650941465,0.041145396449598935,0.13903441889130402
2014-07-14,0.1838038003447422,0.08296520061259258,0.010913807146375435,0.07205139346621714,0.12927505546741005
2014-07-15,0.29203345350711807,0.16256770191282688,0.019130843521424103,0.14343685839140283,0.32578431434598487
2014-07-16,0.38619529366571953,0.1999834816776184,0.02987294591209654,0.17011053576552185,0.4951264213177779
2014-07-17,0.7140129955119972,0.4301109785847819,0.08162104938608628,0.3484899291986956,0.7390990337269144
2014-07-18,0.9681484236165392,0.39193540688617157,0.07085895931486967,0.3210764475713018,1.00372752270249
2014-07-19,0.6824985159599132,0.3220528107963924,0.13269209382476532,0.1893607169716271,0.8523168769701497
2014-07-20,0.619567547059794,0.28118863899688057,0.09658704325207083,0.18460159574480972,0.6637701397239201
2014-07-21,0.537895919326462,0.25134470392573904,0.07774134262336034,0.1736033613023787,0.5258759958257536
2014-07-22,0.37837718844194335,0.19971086990955417,0.0068461036690300806,0.19286476624052412,0.32816177067490193
2014-07-23,0.3364900993266348,0.20627691912168494,0.0710429782786233,0.13523394084306167,0.3687242838959137
2014-07-24,0.36918523817309806,0.17681301483396475,0.0830528876477634,0.09376012718620134,0.4157088495213388
2014-07-25,0.3149989878154083,0.15701902405313717,0.07584691117001761,0.08117211288311957,0.39239193826022356
2014-07-26,0.06601313643752518,0.09608042729724028,0.028882032741423237,0.06719839455581705,0.09004134014392084
2014-07-27,0.2424394972635548,0.08141899917109024,0.06614033131129189,0.015278667859798353,0.2529611519934279
2014-07-28,0.20020819711242174,0.13574417142653655,0.0016283846227294905,0.13737255604926607,0.22433507321314988
2014-07-29,0.049299536322647934,0.02987395545138672,0.0013507730846525142,0.031224728536039227,0.04158649851903121
2014-07-30,0.46292404392909714,0.2195307746869115,0.04593605389156259,0.2654668285784741,0.5347486052380296
2014-07-31,0.19546356805356468,0.05425866549059724,0.009859773389008765,0.06411843887960603,0.31626161501710043
2014-08-01,0.2292262288615302,0.09523540591542676,0.0013663155735517988,0.09660172148897854,0.22903876123106737
2014-08-02,0.2784752040267268,0.16930621260765472,0.003727811909484781,0.17303402451713945,0.32690081152178535
2014-08-03,0.3679345238532326,0.1814892061642741,0.026808694884627407,0.15468051127964672,0.41394477488907283
2014-08-04,0.203080394090862,0.018914228772947787,0.0037231090939707757,0.015191119678977006,0.1878839003748039
2014-08-05,0.7184342087861344,0.2961537089210739,0.002555444647073253,0.2935982642740006,0.747964742985999
2014-08-06,0.6230624282427203,0.3104402723312355,0.12202485673870994,0.1884154155925256,0.7003583144914085
2014-08-07,0.1483053552963537,0.05969518265426535,0.05332040114809054,0.006374781506174808,0.13863208303727245
2014-08-08,0.7406602989742388,0.2854197997316239,0.00592856139889655,0.2794912383327274,0.7095220781132408
2014-08-09,0.16613327897307378,0.07823633597282646,0.005896494178752131,0.07233984179407434,0.11293886829400197
2014-08-10,0.4181829158252302,0.1937237678255251,0.01877053146947557,0.17495323635604954,0.46448391135346623
2014-08-11,0.34777104992892277,0.13043016489287212,0.008915037880935173,0.12151512701193697,0.39203188955803153
2014-08-12,0.38833644913791043,0.13462218792428052,0.014183702145177862,0.12043848577910268,0.39403300649466566
2014-08-13,0.0006121474424313333,0.020900242738361895,0.003819391353950748,0.017080851384411146,0.04213943982210487
2014-08-14,0.261572532699246,0.15388907401176147,0.00409290194838371,0.15798197596014518,0.2808142693454173
2014-08-15,0.2681280305574086,0.1387040985056603,0.01038949573184872,0.14909359423750904,0.30858135778599605
2014-08-16,0.4061465446580399,0.1685136169811628,0.03707207961157355,0.13144153736958925,0.4361395701080786
2014-08-17,0.41011768088845235,0.1757411812817524,0.02743464473027087,0.14830653655148152,0.36967125375918386
2014-08-18,0.3176004918898341,0.13756664262398643,0.03713652219156707,0.1004301204324194,0.35164094408761065
2014-08-19,0.19917839067811346,0.09877597133544491,0.021079621359186274,0.07769634997625863,0.21695016654369226
2014-08-20,0.23744942091068122,0.10909990053019472,0.012944882287325016,0.0961550182428697,0.25544823776455167
2014-08-21,0.14145183528146965,0.06216227800888199,0.022658537647057508,0.03950374036182448,0.16273240194439087
2014-08-22,0.015201794149837907,0.02900096116863765,0.03052521103562872,0.0015242498669910693,0.017050605636533534
2014-08-23,0.2661532739821552,0.11421948083759309,0.0004383012735514782,0.11378117956404163,0.26100953241578945
2014-08-24,0.1684163999107231,0.06272142895349196,0.019989538943755318,0.04273189000973665,0.18078911069171513
2014-08-25,0.03776341542389517,0.02106799776142149,0.0031242723803263568,0.017943725381095135,0.044729307948933365
2014-08-26,,,,,
2014-08-27,,,,,
2014-08-28,,,,,
2014-08-29,1.263144454519353,0.42815958540844795,0.10224653746850623,0.3259130479399418,1.5183340249766673
2014-08-30,2.2318092866246277,1.0162539011765288,0.05414586537983649,0.9621080357966925,2.2314381576730953
2014-08-31,1.3248277853286803,0.5387461055760234,0.12915374481904784,0.40959236075697547,1.4759476892237604
2014-09-01,1.6123565941782754,0.7856542603555317,0.1994350480467574,0.5862192123087742,1.7706805519665398
2014-09-02,1.6408259987608114,0.5945795345711058,0.10762512121343076,0.48695441335767503,1.7654906740633265
2014-09-03,1.2878631777422194,0.5185873496883593,0.0905716906640992,0.42801565902426003,1.3965932722329388
2014-09-04,0.38033814091148765,0.4363639189314523,0.0025931611651578007,0.4389570800966101,0.2879320784366947
2014-09-05,0.49798990348739974,0.176780835912502,0.003334862840525061,0.18011569875302702,0.5621117950222241
2014-09-06,0.18283593974065598,0.10557271583405453,0.006655746397615032,0.11222846223166957,0.20017669919988565
2014-09-07,0.9312948163250582,0.5122430833398487,0.026133945930404547,0.48610913740944406,1.018311029717433
2014-09-08,0.7355929301150729,0.5037282550844446,0.014201261003592003,0.48952699408085265,0.7578109259720636
2014-09-09,0.8766106813170556,0.3579544552803579,0.012789502923640849,0.3451649523567171,1.0641825123914659
2014-09-10,0.7875883077994497,0.28370776702590705,0.014889754990155159,0.2688180120357519,0.9480571760958386
2014-09-11,0.3062356430812467,0.03636342371634156,0.00021955957446415488,0.03614386414187739,0.30235032021523367
2014-09-12,0.002867672759331691,0.0025056487735623523,0.0007657320410169577,0.003271380814579314,0.0019479491375358714
2014-09-13,0.39118577334885213,0.2832695353988333,0.004965578322973503,0.2783039570758599,0.47073659787188554
2014-09-14,0.24717805271749385,0.17311767673355985,0.010475921676218887,0.16264175505734096,0.26010688733721754
2014-09-15,0.31281573669272283,0.11579928452906547,0.0019728071886810604,0.11382647734038442,0.44728327626978487
2014-09-16,0.0037032239155477932,0.0021512943930917703,1.2926159907085746e-05,0.002164220552998856,0.0031835421698502174
2014-09-17,0.027356466399497095,0.00577957795298555,0.006659831267178643,0.0008802533141930927,0.03169200767050103
2014-09-18,0.14236323052686276,0.11104579924413573,0.0049923191976830004,0.10605348004645275,0.049329441040119285
2014-09-19,0.2323644721849659,0.17873304086776032,0.008173983540508092,0.17055905732725224,0.23893160241514175
2014-09-20,1.3080203360972065,0.7261290593790337,0.027567651119652356,0.6985614082593813,1.628470973824623
2014-09-21,0.2582154563517862,0.19918456230017995,0.018896616279838827,0.1802879460203411,0.26571976859891716
2014-09-22,0.12282215981981742,0.16873749263659124,0.0020916861555763887,0.16664580648101482,0.1773454875031803
2014-09-23,0.5648541502884727,0.3199404902522189,0.005223432381424575,0.3147170578707943,0.5078262841991935
2014-09-24,1.3847461269429227,0.5013258434137453,0.04427860000911257,0.4570472434046328,1.3829919269206585
2014-09-25,0.460621566096182,0.1125186190491812,0.0024541432292192415,0.11497276227840042,0.16266517157415178
2014-09-26,0.6381324715281768,0.4702287761579985,0.009356383020550177,0.46087239313744843,0.6835681046585266
2014-09-27,0.5603901313876879,0.3318880176216279,0.03933730429623791,0.29255071332539007,0.6479265710368636
2014-09-28,0.6972789272304282,0.4204145008845507,0.0236773401486723,0.3967371607358783,0.7143024476081382
2014-09-29,1.166332759896119,0.9338756386152336,0.06177286683132083,0.8721027717839129,1.3148435570410475
2014-09-30,0.7075493453100927,0.22972232508854978,0.04861943660938339,0.18110288847916636,0.7264891469951227
2014-10-01,0.9645959575338103,0.48090173258293645,0.054883057572405525,0.4260186750105308,0.8113171333098712
2014-10-02,0.5026083069319727,0.15182880915933544,0.0351911527869152,0.11663765637242021,0.5266880863685474
2014-10-03,0.5007279271015463,0.07987232451033732,0.01255413232187304,0.09242645683221037,0.5834334824659372
2014-10-04,0.6546263870519955,0.07903565768115867,0.03275310174192735,0.046282555939231265,0.735361429460412
2014-10-05,1.0701591434126503,0.5948631231814693,0.027821987983122718,0.5670411351983465,1.1341026744480938
2014-10-06,0.7628017012071795,0.13270817999094167,0.028021979370848417,0.10468620062009328,0.9655372833947841
2014-10-07,0.84061050042761,0.09019380061027671,0.0167452099591127,0.10693901056938943,0.8885892110690786
2014-10-08,0.07123148017926634,0.049199895933458346,0.014822510830585216,0.03437738510287314,0.35845086337697657
2014-10-09,0.12069607227534429,0.10732958812835851,0.0011121410744500187,0.1062174470539085,0.024169160180141702
2014-10-10,0.011132802378547435,0.003686099739314732,0.0003281421882190539,0.004014241927533786,0.04213570167197543
2014-10-11,0.23530809679764975,0.23701099516134233,0.004293990272219699,0.2327170048891226,0.308649517361649
2014-10-12,0.48198237745546907,0.18766029685814972,0.0023378640741647826,0.18999816093231453,0.5068980983535185
2014-10-13,0.43103604277240254,0.25577782400299603,0.011805374103530527,0.24397244989946554,0.44378526006163993
2014-10-14,0.4312112209118278,0.22982686123402274,0.021159019521476752,0.208667841712546,0.3632484581082895
2014-10-15,0.9784478562473068,0.7765687163388737,0.010641058198431854,0.7659276581404418,0.7103673351894767
2014-10-16,0.6484840606816847,0.11949329029117928,0.005413868999846687,0.11407942129133261,0.548455737712127
2014-10-17,0.5301582477852594,0.23519683003035372,0.0032945728030368097,0.23849140283339051,0.6566598695882837
2014-10-18,0.08717268504641663,0.09079620199665074,0.018194447649867156,0.07260175434678358,0.12592764137155935
2014-10-19,0.019953381046731854,0.0018916204595538749,0.0013863327570510912,0.000505287702502783,0.1646137338324957
2014-10-20,0.0980866111153875,0.014070557716380494,0.00020621556455511453,0.013864342151825384,0.21243697325711752
2014-10-21,0.01760523666191563,0.026674774142700874,0.00033201394604781754,0.026342760196653055,0.1197832500393062
2014-10-22,0.3763500204678967,0.12475749055934175,0.000973880331302908,0.12573137089064465,0.3879176087850164
2014-10-23,0.4522831346445444,0.2483439077601789,0.012088833112749907,0.23625507464742895,0.4218072827922721
2014-10-24,0.8442458623091507,0.34602276678538196,0.004968843661162426,0.34105392312421945,0.66593224600007
2014-10-25,1.1589153595836263,0.7676969957158879,0.012931959337607421,0.7547650363782802,0.8349016976528308
2014-10-26,0.6336939572825129,0.5437769065217892,0.022908271743772454,0.5208686347780167,0.5396608674920528
2014-10-27,0.3529390581624951,0.12211585509551337,0.014317695150501589,0.10779815994501177,0.4737555577790914
2014-10-28,0.2388130457615475,0.18015258008856902,0.012344752836798908,0.16780782725177013,0.1808241307236136
2014-10-29,0.5441968666409782,0.2770793099769276,0.007680170795803314,0.26939913918112424,0.4415695418415387
2014-10-30,0.4323619100683796,0.19842607474512802,0.011476829269034853,0.1869492454760932,0.42463597658356383
2014-10-31,0.21169921287653184,0.17341217477309828,0.008793851673892475,0.16461832309920582,0.1593895040436425
2014-11-01,0.12878381853349744,0.045906751036757384,0.0024663933922776824,0.04837314442903507,0.12992690375782973
2014-11-02,0.1152018568276152,0.17605526710717156,0.0020716766726633544,0.1781269437798349,0.29351227709585903
2014-11-03,0.03313658570397032,0.01918016426668792,0.0029745859888399644,0.016205578277847958,0.024215173662745247
2014-11-04,0.028410036074269125,0.012358749670288735,0.0028617793807362564,0.009496970289552478,0.022306004907035017
2014-11-05,0.09510250530559097,0.032911912317183434,0.0021027819451597913,0.035014694262343216,0.061268266745670125
2014-11-06,0.11741808173495392,0.10186138074250786,0.0007928088323664683,0.10106857191014139,0.08709056366956801
2014-11-07,0.32731376817311897,0.22534842315068315,0.008196980404402946,0.21715144274628023,0.27480286382885244
2014-11-08,0.022371963862165944,0.005276829459663485,0.00167761748583041,0.006954446945493895,0.010816377217261985
2014-11-09,0.35444140626885373,0.21496630495762226,0.0012163360043880714,0.21618264096201037,0.3555750186486322
2014-11-10,0.44588323541049396,0.2232851932242172,0.003956451569831334,0.22724164479404854,0.4590929866136335
2014-11-11,0.13408898738459912,0.21092835858762116,0.02736050965283525,0.1835678489347859,0.09199997100643365
2014-11-12,,,,,
2014-11-13,,,,,
2014-11-14,0.10225428856341029,0.10837947743339321,0.00036949143978801254,0.10800998599360519,0.11770238168469839
2014-11-15,0.23924883969507704,0.1351537470398562,0.002890625803279569,0.13804437284313578,0.2576562770098024
2014-11-16,,,,,
2014-11-17,,,,,
2014-11-18,,,,,
2014-11-19,,,,,
2014-11-20,,,,,
2014-11-21,,,,,
2014-11-22,,,,,
2014-11-23,0.004882504056750411,0.0009624132701564585,0.0003252272394031389,0.0012876405095595938,0.0032017271976685136
2014-11-24,,,,,
2014-11-25,,,,,
2014-11-26,0.08206961160756317,0.06220633955683386,0.002054315419515027,0.060152024137318835,0.07422665874837461
2014-11-27,0.014256446807836725,0.01876883895819591,0.00013592611549043509,0.018632912842705473,0.011163051331866779
2014-11-28,0.16483659607805695,0.20668483165025914,0.004714336142858025,0.21139916779311713,0.12761170689391743
2014-11-29,0.16571929405008923,0.17773201839168465,0.002045342307641954,0.1756866760840427,0.07535742300656205
2014-11-30,0.10540209091562786,0.0568143926637225,0.0015007926299717195,0.05531360003375078,0.05094321293370903
2014-12-01,0.031539969817323724,0.02206946758523949,0.0028583359767972165,0.01921113160844228,0.03036342767472178
2014-12-02,0.05883636384185746,0.10294960014643194,0.0042961387661767025,0.10724573891260863,0.05707210023021783
2014-12-03,0.025114539354791042,0.03285935736020369,0.0010013496260980342,0.031858007734105666,0.05088252734083771
2014-12-04,0.0025453986634821017,2.005903414471894e-05,0.000531136686404306,0.0005110776522595871,0.003906931477113422
2014-12-05,0.02438308165202542,0.02328537195176196,0.0011187879482051995,0.022166584003556762,0.030388139451700595
2014-12-06,0.03952165560599026,0.03664662335366714,0.00022058404960623965,0.0364260393040609,0.038771106552645276
2014-12-07,0.06233830863285275,0.05210535009334772,0.0006650968951599903,0.051440253198187715,0.0569187592598729
2014-12-08,0.000521461686965396,0.0612048989172037,0.0040810707002852335,0.057123828216918464,0.019486834525307088
2014-12-09,0.05576443128007967,0.07155678016175651,0.000964530770680089,0.0705922493910764,0.020079072789261132
2014-12-10,0.10949514581099894,0.11940524652589168,0.002369626191710164,0.11703562033418152,0.08526610071395355
2014-12-11,,,,,4.1475672177505204e-05
2014-12-12,0.264222645198856,0.1288385308835275,,0.10381774727776787,0.16096309088107005
2014-12-13,0.0709682066719836,0.06060235773215991,6.615270006366512e-05,0.06066851043222357,0.08689477086177945
2014-12-14,0.006938027046466986,0.006395222373509699,0.0020801674381364385,0.004315054935373259,0.005316192812287292
2014-12-15,0.024903514094145984,0.021522084989662828,0.003618838921237119,0.017903246068425707,0.022908643108076086
2014-12-16,,,,,
2014-12-17,,,,,
2014-12-18,0.0024922650142207847,0.0012192321983240237,0.00026094219500982026,0.0009582900033142038,0.002756717618364782
2014-12-19,0.012881080727894,0.012041024994178234,0.0026948119702499347,0.0093462130239283,0.014512835635647111
2014-12-20,0.01665763856936311,0.008971824732699961,0.0006421607477536404,0.009613985480453602,0.01928643428057668
2014-12-21,,,,,
2014-12-22,0.006676657032640514,0.020478315657516885,0.0008297736038424213,0.021308089261359305,0.0062448191671879835
2014-12-23,,,,,
2014-12-24,,,,,
2014-12-25,0.04363274538791119,0.04603896875171836,0.0009547258793019459,0.04699369463102031,0.05432916409280674
2014-12-26,,,,,
2014-12-27,,,,,
2014-12-28,,,,,
2014-12-29,,,,,
2014-12-30,,,,,
2014-12-31,,,,,
2015-01-01,,,,,
2015-01-02,,,,,
2015-01-03,,,,,
2015-01-04,,,,,
2015-01-05,,,,,
2015-01-06,,,,,
2015-01-07,,,,,
2015-01-08,,,,,
2015-01-09,,,,,
2015-01-10,0.018528201868898003,0.004711261502488205,0.0009729074337231717,0.005684168936211378,0.016020209719863863
2015-01-11,0.001956074694133251,0.001205917761506907,0.002106824817535583,0.0009009070560286762,0.005267353904010981
2015-01-12,,,,,
2015-01-13,,,,,
2015-01-14,,,,,
2015-01-15,,,,,
2015-01-16,,,,,
2015-01-17,,,,,
2015-01-18,,,,,
2015-01-19,0.00018549560211533539,0.000792911380315084,0.0003189277598084629,0.0011118391401235468,0.012845933996780499
2015-01-20,0.028419869824038255,0.006117477643995546,0.00192809801546651,0.008045575659462054,0.04704538960394055
2015-01-21,,,,,
2015-01-22,,,,,
2015-01-23,,,,,
2015-01-24,,,,,
2015-01-25,0.09767620075957223,0.06123908324523633,0.00392089539415637,0.05731818785107995,0.09607690191521487
2015-01-26,,,,,
2015-01-27,0.02486888443059832,0.016164225969381836,0.00033906624928897917,0.015825159720092855,0.04317502228655405
2015-01-28,0.06582532153378005,0.044322556269141326,0.0017474147050332363,0.04606997097417457,0.10331159980727662
2015-01-29,0.0073812216821152075,0.0063213648203663585,0.00020320087194309152,0.00652456569230945,0.005880859450672812
2015-01-30,0.00014416332632296455,3.9686324677465346e-05,0.0001359609894177209,9.627466474025558e-05,0.0002700943583023322
2015-01-31,4.081807713194842e-05,0.00021190252512934225,2.562173319921569e-06,0.0002093403518094207,0.0001391409600040993
2015-02-01,0.040213968400034154,0.035360238869772714,0.0023473676588772734,0.03301287121089544,0.035922776863813156
2015-02-02,0.0189484238756366,0.01711976758450795,0.0004626234897057357,0.017582391074213683,0.010592563724281925
2015-02-03,0.06610059674317842,0.07360863648230029,0.004808682642433602,0.0687999538398667,0.06873716574947289
2015-02-04,0.25158695129745984,0.20110794468276666,0.0026406261725134693,0.19846731851025318,0.25834325173759765
2015-02-05,,,,,
2015-02-06,0.38613388443655505,0.30740600421347464,0.011713349999879606,0.2956926542135951,0.2625393910411315
2015-02-07,0.5234323957643703,0.3198820780722983,0.005431637779361514,0.3144504402929368,0.5078810491863196
2015-02-08,0.11862560414839952,0.05758959894100456,0.005190117373187905,0.06277971631419248,0.14576116108244505
2015-02-09,0.20517010882809583,0.018213196269038015,0.0049812789234498405,0.013231917345588186,0.11344722829701781
2015-02-10,0.420809030945714,0.22519408908850208,0.02368504282375583,0.20150904626474625,0.3088293694356013
2015-02-11,0.003952186215113783,0.0016896185103394135,0.0004061310800864276,0.0020957495904258406,0.0058505486172758785
2015-02-12,,,,,
2015-02-13,,,,,
2015-02-14,0.35069321072661613,0.2889258097503585,0.005166811325291653,0.28375899842506686,0.271031231984851
2015-02-15,0.4041456155131686,0.2937848161310003,0.002159699372830343,0.29594451550383066,0.4816982962544622
2015-02-16,,,,,
2015-02-17,,,,,
2015-02-18,0.22739216890161892,0.13947424385384347,0.004281082155586798,0.13519316169825665,0.19965812355539567
2015-02-19,0.2607154478291026,0.006083950661575022,0.006524760394355643,0.0004408097327806143,0.27271893123649116
2015-02-20,0.2660697364059335,0.18016880071358382,0.0062591826532042705,0.17390961806037958,0.280142820260493
2015-02-21,0.46878516072603976,0.30667946271925584,0.014441697339299609,0.29223776537995616,0.45974382178799045
2015-02-22,,,,,
2015-02-23,,,,,
2015-02-24,,,,,
2015-02-25,,,,,
2015-02-26,,,,,
2015-02-27,,,,,
2015-02-28,,,,,
2015-03-01,0.41998905266476627,0.19405054759106247,0.011674518783390198,0.18237602880767229,0.4778661515496834
2015-03-02,0.006787323415354585,0.05487901209179202,0.0017229903357100851,0.05315602175608193,0.030727982220119136
2015-03-03,0.2567328077269007,0.15581029597564547,0.0008177307785328983,0.15662802675417836,0.32423128686806363
2015-03-04,,,,,
2015-03-05,,,,,
2015-03-06,,,,,
2015-03-07,,,,,
2015-03-08,0.17024883322089832,0.08443194692035719,0.001451919997143905,0.08588386691750108,0.20901490536695017
2015-03-09,0.09389309838133895,0.08834365435433278,0.004869212551769769,0.08347444180256304,0.11010944797742496
2015-03-10,0.34145696720042507,0.2934943980903353,0.0062210802760108465,0.28727331781432447,0.32874908616888926
2015-03-11,0.3403760961830895,0.265244597370501,0.012194450860216642,0.25305014651028435,0.34832168310947303
2015-03-12,0.3171521356782157,0.15707365312928676,0.007390648675283931,0.14968300445400284,0.34379088607376834
2015-03-13,0.14625865166457513,0.1446003317965886,0.004841359947495562,0.139758971849093,0.1452485541787302
2015-03-14,0.12194884148221014,0.036459505496679055,0.0007577537219698861,0.035701751774709176,0.11501155950097268
2015-03-15,0.318456118567732,0.2909493209025191,0.01806279510507553,0.2728865257974436,0.4050168064009823
2015-03-16,0.29471691690729285,0.21772910353449668,0.02174210055886646,0.19598700297563026,0.3245192402053495
2015-03-17,0.028669371215113273,0.0037260413648620705,0.005491835994787602,0.009217877359649672,0.05416181990132171
2015-03-18,0.015457779336014159,0.04124609465563833,0.0005316590265966771,0.04071443562904166,0.022713467787260033
2015-03-19,0.008210820735461881,0.0018579721124026708,0.001789978516795973,6.799359560669778e-05,0.04293184959344021
2015-03-20,0.014258775993346184,0.005490720003581724,0.003222561670097379,0.0022681583334843445,0.024614041477901975
2015-03-21,0.24222377349864008,0.18692397398112065,0.005262652949605988,0.18166132103151467,0.32477776031119504
2015-03-22,0.8116540382388366,0.5131445653844956,0.016833781214720157,0.49631078416977537,0.8641908703828466
2015-03-23,0.46155880275461425,0.21257212867142042,0.027974220103291248,0.1845979085681292,0.4545648878502381
2015-03-24,0.5150662491543516,0.2670950831984821,0.044090543766024476,0.2230045394324576,0.5414734465820445
2015-03-25,0.2676283663708878,0.16527130778303822,0.040735413312188336,0.12453589447084992,0.3227004198578303
2015-03-26,0.1252625162337192,0.13405722928440822,0.007420613888482908,0.1266366153959253,0.16845418051610997
2015-03-27,0.5953071658997471,0.2758009591246215,0.013447250103319291,0.2623537090213022,0.6989813198208763
2015-03-28,0.9062794216237473,0.44701166072368403,0.0008433281907734708,0.4461683325329105,0.9480545857175778
2015-03-29,0.48543733433524194,0.127748427219835,0.023081013750503854,0.10466741346933117,0.6146747226867874
2015-03-30,0.7085238077897507,0.471141093877884,0.04002843254701102,0.43111266133087295,0.6738624110043511
2015-03-31,0.49056434088105305,0.24360640549678675,0.04007066616812865,0.2035357393286581,0.46831968142853425
2015-04-01,0.4133058644550041,0.20514105685639045,0.01404224205446026,0.19109881480193017,0.45983506665170104
