date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2012-09-22,1.4425752375261045,1.3430410238201298,4.788869514030649,1.3285308118800019,1.783562158366943
2012-09-23,1.346946995793183,1.0807514634676785,0.1589512639374148,0.9669042559633005,1.2051590724513779
2012-09-24,1.8109465404987033,1.7888497934286494,22.355603772515146,1.7712908171313866,1.7176471492829661
2012-09-25,1.7410973485232006,1.8729909879552378,16.72261782099468,1.5723778673482676,1.659593712277809
2012-09-26,1.7142084585372257,1.8387225211936347,,1.849625826147745,1.6923159902810532
2012-09-27,1.099850261158382,1.062537710520083,,1.0692197611117513,1.1650445488329542
2012-09-28,1.708526352714979,1.6455472988047635,,1.6424603369833326,1.682283785231312
2012-09-29,,,,,
2012-09-30,1.5602069545251254,1.8122828408631577,,1.769209856599107,1.473724102263903
2012-10-01,,,,,27.475543260189443
2012-10-02,2.310143262299294,2.289758676634016,,,1.831055408160549
2012-10-03,1.466597114650761,1.4741205074233645,,1.4741205074233645,1.4501170683705678
2012-10-04,1.5614788767678311,2.3541174872220547,,2.3175202766366234,1.475517990994546
2012-10-05,1.3701521954610383,1.2264509239922203,,1.2264509239922203,1.4691867842246995
2012-10-06,1.6162499674958115,1.7178176849362494,1.2771485525148787,1.7178176849362494,1.4569733974918586
2012-10-07,,,,,19.890075341779152
2012-10-08,,,,,0.08304262065999672
2012-10-09,,,,,0.6538181525634631
2012-10-10,1.9987313486568328,1.956869454736707,,1.956869454736707,1.9604891910532305
2012-10-11,1.9463850328924814,1.873926068653721,0.09384982825339512,2.525227423460709,1.8886308961138691
2012-10-12,1.792793987389039,1.7743978376974099,,1.7743978376974099,1.588397935069216
2012-10-13,1.5826814012987833,1.624827991913436,,1.5054533899362146,1.5044186125924028
2012-10-14,1.6938896763043843,1.956485464128235,,1.956485464128235,1.5350554632214861
2012-10-15,7.980321132444671,,0.47768489813981957,,0.9082260479752764
2012-10-16,1.1579517064740463,1.9627444739978945,-0.5047476298994814,2.3526564379234514,1.6689244243224888
2012-10-17,1.5213018642614584,1.5419399157294067,,1.5419399157294067,1.9436632813250128
2012-10-18,2.7162635362300036,3.2389135987492845,53.20455369159063,3.21784048995418,2.5669215426691587
2012-10-19,1.1968867176752311,1.3031452287747871,0.3491245602357127,1.3031452287747871,1.1133057518727447
2012-10-20,2.0465004302628476,2.1965986747635253,2.1795619205060377,2.2125539482210166,2.146908651784971
2012-10-21,1.9505581095659443,1.9955071967039717,24.935241902777193,1.9955071967039717,1.9819332887202288
2012-10-22,1.684488272904959,1.6895026559383557,7.928881346165708,1.7185365799712096,1.6992726036530101
2012-10-23,1.3083387108055282,1.305331634460375,6.297156029049948,1.305331634460375,1.3864176251516274
2012-10-24,1.3278861364632024,1.3372820032244346,7.330958964566177,1.3455513341947067,1.323263779139726
2012-10-25,1.1113110978951162,1.2570294113193745,10.72132811175546,1.2807592518503894,1.1449565164033582
2012-10-26,1.5063249420200884,1.1896650500392816,2.4994212711662263,0.9584645383747346,1.412629716115803
2012-10-27,0.9097343395618533,0.8246343621022133,0.4828938411997421,0.8520870291322596,0.8077105556897732
2012-10-28,0.7320351902048973,0.6851014732395837,,0.661294366508707,0.6201812564791521
2012-10-29,-2.5445823749062253,,,,-2.547525528201816
2012-10-30,0.19239586396625505,,,0.7769706045524724,0.41766050892304407
2012-10-31,1.0290368191073778,1.2241343566727054,1.6902440345496377,1.2241343566727054,1.1409554104635955
2012-11-01,1.585392346477221,1.6577553141311783,4.400168092513941,1.6577553141311783,1.7182170213525079
2012-11-02,1.870249205454107,2.3210331912613866,1.4265947694103855,2.3210331912613866,1.8153210076007789
2012-11-03,1.5808371830661652,1.6282448883022171,3.3993291631334706,1.6282448883022171,1.742105143416274
2012-11-04,1.6058108272745804,1.6252284316236487,,1.5276509720364542,2.021933892414936
2012-11-05,1.2985224933460822,1.4825534552117778,1.883117887641449,1.5510993093319914,1.3863982488772257
2012-11-06,1.9101559081215052,1.5280576439583864,1.717741129521728,1.5280576439583864,1.7263350493775074
2012-11-07,1.5648739847729565,1.7146486909058707,41.11339811616078,1.7146486909058707,1.6100809642525233
2012-11-08,1.0201934751475705,1.0770099875052646,0.301323232753374,1.0824242812495841,1.0458160135971781
2012-11-09,1.3924621275295044,1.5068758560207047,1.3701878248623398,1.5068758560207047,1.3571922432881558
2012-11-10,0.865080792904787,0.9447724685586987,0.3984237630424412,0.9447724685586987,0.9538454880976898
2012-11-11,0.9357759119384857,1.1468240732529493,1.6756838853708427,1.1468240732529493,0.971997216296281
2012-11-12,1.4289571739477955,1.630970413657434,6.618633558530093,1.3558879478652646,1.4115797192909492
2012-11-13,-0.27072285949911146,,11.463308362016011,,-0.32180724162185287
2012-11-14,1.5039450042285991,1.5077298026805463,2.2316924418255946,1.5303709856784982,1.4777168947426111
2012-11-15,0.47936531512833863,0.48751852648736427,,5.019015542669894,0.5195755179968949
2012-11-16,1.354114092642787,1.47495221757764,0.8726842733440072,1.5068222610082498,1.3100215610896648
2012-11-17,1.324663103051625,1.4834284363214005,0.766634023336007,1.4834284363214005,1.299671874435399
2012-11-18,1.7407718947889905,1.7455062882965777,0.8444966518364884,1.7455062882965777,1.6605291505019926
2012-11-19,1.654358589799669,1.6906467331556285,,1.653337704759153,1.5388012393167092
2012-11-20,1.5797485935152222,1.5155050199326616,2.100840762150014,1.5147580508245102,1.6079091177320903
2012-11-21,1.3863771816723294,1.487157335673279,0.641595340728321,1.4578894581028368,1.32408918567016
2012-11-22,1.3363056555066242,1.5588838247664398,0.5003887944114165,1.5588838247664398,1.4882076794122583
2012-11-23,1.2746974643588305,1.7913294701638829,0.8060249552106508,1.7975196656920138,1.244335197770624
2012-11-24,1.7148127711604557,2.1056982090916336,9.205920575809657,2.1056982090916336,1.4777395831601117
2012-11-25,0.266553456711604,0.07889911435371674,,0.07889911435371674,0.37339765754605464
2012-11-26,1.1156874667381798,1.5782221417940407,0.42510566878516287,1.6054090895402753,1.092654910169032
2012-11-27,-0.43340663201317803,-0.5469798013739816,,-0.019757909001358855,-0.32916492571276385
2012-11-28,1.4358367772384648,1.2500783991718472,0.8210842078454401,1.2330462110470244,1.2948694809013954
2012-11-29,0.7626143951624473,0.9819907434706233,0.06820395376796214,0.9819907434706233,0.922136942906037
2012-11-30,1.4130233611445655,1.7961757577936035,0.6443923186510099,1.7961757577936035,1.264406709729657
2012-12-01,1.5561084536242074,1.7868344579426072,0.8998471349649443,1.7868344579426072,1.3969956170352265
2012-12-02,1.630160115851188,1.6121500876170893,1.6273912966934505,1.6121500876170893,1.5545331847987067
2012-12-03,0.7937634355352188,1.120039882681174,0.17577074120875932,1.1180590485017965,0.7675566560147599
2012-12-04,1.3838075917735086,1.666746412921243,1.742382547144578,1.6774679391217837,1.3497801692134683
2012-12-05,6.709103002011754,0.4455384131143215,0.7039511662361979,,1.7474584514047524
2012-12-06,1.7469912838341408,1.451887136076281,2.349108914556591,1.4888652165938339,1.5573032539483567
2012-12-07,0.046756271980866994,0.055971614463221735,0.029654741650895627,,-0.03612821421702778
2012-12-08,1.6474954207480024,1.5900494494084498,,1.5954717431408634,1.5605688824914168
2012-12-09,1.780323737145312,1.7727335669214084,89.69101478725247,0.9287016835703074,2.1502830757509983
2012-12-10,1.4227378507592512,1.544813966208735,,1.550368960556144,1.4738464202259844
2012-12-11,0.943686659485526,1.257626667383478,-0.07461654098977163,2.33322083821222,0.9488676761765089
2012-12-12,0.6358502886146007,0.931595806181248,,0.9961828491080432,0.8972651267559995
2012-12-13,1.6143857304031808,1.2173259868737485,1.1765276418486061,1.452240445220064,1.5319127386718774
2012-12-14,1.5249196436263195,1.4783839279334305,0.8085214566607128,1.4783839279334305,1.6248894895862211
2012-12-15,1.8733082174089768,1.4627342807844785,1.4883168780228881,1.4627342807844785,1.7465832221120934
2012-12-16,-0.16282398120200295,1.9753465411769104,0.1659119951104145,1.9753465411769104,1.7120699226428537
2012-12-17,0.7469946973383058,2.0992572371340192,5.417732411003866,1.9247199940137112,1.1684932753548012
2012-12-18,1.5834138813225342,1.4382121705412119,1.042174371761781,1.4382121705412119,1.2947892618721657
2012-12-19,1.5377560999354793,2.037043551053089,0.7745479651411742,2.056081600221911,1.576228722889352
2012-12-20,0.4389729628889458,0.7951220608248151,,0.8261017423791208,0.8405811980367538
2012-12-21,1.6151414023823774,1.459859015255972,1.2593446511315154,2.3310301971482135,1.8049525043766248
2012-12-22,2.6880748646897104,2.3452528505900396,1.9056875910010451,2.349752697760992,2.1294211309199715
2012-12-23,1.6752595814224356,2.144487904337036,0.8668656551473803,2.144487904337036,1.4985198087658302
2012-12-24,-0.06484477049051911,-0.36291620771008704,,0.3332564527076084,0.2937415724558504
2012-12-25,1.2563383225339932,1.2093121013366692,2.685204036622033,1.2093121013366692,1.2029987929479171
2012-12-26,8.86927590020915,,,,6.931793245731947
2012-12-27,1.0359433323824283,0.8768828320019127,1.6507472429123735,0.9581731028395368,1.000941429952751
2012-12-28,-0.09684433305082386,,,,-0.019961596827562253
2012-12-29,1.8858895140021934,0.984038752277398,1.113800179687355,0.984038752277398,1.214192048879834
2012-12-30,1.7936059268287998,1.527328271312451,8.761910161722245,1.527328271312451,1.5075220783367538
2012-12-31,0.5961408794463059,0.2783299751955896,0.5619895583716025,0.2783299751955896,0.5980496797712996
2013-01-01,0.16898868404695586,0.19065216222330286,0.19065216222330286,-0.13777350364302499,0.03137865048812031
2013-01-02,,,,,
2013-01-03,0.33091752211705083,0.3302545226444435,,0.2727440073629997,0.3444635366665096
2013-01-04,0.26208040067026933,0.10807825173084956,0.7495558018706401,-0.20573406050009407,0.20845852146966037
2013-01-05,1.3125996889599325,1.3529880214578403,2.231994576925138,1.3529880214578403,1.4901059180591099
2013-01-06,1.4038856200255274,1.0743316139402423,3.478571109038642,1.0743316139402423,1.4498420375954952
2013-01-07,1.7847805962823144,1.862926167935916,6.061381976020446,1.862926167935916,1.5314125111039423
2013-01-08,1.271206849394618,0.43312195033584316,3.333613323987995,0.43312195033584316,1.226460926402072
2013-01-09,1.3110305194905563,2.207794650166631,1.6420191233745178,2.207794650166631,1.218275589686399
2013-01-10,1.0544706430474753,1.322077877520273,0.34076343934070563,1.4848649299665653,1.0638712213242436
2013-01-11,0.12228148605086647,,,,0.2262491999554431
2013-01-12,1.4733894178348665,1.4749673854551497,-829750435364057.0,1.2932939107007262,1.5201066177684237
2013-01-13,0.950535753571069,0.9636974478601456,0.7456531306028471,0.9686273338376167,0.9692268854956892
2013-01-14,0.42220382157961306,,,,0.45467594829103625
2013-01-15,,,,,
2013-01-16,-1.3620483581240752,,,,-1.5669669579806866
2013-01-17,-0.22926343630421236,,,,1.7108923442512962
2013-01-18,0.2611493491192209,-0.006604952562719079,-6.759316542854085,0.10404037718118737,0.3215824455171587
2013-01-19,-0.13688974753023114,-0.37039316503810993,0.4377699540215973,-0.47673067731324703,-0.1526421588315182
2013-01-20,1.4018932951571632,1.6623471330061337,0.9010245808749029,1.6623471330061337,1.4382164945316165
2013-01-21,1.2386748837398345,1.1585070174075618,0.8840838389911011,1.1585070174075618,1.2828692149222078
2013-01-22,,0.007757793123793748,2.1087021790006535,0.007757793123793748,-0.3929381125531711
2013-01-23,,,,,-0.6311579532352342
2013-01-24,-0.17569966887975433,-0.2948086602568846,0.9035563702820949,-0.24860727234434316,-0.20749919365623168
2013-01-25,0.5642009858701886,0.5245181902261191,0.5245181902261191,0.10969083692272777,0.47241878243203433
2013-01-26,-1.7513447318558404,-2.712548397761515,,-3.066653637923477,-1.8155472291502266
2013-01-27,,,,-0.16515708792767558,-0.5553074520966701
2013-01-28,-1.1388463015900299,-1.64757687261957,-4.8086457902722275,,-0.6158368476944621
2013-01-29,,,,,
2013-01-30,0.5845354439904319,0.6767582169765933,0.33077551132796157,0.8316659211911577,-0.13704427597403074
2013-01-31,,,,0.9937103804395802,
2013-02-01,0.7005817540499056,1.0980410744915385,3.9172584119061886,0.7545206703463571,
2013-02-02,,,,,4.607467515562246
2013-02-03,0.05513615115577769,-0.07503324879324477,0.2307694792671779,-0.07503324879324477,0.04158547488688053
2013-02-04,1.054459045010971,,,,0.8079193752959936
2013-02-05,0.8356347005277461,0.6397852770964305,0.1785141147642733,0.6397852770964305,0.7944894448868465
2013-02-06,1.008959987350604,1.0733244311491612,,1.0733244311491612,0.9960627782958376
2013-02-07,,,,,0.47830210817202673
2013-02-08,,,,,
2013-02-09,1.0078688684811572,0.8585857967876969,0.6418361659407557,0.8585857967876969,0.9823010409049672
2013-02-10,0.44358999270900623,0.08524913581092432,0.07098705157863756,0.08524913581092432,0.5134792359301681
2013-02-11,-0.4856174256012469,,,,-0.5269467277169976
2013-02-12,0.5215711268828758,0.5737871643295985,,0.8150976981548214,0.5468593998608788
2013-02-13,3.5151993784527993,,,,0.7909752667425685
2013-02-14,0.7797788269953619,0.6807086092245125,0.04780659183255212,0.6807086092245125,0.7038996663828168
2013-02-15,0.6733821110263061,0.7349342145757931,,0.7349342145757931,0.640538323475249
2013-02-16,-3.410800748772278,,3614166921572498.5,,-2.068334113810141
2013-02-17,1.451494498720233,0.6496693732946043,5.332623147020129,0.20254954065036468,0.14066857076455527
2013-02-18,0.31025110176597526,-0.6571157767843642,-2.2706320282328214,,0.2911817638015193
2013-02-19,15.721303008970562,,-0.42677375955033536,,
2013-02-20,0.9442124056410877,0.9328921151407871,0.08645953766786066,1.0802225375829904,0.8528332070866398
2013-02-21,0.4418203912270765,0.4018349683820358,,0.4018349683820358,0.4630962606423299
2013-02-22,,,,,-0.16116532812230258
2013-02-23,,,,,-3.0031098847224595
2013-02-24,0.4136763990111244,0.4230188162246481,,0.4198944614770228,0.4019425797235741
2013-02-25,0.6893671638419226,0.7437632782984884,0.5360536244506393,0.7437632782984884,0.6547260900675026
2013-02-26,,,,,-0.0317550300015756
2013-02-27,0.41540723280783365,0.4803547486609808,,0.4795490693014596,0.43731001193386854
2013-02-28,0.8894978840480843,0.7915711960090287,1.0725385579870905,0.7915711960090287,0.9986439998455391
2013-03-01,1.00362928222362,1.114569058200122,0.35688212998605534,1.114569058200122,0.8357810792538644
2013-03-02,0.7944685423661747,0.8808185416385691,0.7208885488853436,0.8808185416385691,0.727682155087869
2013-03-03,1.796497946241386,0.9909139428280588,1.4590295180287465,0.9909139428280588,1.9521938834932198
2013-03-04,0.27203671958774767,0.26891623014840793,,0.26891623014840793,0.30075617624162126
2013-03-05,,,,,1.2168727532009846
2013-03-06,,,,0.08332343209197268,
2013-03-07,0.8353106308912719,0.8375820622835752,0.5189733227643455,0.9010382834942532,0.8492834232197626
2013-03-08,1.0431570470362992,1.186108089093973,0.44023556245933665,1.0652956698392617,1.064949688533301
2013-03-09,1.2040283611914713,1.2536390798093786,,1.2536390798093786,1.07810540743324
2013-03-10,0.8969165561105493,0.9991313028939418,0.4683935933793754,0.9991313028939418,0.9355889165307102
2013-03-11,1.5626708606029958,1.549902554871103,2.12016753849485,1.549902554871103,1.3213675650901702
2013-03-12,,,,,
2013-03-13,1.1721641718800806,1.3451181178808875,1.1107356026032822,1.3451181178808875,1.1218244520712939
2013-03-14,1.3125659073847549,1.3495401445316837,0.2827529195389017,1.3495401445316837,1.2889687862583965
2013-03-15,1.3486629012786406,1.4369508839431149,0.5421293162075027,1.4369508839431149,1.2806957020400644
2013-03-16,0.7772835092987632,0.8215048389366443,2.156486219295875,0.8215048389366443,0.7532981135882572
2013-03-17,0.37140161690974927,0.6719626410392641,-0.8469876780837261,0.6567563120200006,0.30734586698406957
2013-03-18,-0.7678821933905579,,,,1.3519857521158964
2013-03-19,0.3825762349643345,0.3731934388757163,0.10498896877746036,0.40141990348132084,0.4061381191254241
2013-03-20,1.5247082242131604,1.8139442311392608,3.025926069325229,1.7037919638853065,1.275691238201701
2013-03-21,1.0354678185357005,1.4082937260083221,5.754649226010601,1.1210083704998066,0.6552657754898525
2013-03-22,0.2936724292929759,3.891110323023053,3.891110323023053,,0.062043603929620716
2013-03-23,0.7442766842187732,0.9084516617580796,3.0862298382669695,0.8543776895981262,0.7097595436114981
2013-03-24,,,,,
2013-03-25,0.10506338157990458,0.7254679995356474,,0.7254679995356474,0.1399174596608528
2013-03-26,1.0843580439339047,1.3789707775551208,2.008302668035954,1.443751560307842,0.8718399493671996
2013-03-27,1.0473019674686053,1.1783676110680332,0.4216225607350421,1.2970975488594947,0.9315331244975262
2013-03-28,1.1133111021515263,1.2042482221211859,0.8384151122960809,1.2201834059069683,1.0822219156823547
2013-03-29,1.156294983676837,1.2757496770910406,0.3703539451034381,1.3763674671642105,1.0968792114798867
2013-03-30,0.887796652323134,1.0078383735933856,0.7620299796236367,0.9646202656570868,0.7660684654627753
2013-03-31,0.22151550241771567,0.11490267188322585,,0.11490267188322585,0.2974580393127042
2013-04-01,0.4177258856117298,0.4026025576144549,0.24639979210208374,0.4183067582023932,0.3878681851521517
2013-04-02,1.1493857303671289,1.3057699498739517,0.6871180715440771,1.4336467791683802,1.176757388632849
2013-04-03,1.231574033541699,1.3817342088355045,,1.3057019605719957,1.2609729049605216
2013-04-04,,,,,-2.451958273434723
2013-04-05,,,,0.27403815735208115,
2013-04-06,0.6508893895063582,0.7279562892706865,0.7412247488594516,0.7556815966799394,0.7281530654288975
2013-04-07,0.8697443391366427,0.8828150890916734,0.4182722833531298,0.9402826309867026,0.9018144924833308
2013-04-08,0.5794160419716589,0.5600993322849452,0.4701492984940447,0.5600351181545848,0.7211677636062016
2013-04-09,0.41753274393345075,0.38739929683571556,0.3882908533743122,0.4135190426086132,0.407107138278865
2013-04-10,0.4938106330694371,0.49697874591902524,0.5683717296175126,0.5241094325683601,0.495920110330759
2013-04-11,0.7241835672023641,0.7188930898199549,0.7041524991489313,0.7625645015721667,0.673595654718402
2013-04-12,0.35257382355763983,0.2329741562955266,0.1564560120395201,0.2329741562955266,0.2822249798754983
2013-04-13,1.1187722099877904,1.0989593087095482,0.6216246431355033,0.9424318565317871,1.0902009825708545
2013-04-14,1.3523813610345083,1.5503895157964187,1.1997180957014126,1.834045752930907,1.1776730270124127
2013-04-15,1.0530034443652891,1.3153971185163675,1.2937415343364294,1.2890455811563464,1.040053220483906
2013-04-16,1.8938540257699792,2.071067810956466,4.703842871144693,2.082316144513968,1.8351698383154382
2013-04-17,2.3978064590473784,2.10254884488811,4.2212792200228595,2.081643762927621,2.175752302639468
2013-04-18,1.455812832595579,1.371991315973373,1.2136643918445897,1.371991315973373,1.6427957378937783
2013-04-19,1.7185690455047595,1.77544360274691,,1.6401459324478758,2.273748734916841
2013-04-20,2.8535128897364745,3.1991538836162414,-2.71914168335508,2.69871070962924,2.916482351066027
2013-04-21,3.0456439081117175,2.9251447113333375,1.1588118620682304,2.534569154514987,3.1601581239431282
2013-04-22,2.7519819831888794,2.80598068089769,2.1648693778708927,3.032258831700584,2.857202140930493
2013-04-23,3.449130840140639,3.604933824659472,-4.49402151030138,3.256168773399218,3.1184512593002083
2013-04-24,3.2413465394881564,3.0575834342407027,1.3630217565170941,2.9773376222666252,3.223353187602819
2013-04-25,3.1244343111253627,2.5254137304567337,,2.412940173023673,3.0784699968728804
2013-04-26,3.180561452333152,3.0716188420997774,1.7481385964334226,3.169614131256907,2.9337964913100683
2013-04-27,2.430969168379052,2.5001959351537235,1.3279525776262644,2.3945391981622572,2.35500080846654
2013-04-28,1.0101833016712032,3.8888539414454217,,3.9767674855360973,1.4337124889796409
2013-04-29,0.29972285161542983,7.846992610481233,,7.846992610481233,2.148409121942921
2013-04-30,4.033202766499308,4.639542287617158,,4.64708179106944,4.062402463430923
2013-05-01,0.734170009961787,,4.651288541854006,,0.5747221464564215
2013-05-02,7.12239433477108,7.707307032293864,2397119798735776.0,7.707307032293864,6.307374179651684
2013-05-03,3.5736611311016033,3.5320067239501425,1.2706319937843993,3.365635098774033,3.792740466255964
2013-05-04,5.50325974907299,6.12993594932898,8.768727145820487,6.621127040815914,4.85487596997897
2013-05-05,3.4795529281631588,6.520581182517084,10.338023751754102,6.520581182517084,4.1515063208479805
2013-05-06,0.3174242234560146,,,,0.186763787939816
2013-05-07,1.6595081880355902,15.386214090654574,2324724049630105.5,17.963395651168536,2.3297358722483796
2013-05-08,3.7682999697563955,4.236221261585864,,4.131870778020567,3.6861911465811197
2013-05-09,2.8165840630335746,1.8414494386362241,4.380165665869872,1.8139295833539084,2.720750292825497
2013-05-10,2.3322916946199967,1.6342058246041031,1.3547755267786121,1.6098338974738986,2.2818900613474025
2013-05-11,2.166324875669898,1.480536577891324,1.0653875871378258,1.4056841408140304,1.770896113233675
2013-05-12,1.7659212788028706,1.6168689555427722,1.4994759491751646,1.639097607153373,1.7415156891631756
2013-05-13,3.450507858116934,2.466048862825214,0.34711976982835135,1.7896996898833408,2.916876761432616
2013-05-14,3.2773048259992223,1.947332375932043,1.4948165489122105,1.8976241045754534,2.9042995736073554
2013-05-15,1.4238577704838913,1.3037206728380588,1.7902758131940564,1.154434760071048,1.2949820230519244
2013-05-16,1.9177700840713612,1.3773695160066204,1.349552385202917,1.2747073906933677,1.937974948368413
2013-05-17,1.743004058319143,1.3418527510444334,2.705644217199008,1.2833471958759965,1.5897380799107483
2013-05-18,4.019817701140162,,,,1.449121347615002
2013-05-19,1.9316149928954112,6.864360404463607,,7.191192458172116,2.6013427681089465
2013-05-20,2.970772412386728,3.700655257051742,,3.7013062484971053,3.0676253784265093
2013-05-21,2.2691307152699505,2.2469677021665513,30.16617627806536,2.2469677021665513,2.382699052369912
2013-05-22,2.2195627045648623,2.087006610774508,-1.1840851581744933,1.873950051630892,2.415179990976818
2013-05-23,2.6099818022388734,2.829987467959005,,2.7764771828809485,2.738751246650642
2013-05-24,2.3622317170200735,2.1707993931145095,3.740952564286939,2.1171598433883685,2.4209092758917445
2013-05-25,3.672305722617838,2.1229003672332163,1.9151456016493196,1.8014444248063994,3.4334529863568206
2013-05-26,2.415321110926764,2.4036961138588095,19.842048614228737,2.349165582953553,2.4602015917715576
2013-05-27,3.615077024811682,1.87024556049081,3.8076283539031492,1.7937783118510156,3.63028204069644
2013-05-28,2.8825294546870377,2.4430980090432968,3.8794329054985592,2.352742619292915,2.556122127607801
2013-05-29,2.283198075437652,1.739688390154955,2.508009262707441,1.5470031521607666,2.735734686808844
2013-05-30,3.6816215067629607,1.8844916611221303,5.309739073949122,1.725866132696293,3.5906219328605404
2013-05-31,3.154741942684996,1.637231718625084,6.00949078154227,1.4667034370484398,3.241345714124471
2013-06-01,2.1735185878672714,1.3566206277974413,3.511779897148538,1.18377800351903,2.268030469792203
2013-06-02,2.416850960618568,2.0455444624939845,3.6513833454484055,1.9234355575649793,2.393899835029251
2013-06-03,2.4676335238551284,3.775204282006228,,3.713485400776462,2.661874737686742
2013-06-04,4.101455953880425,4.609610878003322,17.3271039723869,4.21778732060456,3.212589613497992
2013-06-05,3.4006964395647232,2.676585420913959,2.259786894973558,2.787234705369261,3.4230586800805116
2013-06-06,0.1665882866776114,,,,0.04802868262731805
2013-06-07,3.4850309869428417,,,,-2.6335401521016313
2013-06-08,2.6133861328074857,2.7726526453474647,,2.7803679324592663,3.0274278964900745
2013-06-09,3.2604145443759602,2.050133471047547,,2.050133471047547,3.4226663848097614
2013-06-10,20.428971170670348,,1256374183696259.5,,5.950146391330273
2013-06-11,3.1127057533814577,2.6908025615780993,4.626131252772027,2.4618342821911137,3.063943645571253
2013-06-12,2.8409203559336964,1.989962588552603,,1.4762201366646135,3.45483301943716
2013-06-13,2.005900616287766,1.158340092029687,,1.158340092029687,2.186407701027926
2013-06-14,3.6200040984205497,2.2363470210261163,8.265782816886848,1.799319340330317,3.5620389881888754
2013-06-15,2.5618803418526204,1.7372503157961017,,1.2979930636923516,3.0372470163940073
2013-06-16,2.9123310233372464,2.242783130862716,3.269812405247095,2.207330721285844,3.093895155977791
2013-06-17,3.3332955753552898,3.3253319492893656,1.7418871305497283,3.0409344591789225,3.7750947085397364
2013-06-18,3.8236834490677896,3.8706623538760905,,3.8785974973457398,4.02484574149018
2013-06-19,4.179410200568943,3.751371462849596,1498337856989142.2,3.5893460203835232,4.651700672218412
2013-06-20,2.8746929213960883,1.9620758359158967,3.375608807022135,1.6925722240070116,2.907479057000285
2013-06-21,3.2073779780248257,1.9040531327254173,1.7661676358524208,1.5804606144982078,3.0863743419437184
2013-06-22,2.9868293797876353,2.97283952861754,7.542939945081181,2.9260392114298783,3.4192231500114096
2013-06-23,3.119369696630595,3.238020782420279,5.801103429110562,3.1337725424769345,3.2144313330864125
2013-06-24,3.8456896614406566,4.217832191671535,3.553360089565862,4.00150893556453,3.538725091585827
2013-06-25,3.8280050619795496,2.2889761543204434,5.349032079122584,1.9848818454037045,3.727093507025964
2013-06-26,3.272654367334839,1.7294078382810014,5.8077914071835615,1.634275855249842,3.268563875218342
2013-06-27,2.6988680771921714,2.667964186351252,10.69040691882439,2.590003120503766,2.553885284709398
2013-06-28,3.0723017049652803,1.9627387864160082,1419065200760025.5,1.9563827894554817,3.007179427367038
2013-06-29,3.1782538583809705,3.630707554475352,33.739382607465316,3.824037622448149,2.864454511921934
2013-06-30,4.033023185138122,5.445480098218498,,5.445480098218498,3.8298321107443516
2013-07-01,3.4677060138777387,5.824147034437093,,4.759431916269192,3.8424758679556734
2013-07-02,5.864051808719787,,,,250631520328099.7
2013-07-03,5.841893684260109,6.600645764064201,,5.474701131009176,4.07925618158751
2013-07-04,4.115694458450987,2.8865575869818976,9.272706973612191,2.8474211945325,3.9748894031925333
2013-07-05,3.366774998163822,2.6315341223775923,,2.378647373887429,3.262451442845838
2013-07-06,3.1724831372618003,2.476691490541646,5.4747304305929125,2.215319659116317,3.179410563219814
2013-07-07,3.6797724090565773,3.306748214237339,1012004256951363.9,2.977330367344461,3.8146375925146656
2013-07-08,2.153294150225969,2.0719023815198496,,2.0719023815198496,2.18331698488751
2013-07-09,3.1049421048259807,2.7855992097740248,1301160308183850.2,2.631239309126264,4.776209470894173
2013-07-10,3.878931618248839,3.371327851745725,,3.0808551010748086,4.905687351350342
2013-07-11,5.756508479412959,,,,7.057945691794193
2013-07-12,6.296544846155132,1115908277455312.6,,1115908277455312.6,7.958867136413749
2013-07-13,5.620257044697133,,,,6.980712060032057
2013-07-14,3.8892927336746808,3.1525408590924817,4.223795238056393,3.1814583117172255,3.3478071681473764
2013-07-15,3.399351522265416,2.439403199807996,2910830461170229.0,2.166446334155472,2.9612019508815584
2013-07-16,2.6458085166844385,1.6210670924787776,,1.179246660417851,3.220765818607201
2013-07-17,2.933277910319537,2.1114555699362416,2.555851293502567,1.870054665276361,2.5612877883007723
2013-07-18,2.8370293956848083,1.9308085472348449,2.202259116669324,1.7601452691904644,3.053030119845108
2013-07-19,2.951852527203781,2.543360098921402,,2.2160988109019177,3.6653440447403165
2013-07-20,3.9097681552473715,3.747769083421466,4.805729666866007,3.5649965879275225,4.398925551822727
2013-07-21,3.971675991140587,3.754268454023926,,3.772092163692978,4.261272908392211
2013-07-22,3.7594101281214662,3.482283693501685,1302252286771163.0,3.390795716781568,4.5704866444237755
2013-07-23,3.518453250214703,2.4726419588080737,2.7166174116909714,2.1755849045231135,3.4941277304197755
2013-07-24,2.818713197885246,1.9988037402028593,,1.7187719687524896,3.243621463334233
2013-07-25,4.320306152408095,4.296079912096953,,4.120542990891945,4.161178048037028
2013-07-26,2.675522985170455,2.289220905147088,,1.883630961079278,3.2713389879605477
2013-07-27,3.9684093722342144,3.1648198290665412,3.4233070077552927,2.96725962315456,3.7175412760063327
2013-07-28,2.967243528749219,2.9942082131140606,5.901276168609053,2.9782862835644255,3.13227372590883
2013-07-29,2.3086327235766264,2.035958839494975,2376732178059312.0,1.823078519726197,3.184294512610438
2013-07-30,2.835503787979571,1.99700817796708,18.921620135092077,1.796499326063697,3.139997486701192
