date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2014-06-15,0.05771258121720185,0.06490615615901973,0.023806193197386968,0.06162802165249097,0.05605208198418892
2014-06-16,0.043276146662329665,0.04196766588982929,0.02461553137532746,0.04196766588982929,0.0441719385996456
2014-06-17,0.04406899245806556,0.03367070069604241,,0.03367070069604241,0.0498905696596482
2014-06-18,0.04339425151011922,0.05973749043117302,0.20820216496006297,0.041245712830522765,0.05084148116846016
2014-06-19,0.05610202169192045,0.062187849452991543,0.059613432965956795,0.062187849452991543,0.0625649806451513
2014-06-20,0.04426451401917183,0.03729758357059112,0.03594686873878121,0.03729758357059112,0.041359329496434526
2014-06-21,0.035467798065748325,0.036758526451972764,0.0381987436616463,0.036758526451972764,0.03898352578985097
2014-06-22,0.03751100651200965,0.03132317508262523,0.008067413004992224,0.03132317508262523,0.03556377140389667
2014-06-23,0.037307893338338956,0.03836441120266278,0.0345891625592858,0.03836441120266278,0.03350629089786395
2014-06-24,0.042399321185657576,0.04066920806141085,0.03542891420130329,0.038999156925418006,0.04152307287740718
2014-06-25,0.032050356464242986,0.03259730199283619,0.0325741659784467,0.03259730199283619,0.031780579941023776
2014-06-26,0.033934030645965195,0.026548643823018525,0.0058584180538556385,0.026548643823018525,0.03355537567536727
2014-06-27,0.037718055161376086,0.046952641503216895,0.06128649556186194,0.046952641503216895,0.033844893467580885
2014-06-28,0.042263368161117996,0.03844480915442812,0.04031297883619179,0.03844480915442812,0.0378229864636272
2014-06-29,0.038963458350997376,0.03726880176854933,0.030477391972257517,0.04211522060628571,0.041869818126054996
2014-06-30,0.022987207449203455,0.018507747483762584,,0.018507747483762584,0.023906858576619262
2014-07-01,0.021853126237508763,0.08754028601033285,0.08371308164295012,0.08754028601033285,0.029907071164063128
2014-07-02,0.0540969498914596,0.05437120009333514,0.04382250492929408,0.05437120009333514,0.06143317627207544
2014-07-03,0.04216977767941093,0.04438581134954335,0.0049985276428082094,0.04272854043225794,0.039768790287421245
2014-07-04,0.04592903452902961,0.061228389105579116,0.029831784802460685,0.061228389105579116,0.05020397792164281
2014-07-05,0.01981588655397318,0.04597633004505088,0.12078692125285873,0.025742454334192668,0.028362486391182117
2014-07-06,0.08540934442733086,0.07569746184973655,0.024934492181575684,0.08495128790133279,0.08532312424672439
2014-07-07,0.25069467528352507,0.13575864099978271,0.024412922271881247,0.1318790350025548,0.23698006635935961
2014-07-08,0.29636131985523323,0.10928117536788437,,0.10928117536788437,0.2422101341528968
2014-07-09,0.24830857701724401,0.12301788309926048,0.023865193961509042,0.13055294990619928,0.2563757838390945
2014-07-10,0.23023040571976633,0.09600536700847365,0.041533820474455516,0.09884105499268857,0.2307420741700088
2014-07-11,0.1576484460116938,0.08692247745170041,0.08942554161650479,0.09106894254931186,0.14397360457837638
2014-07-12,0.18670610429949158,0.11062864167019297,0.03852010715157909,0.10406882721557012,0.16642720736345915
2014-07-13,0.11141940413515082,0.10457031415285377,0.016180044933396292,0.10457031415285377,0.1377925302828272
2014-07-14,0.08880937056822225,0.08244879181369498,0.034800044697783784,0.07898751069903258,0.10126134265685008
2014-07-15,0.20880862412467308,0.37313151235912434,0.1484993224157818,0.37313151235912434,0.28251282850954434
2014-07-16,0.30642042834571037,0.3276838941939746,0.12848689177460348,0.3276838941939746,0.42124068415806915
2014-07-17,0.25109440581358033,0.2683287227098946,0.11017117686941341,0.2683287227098946,0.36910426702119464
2014-07-18,0.28437421177551275,0.1621901738665108,0.07899637328891064,0.15321369962883086,0.2881626517917364
2014-07-19,0.27109307012075884,0.13809007000633114,0.06539753904698302,0.13809007000633114,0.27335909335708103
2014-07-20,0.2966827788818713,0.13300569348604158,0.4808907460574938,0.09643563655741869,0.33605981824020725
2014-07-21,0.33035119193808377,0.13757375250249348,0.7940138813035145,0.07177430230079891,0.3290054911117649
2014-07-22,0.24188736575900385,0.07627741391087405,,0.07627741391087405,0.24362341048977867
2014-07-23,0.27800614574746885,0.43648918297946515,0.045357090898522724,0.43648918297946515,0.2688113554160593
2014-07-24,0.16032440365405307,0.08733177257359413,0.03169827858232242,0.08733177257359413,0.16652607396667962
2014-07-25,0.158420237470626,0.08803601217232339,0.04416766686909979,0.06734396820271463,0.16186734233954844
2014-07-26,0.03298261596654113,0.025293544703274832,,0.024206149432140778,-0.016989379119421062
2014-07-27,0.1636457778332656,0.05779740863704758,0.051282291028238364,0.05779740863704758,0.0942198907958796
2014-07-28,0.1484587556156302,0.1540798783776175,0.03080597154520622,0.1540798783776175,0.15313500709467917
2014-07-29,0.07678365086449507,0.1063580573047042,0.17182695337391563,0.09683517793680728,0.05943118522041395
2014-07-30,0.24226604332772514,0.22570834400153852,0.12235218512283605,0.24344090794501766,0.3149784556950615
2014-07-31,0.4027369739364049,0.41826860618638534,0.23864841923371352,0.4353468615930589,0.407571857987195
2014-08-01,0.49023827162449657,0.48793790308952717,0.2767050033336375,0.49606124617615555,0.4867760158571273
2014-08-02,0.42213739019981533,0.4097510872601391,0.1368465645189431,0.41417061247924986,0.4212690349320515
2014-08-03,0.4422529374601473,0.5111320885636814,0.15242274808024597,0.5111320885636814,0.4694848799582272
2014-08-04,0.3877730144982476,0.4132479685548436,0.0814337397570095,0.3981388531403708,0.40592271152220855
2014-08-05,0.33539512485980566,0.3200396531472081,0.14173735309490548,0.3390189645235566,0.31473152180222547
2014-08-06,0.35577153866996897,0.1885248430774343,0.0825649922824334,0.1885248430774343,0.35488701454759086
2014-08-07,0.0005837799855273434,-0.03571758589484142,-0.04569021660645085,0.08535252274208983,-0.01656212982543247
2014-08-08,0.2582734843409798,0.23041963494664322,0.11141173282557126,0.23258351623729995,0.37373778478528474
2014-08-09,0.374604382932131,0.22698891725136544,,0.22698891725136544,0.3633910990166066
2014-08-10,0.3721320506656246,0.24156669976903786,0.1083545257316323,0.24111222602934168,0.36708926855488416
2014-08-11,0.3908757931160217,0.19008242538648445,0.08062699811922872,0.18645852721820985,0.3094880454334749
2014-08-12,0.3066182233820579,0.16383181441391756,0.06279955563897673,0.16383181441391756,0.2923451624103335
2014-08-13,0.3068661562274772,0.2630996325188615,,0.2630996325188615,0.26728379618784714
2014-08-14,0.21624569064292015,0.21435203090088234,0.03381386588266404,0.21435203090088234,0.24523562755618286
2014-08-15,0.25971893455746065,0.27165546435441146,0.01750203198643242,0.27165546435441146,0.3025788475739377
2014-08-16,0.3281240537935652,0.09080074950059179,0.023102232964741006,0.09080074950059179,0.19855781352357488
2014-08-17,0.21133326422195614,0.08517086102731553,0.004629883870632017,0.08517086102731553,0.1742926045074197
2014-08-18,0.16792332932025159,0.08212591396140717,0.02853825222847179,0.08212591396140717,0.152111076488824
2014-08-19,0.2244194421802384,0.0802631473582621,,0.0802631473582621,0.20577181077339451
2014-08-20,0.35708823807046314,0.10752329817750984,0.01928277016341848,0.10752329817750984,0.248848116977089
2014-08-21,0.14105619081527812,0.07203612244158476,0.01575700346940288,0.07203612244158476,0.15192789387050035
2014-08-22,0.14902334786651175,0.25246933656681664,0.30744029933305406,0.25246933656681664,0.1463792631274806
2014-08-23,0.13346591952871037,0.12078445121131111,0.023244306724088247,0.12166331654928501,0.20884899272081714
2014-08-24,0.13989390720012657,0.0631316294043403,0.028011061134579747,0.0631316294043403,0.10416024915196803
2014-08-25,0.08156122990505259,0.06518330606784493,,0.06518330606784493,0.0979994951357823
2014-08-26,,,,,
2014-08-27,,,,,
2014-08-28,,,,,
2014-08-29,0.8488827587865024,0.7967121032833613,0.269435027700982,0.7967121032833613,1.0275784374544275
2014-08-30,1.094395769102737,0.6255349722032587,0.14929393000623173,0.6223343458987083,1.008025090700803
2014-08-31,1.6008296217285387,0.7374274510944644,0.06604167744791802,0.7374274510944644,1.20573105943693
2014-09-01,1.502507204888555,0.6335357447844793,,0.6335357447844793,1.3863021914227927
2014-09-02,0.7343681962691992,0.34597660196168367,0.05027282913695109,0.34597660196168367,0.7368822402563432
2014-09-03,1.0156848479797032,0.38100653010580343,,0.38100653010580343,0.8582585020026745
2014-09-04,0.27781942113963476,0.195585257840353,,0.22117018436259278,0.3864163029517082
2014-09-05,0.8553279672152,0.8491564200169028,0.22175721914156984,0.8491564200169028,0.9202156311703408
2014-09-06,1.1289463820252514,1.1779521489047986,0.38316861055636553,1.29784544131253,1.0883978843089808
2014-09-07,0.794455358540598,0.7810299149821405,0.1428355061289312,0.7810299149821405,0.8977350492495632
2014-09-08,0.7903524606226419,0.8117668127426477,0.08683423083691517,0.8117668127426477,0.837827859935563
2014-09-09,0.5492139343698449,0.5527879583596488,0.021224749476068748,0.5527879583596488,0.5156231496106115
2014-09-10,0.4564289946207684,0.508753208015451,0.03305549485916098,0.508753208015451,0.5303551241383105
2014-09-11,0.5829457317601588,0.27448358388440863,,0.27448358388440863,0.5284530157713221
2014-09-12,0.14188589494112172,0.48468344298472116,,0.48468344298472116,0.4516349370567228
2014-09-13,0.6008854327009496,0.6044463210115537,0.042207807048244936,0.6081288046233,0.610880550035034
2014-09-14,0.34056264352439075,0.3272427822990926,,0.3272427822990926,0.37330271001211374
2014-09-15,0.19602092389290576,0.1960060127358335,,0.1960060127358335,0.2048210512836122
2014-09-16,0.09732037039314374,0.10116504669445366,,0.10116504669445366,0.06200379951044307
2014-09-17,0.579719588607474,0.1627162476027617,0.14756875177942613,0.1627162476027617,0.7672485413354988
2014-09-18,1.0554840711521916,1.0541532359498096,0.5015342979160902,1.0541532359498096,1.0015797548462886
2014-09-19,1.1129240467170674,1.5691248806933307,0.6620626984373039,1.5691248806933307,1.4461059831998713
2014-09-20,0.7893619799562305,0.7951258733800963,0.27196093116703324,0.7951258733800963,0.8700747794497202
2014-09-21,1.1592142839302126,1.1703818589208521,0.392920208992162,1.1703818589208521,1.149983870781453
2014-09-22,1.3092186021172219,1.3159634463484717,0.30232576015158946,1.3159634463484717,1.2027298957465684
2014-09-23,0.9101427793999857,1.203161465870382,0.44164588641586705,1.203161465870382,1.2138666363330524
2014-09-24,0.7083460238609564,0.7257284075601567,0.332811197424464,0.7257284075601567,1.06826989953878
2014-09-25,0.8106040201528527,0.7354851333905631,,0.7142816859941936,0.9411525573051913
2014-09-26,1.0916530747137698,1.3082948834520518,0.3195205429161582,1.3082948834520518,1.266602646507492
2014-09-27,1.6608630622781628,1.6388524687771424,0.5003812693005345,1.6388524687771424,1.5731444616157164
2014-09-28,1.0079026778951345,1.3186283840741413,0.3460651368122528,1.3186283840741413,1.201334356212337
2014-09-29,1.3236163901376397,1.382898566509361,0.24905577126870776,1.382898566509361,1.3480886596720782
2014-09-30,1.3037467889461924,1.3055067515558485,0.5013099634975575,1.3055067515558485,1.8191218754931633
2014-10-01,1.0465209553888,1.0135353224326205,0.27573752774278537,1.0135353224326205,1.138329202611801
2014-10-02,1.5916902652839418,1.5904862312086467,0.5116260997491556,1.5904862312086467,1.5908325206562153
2014-10-03,1.3085591290089686,1.3631681224368533,,1.3162192783218232,1.4162027611907557
2014-10-04,1.25174933841729,1.1549804951896203,0.2915727975799194,1.501416419682197,1.3745722801118927
2014-10-05,1.5859800447545687,1.5561828740101868,0.2443145848181907,1.5561828740101868,1.4526814490467117
2014-10-06,1.411498787925164,1.4210472638601044,0.6726875191617123,1.4210472638601044,1.337640989556851
2014-10-07,1.351588194489314,1.233652722906708,0.25166360133020016,1.5041626370640178,1.5819631053279852
2014-10-08,0.8103490977797779,,26.302130914318322,,0.7117227699800962
2014-10-09,0.9600348290867632,0.9507178919060972,,0.9507178919060972,1.0731058789565284
2014-10-10,0.5891266224752161,0.6805607576799193,,0.6805607576799193,0.7917983167629755
2014-10-11,1.292397971439987,1.299323183187732,0.19364697922602836,1.299323183187732,1.3258829368205498
2014-10-12,1.1509751554091274,1.1874592440583625,0.16716885963483985,1.2452938226055945,1.3344325615163162
2014-10-13,1.6694318750823138,1.7274101368583508,0.18990515496731178,1.7274101368583508,1.6499854333637294
2014-10-14,0.9853415144833834,0.994723443761522,0.18184262732548467,0.994723443761522,1.0629540950929661
2014-10-15,0.7497928375452305,0.7433430785375171,0.0625904844087205,0.7433430785375171,0.7481834645845044
2014-10-16,1.023182486756489,0.9938517554987413,0.2003529844886604,0.9938517554987413,1.0339683810707265
2014-10-17,0.8849831845900028,0.8639594467365108,0.13416925704828384,0.9112121824230701,0.8816345858831147
2014-10-18,0.8642749670945664,1.0509691410315056,0.34588971698499116,1.0509691410315056,0.9720905155560602
2014-10-19,0.49780167161663463,0.22649004254820537,0.19754814857694256,0.22649004254820537,0.7407228864449373
2014-10-20,0.8560688172081644,0.9348024653687897,0.06339882318738548,0.9348024653687897,0.904105660416983
2014-10-21,0.6612304214058095,1.214168228765629,0.12497276063120007,1.214168228765629,0.7923671466522164
2014-10-22,1.0139596314227675,0.989910583448943,0.0927937408268414,1.0117302200765765,0.9970805157719691
2014-10-23,0.7678224043488642,0.7968148920454258,0.11465166835412487,0.7968148920454258,0.8024288720307093
2014-10-24,0.6574564136668485,0.6530023991121551,0.06895526232634307,0.6530023991121551,0.7007227832957825
2014-10-25,0.6650910254885871,0.6625546057478627,0.03953221629811725,0.6625546057478627,0.580499084794907
2014-10-26,0.7305281101835324,0.7144904530329556,0.05177625223402616,0.7144904530329556,0.6914340760028959
2014-10-27,1.1528305271597925,1.673628904692923,0.18943746673768383,1.673628904692923,1.08328560979708
2014-10-28,0.6231843445889949,0.6158689040239124,0.11829654134294153,0.6158689040239124,0.621410643018848
2014-10-29,0.6814659981480703,0.6851725156143262,0.02419553813490719,0.6851725156143262,0.6639497216778986
2014-10-30,0.6317789976201637,0.6818045122464619,0.1247435564931738,0.6818045122464619,0.559737533166825
2014-10-31,0.8545072247697323,0.8621072158753711,0.09361987610215568,0.8621072158753711,0.7190008795675351
2014-11-01,0.8765035797115523,0.998897629373069,0.15442299547924376,1.06799769612616,0.8872898634171227
2014-11-02,0.6569927093633194,0.6675688006780948,0.024621419581254442,0.64673690012262,0.589017615372707
2014-11-03,0.9996991301598396,0.907973826319136,0.15665150776988296,1.0320117563278102,1.0600418376903442
2014-11-04,0.828235411065848,0.45005398520956463,0.16355112707934763,0.45005398520956463,0.7295922577453123
2014-11-05,0.8075828458044665,0.9408056328947698,0.0661434309325933,1.1148123338513078,0.8088746836818844
2014-11-06,0.5889889075594023,0.6489764018020207,0.05702292711156012,0.6489764018020207,0.6774723622496127
2014-11-07,0.6408688107703923,0.779091510355311,0.06455619006463695,0.779091510355311,0.738445123690246
2014-11-08,0.783083301932113,0.7967719395880164,,0.8718788149106519,0.7752909326017458
2014-11-09,0.7483394068223388,0.741430415975829,0.049232687025562195,0.8012460959832256,0.7567077184709787
2014-11-10,0.8584855275342677,0.8178256235537703,0.056111988836719515,0.867209998342568,0.8162503086812736
2014-11-11,0.49719916426774446,0.4726107506948063,0.09946193231710905,0.4726107506948063,0.4989284770849228
2014-11-12,,,,,
2014-11-13,,,,,
2014-11-14,1.0459883550147224,1.0808453860103022,0.0390790615488371,1.0808453860103022,1.2331878892520354
2014-11-15,0.4893527458921673,0.7615244913341161,0.030232014307762702,0.7615244913341161,0.6139306247247891
2014-11-16,,,,,
2014-11-17,,,,,
2014-11-18,,,,,
2014-11-19,,,,,
2014-11-20,,,,,
2014-11-21,,,,,
2014-11-22,,,,,
2014-11-23,-0.12189739042633062,,0.013974924899737416,,-0.10846740395159417
2014-11-24,,,,,
2014-11-25,,,,,
2014-11-26,1.1560346691067604,1.1504054454799826,0.03880714410407403,1.1504054454799826,1.1319716021008253
2014-11-27,0.7354410265492112,0.9556876971647981,0.004340967049046131,0.9832453398304625,0.7647711513159424
2014-11-28,0.5893333220084762,0.5960643236013652,0.04758028578290724,0.5960643236013652,0.5438211548059432
2014-11-29,0.5532048558065552,0.5928831391662167,0.018389009374165325,0.5928831391662167,0.5269599163887188
2014-11-30,1.0808628287992714,1.0966607058023377,0.01980995400165937,1.0966607058023377,0.7847125679134443
2014-12-01,0.45310173088967054,0.4894841334315914,0.054126129052105516,0.4894841334315914,0.6024501905355177
2014-12-02,0.6182854598503867,0.6172800515283859,-0.04527247428135818,0.6172800515283859,0.5779573318741793
2014-12-03,0.704647990444068,1.171786544647386,0.06704013108011822,1.3238769937726096,0.647826126766652
2014-12-04,0.22646669584789092,0.07357565342101058,0.07794976118671858,0.07357565342101058,0.07491475906061554
2014-12-05,0.7136870589610648,0.7483070873544373,0.1905714049920813,0.7867348067709911,0.834462597169134
2014-12-06,0.525560547602162,0.4976359033450632,0.04148179363405483,0.4976359033450632,0.4938479325313672
2014-12-07,0.648525619826793,0.6826681192105477,0.04090366545255071,0.6826681192105477,0.7364365492775833
2014-12-08,0.6383945459804189,0.6606114916047721,,0.6606114916047721,0.5173268987597643
2014-12-09,0.5025364962733202,0.5681305211388464,,0.5681305211388464,0.5164430461972078
2014-12-10,0.5441591293448377,0.6012043339440178,,0.6012043339440178,0.5181250283689297
2014-12-11,,,,,0.4244627696668818
2014-12-12,0.4507114170922915,0.4551603359961933,0.0022375505469460527,0.4551603359961933,0.4318100845211701
2014-12-13,0.45952318786636903,0.7294124856091752,,0.7294124856091752,0.5622008462879007
2014-12-14,0.0918614320391344,0.08777911546480442,0.06744476005224068,0.09694119045206315,0.08004659264183059
2014-12-15,0.4523965623046315,0.4729279611351032,,0.4729279611351032,0.7285471270492729
2014-12-16,,,,,
2014-12-17,,,,,
2014-12-18,0.4084616277785589,0.46024213829688015,0.21938382531240067,0.47200308754914144,0.3876018954215831
2014-12-19,0.33254228445527917,0.3660779606747561,1.8749150752456916,0.29848164948742395,0.43484009780635613
2014-12-20,0.3580323902236504,0.4106608126978622,,0.4106608126978622,0.5047275466772738
2014-12-21,,,,,
2014-12-22,0.4212240571173056,0.4151984982172505,,0.4078167855601055,0.4171233016878579
2014-12-23,,,,,
2014-12-24,,,,,
2014-12-25,0.3669154680554593,0.4228564861585565,0.012745938125364164,0.4228564861585565,0.3729978544544614
2014-12-26,,,,,
2014-12-27,,,,,
2014-12-28,,,,,
2014-12-29,,,,,
2014-12-30,,,,,
2014-12-31,,,,,
2015-01-01,,,,,
2015-01-02,,,,,
2015-01-03,,,,,
2015-01-04,,,,,
2015-01-05,,,,,
2015-01-06,,,,,
2015-01-07,,,,,
2015-01-08,,,,,
2015-01-09,,,,,
2015-01-10,0.6495456454489474,0.10211410689008414,1.3120690182290435,0.10211410689008414,0.5366624566017728
2015-01-11,0.3581581611197916,0.057333217672971726,,0.9964789529592312,0.47120798248033796
2015-01-12,,,,,
2015-01-13,,,,,
2015-01-14,,,,,
2015-01-15,,,,,
2015-01-16,,,,,
2015-01-17,,,,,
2015-01-18,,,,,
2015-01-19,0.576488681484097,0.5932095076715311,0.9826726361430381,0.5932095076715311,0.66507580213327
2015-01-20,0.5024802203377795,0.602216964129628,,0.602216964129628,0.5684595433322995
2015-01-21,,,,,
2015-01-22,,,,,
2015-01-23,,,,,
2015-01-24,,,,,
2015-01-25,1.1242415230504088,1.6484844644466377,0.19762319812270088,1.6484844644466377,1.607848969870256
2015-01-26,,,,,
2015-01-27,0.37773485172546467,0.40439675652212126,0.09280902131487198,0.4010604416021418,0.4175219313987388
2015-01-28,0.5847395450483576,0.7206191611579311,0.04258574502775343,0.7206191611579311,0.6783359644898925
2015-01-29,0.868396218507302,0.9517705142557451,0.08429950368765234,1.031957489305706,0.6287370502940558
2015-01-30,,-0.5602961025116737,-0.5602961025116737,21.137686749646765,17.400182974035054
2015-01-31,1.4499454718571931,1.5321653704181233,,1.7081730721579889,1.881230696245916
2015-02-01,0.7887707772468691,0.789537445929393,0.2962561612477055,0.844922663684103,0.8519404089520979
2015-02-02,0.7003492554885089,0.7682184867825196,,0.7682184867825196,0.8482399849524302
2015-02-03,0.8554673462409612,0.9683057066370513,0.12270390177326605,0.9683057066370513,0.8953551922744826
2015-02-04,0.9119102045503882,1.08792838088595,0.11438512556023224,1.08792838088595,0.9981875595751959
2015-02-05,,,,,
2015-02-06,0.8879319443301242,0.9017328100785549,0.054020953012602166,0.9017328100785549,0.9539860172422319
2015-02-07,1.0998706074375604,1.1255135474481843,0.1332644669837552,1.1255135474481843,1.0339499796790736
2015-02-08,1.457183143263224,1.4323847442396342,,1.486464013845095,1.1665022019565516
2015-02-09,1.105034343659411,1.0532371908057923,0.33511277999103384,1.1493016149208442,1.1350559475080455
2015-02-10,0.8284568356754868,0.8530286611635113,0.18118348087398897,0.8530286611635113,0.9354989140238861
2015-02-11,-0.011365654479560007,0.0015000560608953671,0.015563306719145704,-0.036493373593685804,-0.011150194865175656
2015-02-12,,,,,
2015-02-13,,,,,
2015-02-14,0.7660805565689227,0.8124341999832572,0.04277976241157862,0.8124341999832572,0.9048220706277533
2015-02-15,0.9601494324596923,1.161228636011582,0.09690307197491826,1.4191721710072902,0.9925031512555135
2015-02-16,,,,,
2015-02-17,,,,,
2015-02-18,1.139842948183186,1.1692785648617152,0.10106729842783292,1.1692785648617152,1.1000211100433754
2015-02-19,0.999778484455551,0.9410780551381847,0.12175363235125525,1.1920743752728127,1.02658307267883
2015-02-20,1.356335469118842,1.3556514391429972,0.1412416468464549,1.3556514391429972,1.4503946565822312
2015-02-21,1.1259062331622545,1.126429457390081,0.10420910112081208,1.126429457390081,1.1393656004511985
2015-02-22,,,,,
2015-02-23,,,,,
2015-02-24,,,,,
2015-02-25,,,,,
2015-02-26,,,,,
2015-02-27,,,,,
2015-02-28,,,,,
2015-03-01,1.4105169873123231,0.5470665240662808,0.06927128492598851,0.5470665240662808,1.1669885642462001
2015-03-02,0.6884805378123562,0.6845069533901212,0.1664903790520328,0.6845069533901212,0.6187215551127572
2015-03-03,0.807049332432898,0.9944670147297185,0.11718350601133992,1.1029862817718985,0.8944766798059504
2015-03-04,,,,,
2015-03-05,,,,,
2015-03-06,,,,,
2015-03-07,,,,,
2015-03-08,0.7443840445949508,0.7782747599963125,0.14294839510675117,0.839248916138352,0.7493496887552085
2015-03-09,0.5923709154162803,0.5939674565435404,0.14928067993650576,0.5939674565435404,0.7206858129714048
2015-03-10,0.6539593282102898,0.6591385860498121,0.07757597752431207,0.6591385860498121,0.7020774111531481
2015-03-11,0.590310661533641,0.6236550500443134,0.03592174376369443,0.6236550500443134,0.6395909706767675
2015-03-12,0.765488285868896,0.789982232170713,0.09173079693879146,0.789982232170713,0.9835537465851284
2015-03-13,0.860288568801118,0.8665358356702034,0.11507754834301634,0.8665358356702034,0.8332133534620006
2015-03-14,1.0261754530974199,1.057788375997007,0.3548601818002131,1.072917508481961,0.9851200190348804
2015-03-15,0.5560739970964438,0.5820349639886465,0.08192363119926162,0.5820349639886465,0.5918674595766669
2015-03-16,0.5188116438104601,0.5171943943852721,0.07486239416466084,0.5171943943852721,0.6329687958991275
2015-03-17,0.8644608553634079,1.0066214978978654,0.37540861149446175,1.4719382513532053,1.011099651178669
2015-03-18,0.8338363037651488,0.8516148723431558,0.009022469337668346,0.8287861147560602,0.9246962144708073
2015-03-19,0.28105698830371817,-0.021032187572684394,-0.013721085300013742,,0.314234162785547
2015-03-20,0.788003763754001,,,0.31784761130285066,0.7400265061607955
2015-03-21,0.9059662893032361,1.1120409361950183,0.25093036379081946,1.1120409361950183,1.130736827204844
2015-03-22,0.7546568928632984,0.7479217491523165,0.14849868374436268,0.7479217491523165,0.7248348992317553
2015-03-23,1.1010181785965258,1.1242510432563488,0.25553510478641445,1.1242510432563488,1.164058204372356
2015-03-24,0.9169277029807846,0.951495753763937,0.23312692459258205,0.951495753763937,0.7432128023628464
2015-03-25,0.5982183236627453,1.2052694393078567,0.4054586628979366,1.2052694393078567,0.7857744261511611
2015-03-26,0.7276251252463023,0.7907826026659209,0.2810318445052578,0.7907826026659209,0.81668842650434
2015-03-27,0.7892364465473712,0.8452209576614153,0.16513092240748367,0.8452209576614153,0.9794767805686018
2015-03-28,0.639484138673845,0.5477050409792854,0.12181265781127154,0.5935410900435417,0.7056639764275747
2015-03-29,0.5805047277275662,0.622215524588488,0.15841367357793912,0.622215524588488,0.8603813066577091
2015-03-30,0.4629112518867128,0.430365923874479,0.10126208671825629,0.430365923874479,0.5470483640456466
2015-03-31,0.5378614716532903,0.5237469348959484,0.1485952754382736,0.5237469348959484,0.6959017407975611
2015-04-01,0.7282436928631292,0.6847589583293082,0.17590050617394135,0.6768891330563644,0.6201023721536046
2015-04-02,0.62056130301854,0.636378675953762,0.10593200476389394,0.636378675953762,0.7081498223565453
2015-04-03,0.5505607035668474,0.7666920845408038,0.3772837744354377,0.7666920845408038,0.6318277776691801
2015-04-04,0.6840028686874325,0.6826366098999269,0.1463521309277458,0.6826366098999269,0.6656091596934786
2015-04-05,0.37223613712369163,0.3627791363196472,0.044211791039482154,0.3627791363196472,0.41266024870388684
2015-04-06,0.7278110437302783,0.5854423858410637,0.07643235211994043,0.5854423858410637,0.7097795854943222
2015-04-07,1.2663786330221007,0.527363119604514,0.019811120052070936,0.527363119604514,0.9183941379031694
2015-04-08,0.27135918712759133,0.30861586878796077,0.022262504198187528,0.30861586878796077,0.4875863599387795
2015-04-09,0.4332787651133723,0.6966147400460874,0.17819666720797103,0.6966147400460874,0.5639492153863809
2015-04-10,0.29801614831059603,0.30320352258506894,0.0493112556153608,0.30320352258506894,0.2965245215920321
2015-04-11,0.3362592151630161,0.30546582130378763,,0.30546582130378763,0.30657849327468634
2015-04-12,0.2467680421400423,0.5199007184750247,0.4554432571339395,0.5199007184750247,0.19503258243165644
2015-04-13,0.4312852026424054,0.45957971993028446,0.09732269132881398,0.6190741212601077,0.46668468734855806
2015-04-14,0.26875418587572425,0.26519422245447366,,0.26519422245447366,0.31140179215171226
2015-04-15,0.32144319387201264,0.3096527604319129,0.04441238709860218,0.29715337954516063,0.3698706008435721
2015-04-16,0.4906870164946959,0.47699041900529054,0.08245713534241242,0.47699041900529054,0.46926588267698965
2015-04-17,,,,,
2015-04-18,0.5525008940156217,0.5377688882379609,0.07770598009508542,0.7598948562196751,0.46445098375588223
2015-04-19,0.3174245989190136,0.29555688892330756,0.011437698770353829,0.29555688892330756,0.2772979904773815
2015-04-20,0.20195242540120908,0.18464587591585468,,0.18464587591585468,0.2048809534798784
2015-04-21,0.20404603292261284,0.20157705821891908,0.4113693077383884,0.18588701583057687,0.23186186440694398
2015-04-22,0.2858445302684827,0.23374497397498106,,0.23374497397498106,0.32125307514692886
2015-04-23,0.23223954964375126,0.2322107487362017,0.0261883931954364,0.2322107487362017,0.22941630538973848
2015-04-24,0.3386511898686609,0.34817345050018944,0.0864872683794168,0.34817345050018944,0.31733867719168063
2015-04-25,0.3258535469745624,0.3389182643099147,0.03744961560086926,0.3159028724733452,0.32851957222419836
2015-04-26,0.00030888415053755903,-0.007075579339641605,,0.19729955493102824,-0.00706159016403396
2015-04-27,0.2876868706777187,0.0860156122761132,0.08630689047782823,0.13910862190318082,0.30015349238211897
2015-04-28,0.44965842752510804,0.5216895420797749,0.14429552618613,0.5277377051103703,0.5272606525679842
2015-04-29,0.4781822580131001,0.49033168790660114,0.14141979733964646,0.5065656698328228,0.4994529447360074
2015-04-30,0.4040862601185127,0.37772484159685044,0.07543332624920825,0.37772484159685044,0.4527279610826358
2015-05-01,0.34118195921143357,0.2907012384154946,,0.2907012384154946,0.4210519384850621
2015-05-02,0.28688542567828135,0.2646593914738779,0.03752628603400126,0.2646593914738779,0.33190831911317253
2015-05-03,0.3666359429499035,0.34858688046110453,0.17394638053794426,0.3559600508911542,0.42767493119671435
2015-05-04,0.29737765367747754,0.2812560518402846,-0.02314536841310024,0.2823373833975374,0.2983630244851408
2015-05-05,0.17416193399249352,0.15164606355494267,0.15705245979605886,0.15164606355494267,0.3223414402785884
2015-05-06,0.5715880193999731,0.5287065132827375,0.126161367290437,0.553462587066509,0.8268874081931861
2015-05-07,0.3136532464074706,0.27770680130123315,0.0499127117102138,0.27770680130123315,0.3188416942152544
