date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2010-08-13,2.477032568986763,1.2072883369893368,0.36638668735049695,0.8409016496388397,2.610172507464431
2010-08-14,2.232983502786556,0.8671845909005103,0.322565451866397,0.5446191390341131,2.467889270385801
2010-08-15,1.0734775280760027,0.5398947394040554,0.12800021592781125,0.4118945234762441,1.3155139970940994
2010-08-16,0.35964976096974755,0.3004295825995521,0.010140586941424001,0.29028899565812805,0.4502120829552477
2010-08-17,2.072305188055383,1.1027839914369943,0.13111449562075272,0.9716694958162416,2.0783403617690936
2010-08-18,0.9956111393816967,0.17689225334463446,0.09371779512428025,0.08317445822035413,1.216066330188881
2010-08-19,1.2830970564334325,0.5637138393465224,0.06836640352790063,0.49534743581862184,1.3935187797649502
2010-08-20,1.1063931788531778,0.4653589033799067,0.12196346143337213,0.3433954419465345,1.2571016532330073
2010-08-21,0.9346823914250139,0.44696179804244845,0.09227520832578412,0.3546865897166644,0.9793734669711198
2010-08-22,0.379458916828497,0.00919073948495404,0.03485577979938599,0.04404651928434006,0.3487846752497531
2010-08-23,0.705520228288527,0.20790672126864296,0.03956070287424151,0.16834601839440147,0.6052184406141345
2010-08-24,0.19470759857891878,0.11708925862308298,0.018998765452373615,0.09809049317070934,0.1625320763208495
2010-08-25,0.6595956552756294,0.3261284493304825,0.025925412179434504,0.30020303715104807,0.7490163285361124
2010-08-26,0.6463075750857122,0.28790834630903095,0.027343747757110508,0.26056459855192043,0.7402872701221604
2010-08-27,0.38615997816267084,0.163350500556267,0.021050882666365508,0.1422996178899015,0.40083941251941746
2010-08-28,0.14514569622585446,0.0495873505147995,0.001346438612149875,0.04824091190264963,0.22300583726467121
2010-08-29,0.3891863296587273,0.2653024014603191,0.030296904178744134,0.235005497281575,0.3582897613082483
2010-08-30,0.4407280809582308,0.23379615096764175,0.010215305906372991,0.22358084506126877,0.4812155419841371
2010-08-31,0.2832497629719188,0.16162898220861527,0.007362580557471749,0.15426640165114353,0.29693417903179536
2010-09-01,0.22942387079248386,0.09287075859084785,0.0015356674942222464,0.09133509109662562,0.2586852445658727
2010-09-02,0.3956364019549079,0.14439322430386314,0.005708437658312654,0.1386847866455505,0.4461289244367154
2010-09-03,0.3574613447034131,0.1874240688650007,0.014895506191970246,0.1725285626730304,0.42152056867668936
2010-09-04,0.3745252529899988,0.18085555148171514,0.01957547364483712,0.16128007783687803,0.45046680566596203
2010-09-05,0.2741775909875257,0.1336935295684946,0.014178322149390002,0.14787185171788458,0.377641515254922
2010-09-06,0.14313754795285577,0.0943964445445245,0.04349518266286351,0.050901261881661004,0.20455077787195608
2010-09-07,0.3922063970873288,0.1672753301347894,0.010234175426132629,0.1570411547086568,0.4472523450237499
2010-09-08,0.00884645882486438,0.0019001976445664915,0.0063526586200638715,0.00825285626463036,0.053030474648451
2010-09-09,0.07872794279165928,0.08865547910878055,0.009367522297402498,0.07928795681137803,0.08192147306262304
2010-09-10,0.19398459477988014,0.06388331659756313,0.03095833860042188,0.09484165519798501,0.22062790880645736
2010-09-11,0.14253907869180332,0.09632015185854934,0.020921292386976386,0.07539885947157296,0.14520614983661248
2010-09-12,0.05901728076787392,0.0613459777443649,0.00024142065755174312,0.06158739840191665,0.11916754199124413
2010-09-13,0.029785293331210123,0.017483925345087373,0.00038065369216612477,0.0178645790372535,0.03114476192812949
2010-09-14,0.0669954335323995,0.05952836582418602,0.001344133022715,0.06087249884690101,0.06802120034545729
2010-09-15,0.046677442842420785,0.025609216503011626,0.0032775795289687586,0.028886796031980383,0.06568214093827535
2010-09-16,0.01253186234531772,0.012114918770553002,0.00019154480801400627,0.01230646357856701,0.026933930217883123
2010-09-17,0.027303766342755744,0.06923350584288676,0.0013013161816972476,0.06793218966118951,0.033404241126252364
2010-09-18,0.12028571592937648,0.08886195491185123,0.005705936716722749,0.08315601819512847,0.11312658229195575
2010-09-19,0.05291103024680853,0.08160251064408001,0.008912899998821253,0.07268961064525875,0.0866118138672589
2010-09-20,0.07572159920366668,0.06416449096611151,0.024013808402448378,0.08817829936855989,0.030122590775127744
2010-09-21,0.28315213717984655,0.18537238288366087,0.058472250339348,0.12690013254431284,0.2488171478148596
2010-09-22,0.019286797903357487,0.017038137730904984,0.017321071848655487,0.0002829341177504988,0.007078396282238261
2010-09-23,0.24521856642955672,0.2141684437835586,0.010749276524291633,0.22491772030785023,0.35243317453872813
2010-09-24,0.5916650627311287,0.2584810439067734,0.0027194222904344968,0.255761621616339,0.471360488022459
2010-09-25,1.0815004507750803,0.5899756840601399,0.019544672518953744,0.5704310115411863,0.9971740544893583
2010-09-26,0.6968004451974574,0.3772864302655296,0.019141685905849876,0.3581447443596798,0.6864855170611376
2010-09-27,1.0524082215188317,0.2983295124961493,0.007162774663811627,0.29116673783233765,0.9552149629270278
2010-09-28,0.7406732729644897,0.322106774420421,0.02869586221524751,0.29341091220517346,0.7439600983602778
2010-09-29,0.6249473905409079,0.10668774214003278,0.004574788103360248,0.10211295403667249,0.5803455531725764
2010-09-30,0.5931353464465533,0.169060448387502,0.0004870803264390138,0.168573368061063,0.635326214039754
2010-10-01,0.516717529208478,0.13803729055855873,0.015240421553152495,0.12279686900540623,0.5605742026130489
2010-10-02,0.08057951140528574,0.1517966024681115,0.04639724416721026,0.19819384663532175,0.12252519626714442
2010-10-03,0.27974782295076156,0.2104181485977038,0.00043931755005524945,0.21085746614775902,0.34042307966942964
2010-10-04,0.04969478953946135,0.16591023232575636,0.0024997015900620036,0.16840993391581835,0.06102370143879638
2010-10-05,0.09198409572881888,0.07180618747048985,0.010425284526295124,0.08223147199678497,0.07086375376248151
2010-10-06,0.7645700708439928,0.4566058853726909,0.0036630205035840017,0.4602689058762749,0.7819142053626971
2010-10-07,0.8001303153729964,0.3405631881179225,0.0557088792050425,0.3962720673229651,0.858230674409819
2010-10-08,0.4945497422139364,0.08117928710566005,0.011742427212767503,0.06943685989289257,0.5596468274286399
2010-10-09,0.27598616890874256,0.01580211060020753,0.038980938544903726,0.05478304914511126,0.31492787728094873
2010-10-10,0.2661388655009809,0.15615101050366914,0.06191884498199138,0.09423216552167774,0.32084020047150297
2010-10-11,0.3674509142630941,0.19749560442961503,0.011484841987059747,0.1860107624425553,0.34253312609763487
2010-10-12,0.5055059238501839,0.3029265515469297,0.004253621550215623,0.2986729299967141,0.48540155228828
2010-10-13,0.42821653527640086,0.22214673760982503,0.016444425455466746,0.20570231215435833,0.5297248996465562
2010-10-14,0.5450769916812428,0.18840713847833251,0.0016738006174132538,0.19008093909574578,0.5245405590915888
2010-10-15,0.2768914953234978,0.10326117509369324,0.0024736284220702436,0.10573480351576348,0.27165653643401094
2010-10-16,0.31132339428604167,0.1326937341723469,0.012930424606464751,0.11976330956588217,0.30969198508411344
2010-10-17,0.2506263043145872,0.16880626813589322,0.0017782049866623742,0.1705844731225556,0.30482642326429354
2010-10-18,0.31073139777442604,0.0900787266649451,0.009034852885870486,0.09911357955081558,0.3415923979418497
2010-10-19,0.10841057357417097,0.08130231832861123,0.003269854388454741,0.07803246394015648,0.1317170685508155
2010-10-20,0.134035058269116,0.13761736632827662,0.006826850037196876,0.13079051629107977,0.18123025954637248
2010-10-21,0.07527528933096143,0.08916803491321122,0.0142762023168795,0.07489183259633173,0.10585427466866515
2010-10-22,0.056921184241025616,0.047133174865360505,0.0033126644899485005,0.05044583935530901,0.029840228439171706
2010-10-23,0.07602439231573652,0.060847894338835494,0.0037035175431599995,0.06455141188199551,0.07777042124561322
2010-10-24,0.4607966149345958,0.33234373249342875,0.009332463341371496,0.32301126915205725,0.5381085908110377
2010-10-25,0.1294663985999302,0.1691615543065931,0.0012892931455477498,0.17045084745214087,0.209892188670372
2010-10-26,0.4144229702484199,0.2951465304143959,0.02772938777387512,0.2674171426405208,0.4663565919606128
2010-10-27,0.10844066209455112,0.06213860176658286,0.004325580514119377,0.05781302125246349,0.09686892810713063
2010-10-28,0.17671011032445189,0.08962532684666327,0.0030560515020101255,0.08656927534465313,0.2004043912230712
2010-10-29,0.4808657651599236,0.2988119910066795,0.014700882491926867,0.28411110851475263,0.4458419991697421
2010-10-30,0.32878649944946364,0.16441708959426035,0.0030210406431772476,0.16139604895108312,0.37119667508798737
2010-10-31,0.14480387576603213,0.028648246903445237,0.012506074817711627,0.016142172085733635,0.192879739378341
2010-11-01,0.10636762973636585,0.00767531575703137,0.00020396402758574928,0.007879279784617117,0.13319135101592322
2010-11-02,0.24814535916518662,0.16901141148179774,0.011002570989509231,0.15800884049228847,0.24233516332563937
2010-11-03,0.21893350923051524,0.11169680766470212,0.0008775295551585014,0.11081927810954362,0.21035712474867801
2010-11-04,0.10854148483488488,0.08565822998543252,0.0014084329428562473,0.08706666292828874,0.08122193799919424
2010-11-05,0.20565301702917932,0.14139224940622724,0.006621959543256005,0.13477028986297127,0.1825272687472515
2010-11-06,0.10823530772181036,0.07731079233324752,0.0538739531845706,0.1311847455178181,0.04708044355634999
2010-11-07,0.11018041717547022,0.06062575769428724,0.006906177192153378,0.06753193488644062,0.09765225006507788
2010-11-08,0.023604860467265613,0.03332311406026424,0.004772198567866499,0.02855091549239774,0.04058676132841124
2010-11-09,0.029030635468534502,0.02634873882494288,0.00905992981036425,0.017288809014578632,0.030463495141672115
2010-11-10,,,,,
2010-11-11,0.03224145339637088,0.0042815132777846284,0.0021636967463516243,0.006445210024136252,0.01778648250454874
2010-11-12,0.011109963328643249,0.0038762664744037443,0.00734999214220875,0.0034737256678050044,0.024558337200947612
2010-11-13,0.017422745582847367,0.0004029988586906263,0.0014868967777818753,0.0018898956364725014,0.01960674273563174
2010-11-14,0.021132754969012874,0.007849603893724875,0.000271685148903,0.008121289042627874,0.026323671771600752
2010-11-15,0.0031568476041663697,0.004656242279555998,0.0010060347007799994,0.005662276980335997,0.006025501125644625
2010-11-16,0.06891413643231749,0.03717571122912599,0.0025175907029249957,0.03969330193205099,0.08505983308059788
2010-11-17,,,,,
2010-11-18,,,,,
2010-11-19,0.06263228114340749,0.04458032467106001,0.0016873880536750021,0.04289293661738501,0.04886542450340374
2010-11-20,0.037047160927562495,0.029730171837468754,0.0001637467687574998,0.029893918606226248,0.03798582060696
2010-11-21,0.023461586876467513,0.013774101288335009,0.00031603987353500036,0.014090141161870007,0.03013856469850625
2010-11-22,0.009259411386831087,0.0011168909399489023,0.0054906657567525,0.006607556696701402,0.00862750672610531
2010-11-23,,,,,
2010-11-24,0.003983076624955006,0.0033754917186937516,0.0006904497505275005,0.0026850419681662503,0.008433706878144528
2010-11-25,,,,,
2010-11-26,,,,,
2010-11-27,,,,,
2010-11-28,,,,,
2010-11-29,,,,,
2010-11-30,,,,,
2010-12-01,0.0038146169843381213,0.023956992554785294,0.004084237448024062,0.028041230002809354,0.013530713182488012
2010-12-02,0.01046369847599871,0.00479717575859812,0.01764981815474587,0.012852642396147746,0.016143539282415326
2010-12-03,0.04563893542413939,0.020209785806754005,0.002476701077373001,0.022686486884127006,0.01589379003582863
2010-12-04,0.03132609330553875,0.012242866236108745,0.000983971956404251,0.011258894279704496,0.029183116442448375
2010-12-05,0.0037626351714854962,0.004111715490516001,0.004172652495738,0.008284367986254003,0.0007633777545528611
2010-12-06,0.00537701155834275,0.007602260469343869,0.0015268713493252492,0.009129131818669117,0.01068568588437075
2010-12-07,0.01095436530265162,0.011912144960643743,0.003364559724669748,0.008547585235973997,0.006465341344124256
2010-12-08,0.00826876899596925,0.005763762661405504,0.0009859019169622505,0.004777860744443253,0.009581910738864753
2010-12-09,,,,,
2010-12-10,0.008766411827234623,0.008883941714110123,0.000606726993485249,0.008277214720624874,0.008829229530614624
2010-12-11,0.007796501350140376,0.008503885714106253,0.003198008357513999,0.011701894071620252,0.006221410687646999
2010-12-12,,,,,
2010-12-13,6.516791459099808e-05,0.003018936392014499,0.0030859400292209994,6.700363720650061e-05,0.006098892064684004
2010-12-14,0.004438703848808756,0.0031049564781616204,0.005193133016347126,0.00829808949450875,0.015119828548031369
2010-12-15,0.019968769015030127,0.001407379438091255,0.007664302558082245,0.009071681996173501,0.033305437759894876
2010-12-16,0.008999582212467001,0.0019911700729158747,0.00015454622617874965,0.0018366238467371248,0.002031621988753874
2010-12-17,,,,,
2010-12-18,0.0001824104900036257,0.0006927638572012504,0.001361289807819,0.0006685259506177496,0.002437640923048877
2010-12-19,0.008022892986885376,0.0029844236099576273,0.0011026237323161255,0.004087047342273753,0.014746205269193626
2010-12-20,0.004249702810598628,0.006331006626885002,0.0007292085068193758,0.0056017981200656266,0.005240912480221503
2010-12-21,0.004268619571209751,0.0017103691858916254,5.079823835962483e-05,0.0016595709475320005,0.00859199792372325
2010-12-22,0.005081322506044506,0.006940219215714755,0.0004288700242845011,0.007369089239999255,0.0015185974638798807
2010-12-23,,,,,
2010-12-24,0.010440989028635491,0.0044618514302933055,0.00030336728725875,0.004158484143034554,0.01101096398053712
2010-12-25,,,,,
2010-12-26,,,,,
2010-12-27,0.0010235604969292495,3.399976921162473e-05,3.2753320993124824e-05,1.2464482184999619e-06,0.0008244786428085001
2010-12-28,,,,,
2010-12-29,,,,,
2010-12-30,,,,,
2010-12-31,,,,,
2011-01-01,,,,,
2011-01-02,,,,,
2011-01-03,,,,,
2011-01-04,,,,,
2011-01-05,,,,,
2011-01-06,,,,,
2011-01-07,,,,,
2011-01-08,,,,,
2011-01-09,,,,,
2011-01-10,,,,,
2011-01-11,,,,,
2011-01-12,,,,,
2011-01-13,,,,,
2011-01-14,,,,,
2011-01-15,,,,,
2011-01-16,0.0056509623527872515,0.004474535450056074,0.0031951829893773214,0.007669718439433396,0.006604440356588182
2011-01-17,0.013055815938860165,0.012832632566052191,0.002971680667848282,0.009860951898203909,0.009655284740796565
2011-01-18,0.011538004395908127,0.006254222437299375,0.0012750249659593746,0.00497919747134,0.00553736803634469
2011-01-19,0.007641493338009499,0.005466636247840125,0.0007717358419027499,0.006238372089742873,0.008890420379637509
2011-01-20,,,,,
2011-01-21,,,,,
2011-01-22,0.004749854201515124,0.010937349727932373,0.0001802956182074996,0.011117645346139873,0.004700308570033502
2011-01-23,,,,,
2011-01-24,,,,,
2011-01-25,,,,,
2011-01-26,,,,,
2011-01-27,0.016214473315114684,0.009732737975923559,0.0031130072189339392,0.012845745194857499,0.01808623565439396
2011-01-28,0.004172701048397503,0.00022413542834625005,0.00023940145960000034,0.0004635368879462509,0.012502118880443754
2011-01-29,0.006924647647427502,0.011425875428383752,0.0013222151202412508,0.010103660308142502,0.006024454796702498
2011-01-30,0.0013111067748287628,0.012966019092754993,0.002190056000499999,0.010775963092254995,0.007696330191779994
2011-01-31,,,,,
2011-02-01,,,,,
2011-02-02,,,,,
2011-02-03,,,,,
2011-02-04,,,,,
2011-02-05,,,,,
2011-02-06,,,,,
2011-02-07,,,,,
2011-02-08,,,,,
2011-02-09,,,,,
2011-02-10,,,,,
2011-02-11,,,,,
2011-02-12,,,,,
2011-02-13,,,,,
2011-02-14,,,,,
2011-02-15,,,,,
2011-02-16,,,,,
2011-02-17,,,,,0.00043752388312743445
2011-02-18,0.080852644461195,0.002684731472644364,0.01848428581261062,0.015799554339966264,0.09506190733482262
2011-02-19,0.29215951937119494,0.2519215641270375,0.023332042860231248,0.2285895212668062,0.24904792357329003
2011-02-20,0.021612940683020013,0.035920868093699994,0.019990773605162507,0.0159300944885375,0.01635866465710748
2011-02-21,,,,,
2011-02-22,,,,,
2011-02-23,0.10470176811817909,0.08234151846983531,0.0006313549724803126,0.08171016349735502,0.1264747397642775
2011-02-24,0.03441456605808874,0.04176937322819999,0.013046439620150002,0.02872293360804999,0.03761381848816124
2011-02-25,0.11785846908074121,0.10531099977661998,0.0007459683213762523,0.10605696809799625,0.1070211491117075
2011-02-26,0.06304156965886745,0.0503681283044925,0.00268158755114,0.05304971585563251,0.09463643006308126
2011-02-27,0.009395277737455,0.000874644241972501,0.00520411004241875,0.006078754284391251,0.021285970351672494
2011-02-28,,,,,
2011-03-01,,,,,
2011-03-02,0.08133789505406962,0.044067035601098994,0.0031592825462103775,0.04722631814730936,0.07439286905102026
2011-03-03,0.09405686407077789,0.05874935396723549,0.007986938138012255,0.06673629210524774,0.11769879981296924
2011-03-04,0.015077285503251759,0.016561904238009007,0.012336358899865498,0.0042255453381435035,0.019550292021924764
2011-03-05,,,,,
2011-03-06,0.04331049626596163,0.03152744492656276,0.0003197250806388696,0.03184717000720162,0.04232704247960513
2011-03-07,3.127915595137632e-05,0.00035403812852175106,0.00033547358222100034,0.0006895117107427518,0.010776715373814765
2011-03-08,0.0025857446713886297,0.018904654150503755,0.014150301569874003,0.004754352580629751,0.0006647956837672483
2011-03-09,0.017012610733899383,0.0087499752185655,0.0015055221058920027,0.0072444531126734935,0.020870982564146982
2011-03-10,0.017094265844738634,0.003233919524831998,0.0056820921232995,0.0024481725984675014,0.02497470301807876
2011-03-11,0.016082663413422387,0.019441406324432253,0.002180035457169751,0.017261370867262503,0.04871115175526887
2011-03-12,0.009853393310583755,0.0024831877751246238,0.000642422224596375,0.0031256099997209984,0.00869040364443637
2011-03-13,0.017071867360497373,0.0066670385147415,0.0037903240064531252,0.002876714508288374,0.01985478309642374
2011-03-14,0.0156903623089875,0.010384423678668375,0.0002597948601862467,0.010124628818482133,0.01637405448989885
2011-03-15,0.008410009261620381,0.0052976298091229924,0.0010934149971195016,0.006391044806242493,0.01459526529661537
2011-03-16,0.01281278262535088,0.017284085626414515,0.019382293162000137,0.0020982075355856153,0.01274731509462637
2011-03-17,0.02820805226753287,0.005412473324018993,0.008982575231764501,0.01439504855578349,0.02209805056286662
2011-03-18,0.026612242187908492,0.029389064176415246,0.0011997582438408743,0.02818930593257437,0.027977389715181385
2011-03-19,0.07300608766644148,0.0649626274340201,0.008955487016547749,0.056007140417472345,0.071006753156085
2011-03-20,0.0023854891644258707,0.013685912806813876,0.0018982291950270045,0.015584142001840887,0.020238893053260733
2011-03-21,0.011099079565765856,0.006942411363526822,0.0034589629715501245,0.010401374335076943,0.039774804789378365
2011-03-22,0.008398755453860998,0.023948817599313,0.023218668092287117,0.000730149507025879,0.009582061936307623
2011-03-23,0.04405251912725924,0.015774793435500735,0.0035226996144435046,0.01929749304994424,0.030071044854717736
2011-03-24,0.0098373309223365,0.0038270823926771173,0.0012483382880148746,0.0025787441046622415,0.013994335164319869
2011-03-25,0.004047486098908503,0.003225518894931747,0.0046368438468255,0.0014113249518937533,0.005275242131150256
2011-03-26,0.025943606075912607,0.015588345470498987,0.0015313312719652614,0.01405701419853372,0.022963598958551615
2011-03-27,0.06286134796258158,0.023357677724436348,0.0063477789429847555,0.029705456667421103,0.07586124367634212
2011-03-28,0.016483214513332144,0.015924347292940892,0.007030132353316133,0.008894214939624757,0.005773561676744622
2011-03-29,0.010043463387759737,0.004805164989598493,0.013786084829994747,0.00898091984039625,0.02947594351875075
2011-03-30,0.012123198067367232,0.0010248160521735064,0.014498581940150622,0.013473765887977114,0.007466807386229603
2011-03-31,0.11727022476138856,0.10828733351001636,0.007714322506947382,0.11600165601696373,0.14208661531478364
2011-04-01,0.019476920839253627,0.008535245032104753,0.0002415505392056248,0.008776795571310378,0.021520320654535876
2011-04-02,0.12242477884183088,0.06695514712024873,0.014660655886541238,0.052294491233707496,0.09090617761567572
2011-04-03,0.018892406281775874,0.0011243113678785035,0.010350655846951875,0.009226344479073372,0.00655263680526464
2011-04-04,0.016279579256630622,0.012961493239556626,0.005301982529399875,0.00765951071015675,0.011714759498034626
2011-04-05,0.0014314232221526273,0.0035878674030693815,0.0030734491747443737,0.0005144182283250039,0.008160669657250885
2011-04-06,0.0017624572906781303,0.005809431563171999,0.005524490993921998,0.011333922557093997,0.012970530126564753
2011-04-07,0.0013339300717586378,0.009027380649835116,0.00660595939952063,0.0024214212503144844,0.003947364853422741
2011-04-08,0.03206882439342449,0.02067941690637861,0.007919230005848253,0.012760186900530355,0.020646235032844493
2011-04-09,0.0017388233384759838,0.014398258474496238,0.007597331537177248,0.00680092693731899,0.013210504104885756
2011-04-10,0.006191917215664505,0.004880671130441248,0.004103575058103751,0.0007770960723374985,0.006231147819448507
2011-04-11,0.029173326787500748,0.0009288578858580106,0.005915761995170244,0.006844619881028255,0.03744139529909027
2011-04-12,0.0610926429394856,0.035873320359943096,0.0049035877400992415,0.03096973261984386,0.07268814838038373
2011-04-13,0.0216608682708045,0.0054212613897926185,0.008779072366819119,0.014200333756611738,0.01922719013285962
2011-04-14,0.011279179616684627,0.0035722443661672532,0.006905764247699249,0.010478008613866501,0.012516704304156627
2011-04-15,0.026210264563429876,0.019179313058639253,0.010571156168900626,0.008608156889738627,0.02418395687064451
2011-04-16,0.02803665839150925,0.021577453263551254,0.0031125024708165013,0.018464950792734754,0.01628276759317126
2011-04-17,0.009086896528787263,0.006088720321000132,0.012667867439517002,0.00657914711851687,0.006471737301714761
2011-04-18,0.013573616605314743,0.016230540318474387,0.004448793012031129,0.011781747306443258,0.010843195148111233
2011-04-19,0.04641063746180738,0.044779191439464,0.01898720101089,0.025791990428574003,0.03918139745474138
2011-04-20,0.008540241820920393,0.014053170060345881,0.004136359518602877,0.009916810541743004,0.017733948779129746
2011-04-21,0.004381749609356255,0.004311136963883246,0.0071890658723385,0.002877928908455254,0.006037875127262006
2011-04-22,0.00212472612767139,0.0016684270152750088,0.00315348295491563,0.0014850559396406213,0.0036214677853514976
2011-04-23,0.0055045048405680036,0.004785132596868003,0.00020619641808000073,0.004578936178788002,0.0020613080485957476
2011-04-24,0.001833863955060373,0.0052335632952483745,0.00462270408451425,0.0006108592107341255,0.0003113103526593791
2011-04-25,5.7823845555379e-05,0.0057358887117975035,0.011812665664374748,0.006076776952577245,0.00689294484821813
2011-04-26,0.011797232509266755,0.006294951381828379,0.0033738831578801233,0.009668834539708501,0.01747275454646775
2011-04-27,0.018534557470681112,0.010884183146274366,0.007956161579494124,0.0029280215667802385,0.02180596247671724
2011-04-28,0.03730453855923377,0.016679961903280516,0.014967020093057995,0.001712941810222527,0.03604805610698926
2011-04-29,0.011287796423132261,0.0009790755311846183,0.001298486839747502,0.00031941130856288566,0.01834952837511713
2011-04-30,0.008875717230273743,0.00501766986515626,0.018388630269793132,0.01337096040463687,0.017872725213366757
2011-05-01,0.005744141398962852,0.0032829080402518736,0.004353818965771498,0.0010709109255196245,0.006468190293063812
2011-05-02,,,,,
2011-05-03,,,,,
2011-05-04,0.03380224665880238,0.010317621030331502,0.0011896433894475057,0.011507264419779008,0.037661271644122876
2011-05-05,0.011266280322354015,0.010443892667764493,0.024451608071063252,0.014007715403298756,0.020384253680325735
2011-05-06,0.018938531773779733,0.018130437426722643,0.010323562616893139,0.007806874809829507,0.025493635597006136
2011-05-07,0.0038205860131260323,0.013219478759307346,0.012984145515190114,0.0002353332441172376,0.0032930918394063723
2011-05-08,0.022870241042624993,0.01466667661943812,0.001626696306889872,0.013039980312548244,0.024078961392117754
2011-05-09,0.011671993367202382,0.008606770034842132,0.0019529897761124996,0.006653780258729631,0.008277856536773251
2011-05-10,0.011402412438964504,0.006591686735728126,0.00331331531605313,0.0032783714196749957,0.012282354483581243
2011-05-11,0.002970929028382877,0.0011746434536212495,0.0008415839075962513,0.0020162273612175006,0.005414416595845885
2011-05-12,0.016245485226219387,0.013552280016637504,0.011898357450606006,0.0016539225660315016,0.01111340612037938
2011-05-13,0.01239316152171973,0.01284250964287385,0.017740686632350487,0.004898176989476637,7.946174407952888e-05
2011-05-14,0.005624853486690383,0.00507606727900501,0.007574398970593489,0.012650466249598494,0.0015892121959616215
2011-05-15,0.0034886518515405266,0.017180709055048142,0.022149391516739995,0.00496868246169186,0.004146858096834376
2011-05-16,0.04056247051204162,0.033163806094503735,0.018260053857461236,0.0149037522370425,0.043570154226595485
2011-05-17,0.0019650763502234996,0.00021356252752499985,6.089106193650083e-05,0.00027445358946150047,0.004314696122174628
2011-05-18,0.00026563893673050816,0.015144854809882497,0.0054369167955075,0.009707938014374997,9.539942385938132e-05
2011-05-19,0.0016607550451635008,0.003226737707325002,0.006918568360838998,0.003691830653513997,0.005250635653413378
2011-05-20,0.01097141374285988,0.011600497796352742,0.004178998412086498,0.007421499384266252,0.011275940743456496
2011-05-21,0.024269038498168836,0.007490930181929974,0.0021814913070787333,0.005309438874851254,0.027297083884815006
2011-05-22,0.029697081797549242,0.015483287268754864,0.00024362687317386637,0.015239660395580994,0.03196658851958136
2011-05-23,0.006447916146079133,0.0013358283682949924,0.003805344326848494,0.0024695159585535024,0.0075979423175985055
2011-05-24,0.007683131079653622,6.957191341350492e-05,0.009338677535759628,0.009269105622346124,0.012144751267292999
2011-05-25,0.007450024618775241,0.008365789979957253,0.0030008710308374945,0.011366661010794747,0.0025596189727301304
2011-05-26,0.11146632272921927,0.04765133164542301,0.01671077193452323,0.03094055971089979,0.15432519465918343
2011-05-27,0.04027039643039853,0.020479957071390026,0.0031975059426659945,0.023677463014056037,0.04397955826655926
2011-05-28,0.00998378185055514,0.008099936286338275,0.005217993465291011,0.0028819428210472633,0.0013706521458648592
2011-05-29,0.013271966596290388,0.006148845784074392,0.004219549056753753,0.0019292967273206417,0.01993426841061339
2011-05-30,0.01250296477958925,0.00019945726021462556,0.0014020804368686263,0.001601537697083254,0.024594884217495006
2011-05-31,0.030517064431490257,0.008310289706961786,0.000982406990808009,0.007327882716153776,0.036376618955074866
2011-06-01,0.08048062005920549,0.05830809083416914,0.02890457855449988,0.029403512279669267,0.08709237523533599
2011-06-02,0.038902170947245865,0.03619899373506301,0.000497447137613249,0.03570154659744975,0.03390331958342776
2011-06-03,0.023353917929589366,0.03826748327829523,0.004056255272641489,0.034211228005653745,0.027196835998285117
2011-06-04,0.016106668923915008,0.01907829391674263,0.007133519862554629,0.011944774054188001,0.013295609185743004
2011-06-05,0.00999033508126799,0.002947350742338382,0.0026375863179678763,0.00558493706030626,0.03233183200076474
2011-06-06,0.04183919351511301,0.03386094944263201,0.0015912464565284968,0.03226970298610353,0.04023729742152378
2011-06-07,0.003726042354278994,0.008219807724906006,0.005903301376651508,0.0023165063482544976,0.008275564771277642
2011-06-08,0.025634118241850627,0.008348100470557878,0.005176859950822511,0.003171240519735368,0.026081984034802125
2011-06-09,0.004897121318749153,0.0013866435430199865,0.003643555270076985,0.005030198813096971,0.009307429796712393
2011-06-10,0.010844401086298102,0.0088976304817819,0.0016279602120449867,0.010525590693826886,0.025521236188199986
2011-06-11,0.052952646116001326,0.021558329737054842,0.017921026541010354,0.0036373031960444877,0.0618334660877231
2011-06-12,0.009906934336723131,0.0072882191486339995,0.006529531531410004,0.0007586876172239951,0.0115869036636315
2011-06-13,0.008560592805533621,0.00288220032254137,0.0009551454816026268,0.0019270548409387397,0.007747051471601638
2011-06-14,0.014836911040455744,0.008443998571250251,0.0006508270959468781,0.009094825667197132,0.010725830115818622
2011-06-15,0.039287805989925394,0.0202144643981145,0.015413299102680748,0.0048011652954337534,0.040531102058517746
2011-06-16,0.029502136497504366,0.011901647149238255,0.003688479587958748,0.008213167561279506,0.019957243637921607
2011-06-17,0.008471067945078372,0.0005964781431734983,0.003826857561075001,0.003230379417901507,0.0019364750860938757
2011-06-18,0.008467932843249763,0.005535672671301742,0.008317814860094622,0.0027821421887928716,0.0046561010128593865
2011-06-19,0.0032757192504028476,0.006773953369333483,0.0021590515013715015,0.004614901867961981,0.005513132617620861
2011-06-20,0.02656497890404398,0.024162288112596096,0.012868757330063731,0.011293530782532361,0.030546236458988997
2011-06-21,0.020224546834726145,0.004544609498446511,0.0007152442724789965,0.005259853770925516,0.018964402214637386
2011-06-22,0.05204362370637716,0.04445075978948254,0.02698742842220251,0.017463331367280018,0.04319571198119739
2011-06-23,0.11083960284385164,0.055992661970283006,0.01902871387056939,0.036963948099713616,0.11992207891798237
