date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2014-02-11,2.556231239856664,1.067088136449366,0.0235206367830161,1.0906087732323824,2.7595878760306025
2014-02-12,2.4456143776839876,1.3248234265879968,0.012948626594909515,1.3118747999930875,2.575751192410304
2014-02-13,4.9579743685073305,2.9911710400250304,0.1533808655277372,2.8377901744972935,5.925816719453344
2014-02-14,1.6372372271234532,1.1463655653995275,0.009724066972148735,1.1366414984273787,2.7729355931364954
2014-02-15,0.5092548829462732,0.5741331058854655,0.0039009859517268237,0.5702321199337387,0.5204376461705853
2014-02-16,0.005583946537953055,0.0034673748687254857,0.0007557942603795722,0.0027115806083459135,0.006294942435287074
2014-02-17,1.0017698791075267,0.7430001141883469,0.0200537204705461,0.7229463937178009,0.9434062616568607
2014-02-18,1.3263063163170385,1.0810697449040914,0.05336210755155141,1.02770763735254,1.4728681030523774
2014-02-19,0.24450420835575487,0.004476164133215873,0.008833695119599175,0.013309859252815047,0.2901514029317196
2014-02-20,5.765533863652957,1.781597509622131,0.1749786313588438,1.606618878263287,8.632144765651836
2014-02-21,1.531335113347838,1.162841100613517,0.26389231157084553,0.8989487890426715,2.074269811223712
2014-02-22,1.7641296735588943,1.2856650590335539,0.09117172530681263,1.1944933337267412,2.041410417377553
2014-02-23,1.7615509476208844,1.0908487986298125,0.05846147167756071,1.0323873269522519,1.9361279206705002
2014-02-24,4.214171936851106,1.5121054237975515,0.10941845068753163,1.4026869731100202,4.7693788568332804
2014-02-25,5.513573240469251,1.9080865894104044,0.04098747797393419,1.8670991114364701,5.219170275144996
2014-02-26,7.589481222069631,0.3010840228727528,0.0148122570098479,0.286271765862905,9.435685060362326
2014-02-27,0.20277642414560204,0.005707413522966651,0.00018516669183469276,0.005522246831131958,0.1196416430645613
2014-02-28,0.001779639334440458,0.0003240150996091278,0.0003253197036840813,1.3046040749538696e-06,0.0029483002169857996
2014-03-01,0.029334461335331356,1.1781448381561876e-05,0.0011295797988179453,0.0011177983504363834,0.02944018669889459
2014-03-02,0.029953137205343684,0.0014484388495309948,0.000223100441194107,0.0016715392907251016,0.022069019255326245
2014-03-03,0.3474407165464536,0.40618825777803463,0.028287132267603442,0.37790112551043126,0.11198491325986337
2014-03-04,2.5235503009021256,1.6705377295481652,0.014939688656905785,1.6854774182050711,2.5379953079669417
2014-03-05,2.2184335625608127,1.2253974384747155,0.00791270227054813,1.2333101407452636,3.690012427298526
2014-03-06,1.0696838060001783,0.5473318877877058,0.01104718869304308,0.5583790764807487,1.4590268933143886
2014-03-07,1.9791689941066384,1.3371187556737036,9.250077015386096e-05,1.33702625490355,2.8256248771930412
2014-03-08,3.70838656893244,1.6513209915387037,0.020556469413828687,1.630764522124875,4.36532995710319
2014-03-09,3.389368229450014,1.7277052770309438,0.02596090390644754,1.7017443731244968,3.4625941269611293
2014-03-10,3.9073803346165104,1.5399299725673277,0.02513796394397719,1.5147920086233504,4.103713146961336
2014-03-11,4.238370206961691,1.8009424360090103,0.04710764716539985,1.7538347888436103,4.521928621486899
2014-03-12,4.18609695639753,2.075304510999994,0.022685738105056762,2.052618772894937,5.2956066181914725
2014-03-13,1.6648206141485236,0.5789999558139794,0.004081249109503016,0.5749187067044764,2.231827109721021
2014-03-14,2.889868892370087,1.0807311559117738,0.022733201031334197,1.05799795488044,4.086241455031652
2014-03-15,1.237482221380903,0.5500693990202097,0.0027440948954653693,0.5473253041247442,2.0167241975636947
2014-03-16,3.166870708129403,0.2921772249393442,0.002620712373225454,0.2947979373125696,4.608883107633433
2014-03-17,4.566366319366036,2.1368510732776396,0.161059079583931,1.9757919936937085,5.504821604277081
2014-03-18,6.306360885897272,3.0843650990797236,0.021648027925613694,3.06271707115411,7.496321734267559
2014-03-19,1.774243622098616,0.8554702307466735,0.020995386489924068,0.8344748442567492,2.205692537722805
2014-03-20,2.9038974513770506,1.4243087741200104,0.051205161766486165,1.3731036123535243,2.8661402099840956
2014-03-21,1.1395396407522667,0.17273534973120763,0.018757640055863733,0.15397770967534388,1.7484050251823289
2014-03-22,2.9774762861442094,2.028240315918286,0.0020402362198631927,2.0302805521381497,3.9782812855663052
2014-03-23,1.1990805107082902,1.234094012769014,0.0008130722589754572,1.2332809405100387,1.2962697829332652
2014-03-24,0.10238707007519296,0.013480592601085467,0.004202576716230948,0.009278015884854518,0.03957199927397787
2014-03-25,1.346098203240567,0.9289614262993179,0.003496740709733233,0.932458167009051,1.3430973533759027
2014-03-26,0.046901038724514336,0.04606160018501238,0.001105527002371477,0.047167127187383855,0.07549887436098664
2014-03-27,0.0014300778674897492,0.00622963532237054,0.0008336395121209932,0.005395995810249547,0.0006033363705615251
2014-03-28,0.12008478568561759,0.07575224471674374,0.00013026499316188373,0.07588250970990564,0.19597889878050176
2014-03-29,1.3544842012687233,1.075563606707279,0.011018440867175617,1.0865820475744545,1.5463746727708376
2014-03-30,1.5739261368395439,0.30061663142576434,0.0009683656060361131,0.2996482658197283,2.121119746303349
2014-03-31,2.1840335651832645,1.1465213466794324,0.006991675260955874,1.1535130219403886,3.1775792235532374
2014-04-01,3.9119871168214817,1.5248724881214808,0.004638180594385644,1.5295106687158662,5.568528568544096
2014-04-02,4.2836921837665045,1.5907541401817593,0.0016058627027462843,1.5923600028845055,5.7130213773047585
2014-04-03,3.366821959888072,1.30568153279518,0.00031700946263910415,1.3059985422578198,4.171543160359845
2014-04-04,0.25778968672364044,0.005705975644306083,0.00015728703477219932,0.005863262679078308,0.04988692302820464
2014-04-05,0.5482591310628251,0.2773530617159397,3.64454556008708e-05,0.27731661626033893,1.1106911544163405
2014-04-06,0.18647764822508137,0.21064301385799716,0.000713095545261841,0.21135610940325902,0.35473960404953236
2014-04-07,0.015454005269903886,0.01956159347713876,0.002830419952740172,0.01673117352439856,0.19212149972592446
2014-04-08,2.521028052713363,1.6274294531106184,0.004699833498849774,1.6227296196117684,2.7012333546005816
2014-04-09,2.864070396846319,1.5540303873879568,0.005164536907279354,1.5591949242952359,2.8680566129955394
2014-04-10,0.0943491752069289,0.006731929307180404,0.0011124486383771786,0.007844377945557581,0.22090174076919017
2014-04-11,1.9415733235753045,1.0179187354865513,0.0005048144596306614,1.018423549946182,2.3219031626912128
2014-04-12,1.1753583306159656,1.012875517271838,0.006802215122237013,1.019677732394075,1.2294913977863733
2014-04-13,0.8552291537240571,0.7360260465102935,0.008175522135219427,0.727850524375074,0.904333336524137
2014-04-14,0.1196865607484864,0.2520790310551782,0.005354616709557005,0.24672441434562123,0.1584811326198627
2014-04-15,1.5416504033413412,0.9679221052934769,0.015953529291287176,0.9519685760021896,1.949128247240012
2014-04-16,1.1856646967972857,0.33979217413383517,8.588826836584268e-05,0.3398780624022011,1.4244477003585787
2014-04-17,3.6851310837980327,1.7863234730544573,0.02057258313339215,1.7657508899210652,3.9200354087062164
2014-04-18,5.224530807920545,3.321632006110656,0.024576773537012552,3.2970552325736437,5.638545065625577
2014-04-19,2.104720658868687,1.4651390786646792,0.0328678455952953,1.4322712330693834,2.1329975180364578
2014-04-20,2.9914953198394607,1.840105263006788,0.013300842318739934,1.8268044206880483,3.6602531173787276
2014-04-21,2.7304918043979183,1.3930234551314877,0.012532435963129926,1.380491019168358,3.4713384904688387
2014-04-22,2.4954363846310454,1.5460583949584077,0.006085501608022556,1.5399728933503851,2.9919510264035196
2014-04-23,3.711785201777425,1.6700800037323276,0.010545492574022847,1.6595345111583046,4.815022345829841
2014-04-24,8.299016872974635,4.3977887727262255,0.010148030621570223,4.387640742104655,9.343129240116939
2014-04-25,0.6003759470215145,0.0912460098414204,0.0018516163364316594,0.08939439350498872,0.7183304092874925
2014-04-26,2.3705461271084816,0.41926804376933996,0.0017950459093771477,0.4174729978599627,3.0755894701031226
2014-04-27,0.387678493050331,0.13148220819722645,0.004398209656724294,0.12708399854050217,0.4383600067530092
2014-04-28,0.6242151442650686,0.41829466706192037,0.003678659075707644,0.41461600798621273,0.961437479469592
2014-04-29,3.2532068577454627,1.441120661977402,0.003733558903099014,1.4373871030743028,4.383951153629593
2014-04-30,2.5399233539693165,0.786433969608637,0.019825002813280913,0.8062589724219176,3.1596735854114324
2014-05-01,1.524137271586841,0.9094034790069385,0.02713301512656054,0.882270463880378,1.8308874312535752
2014-05-02,2.104481267034992,1.5189136952553213,0.004023563822371882,1.5148901314329493,2.5296113273215224
2014-05-03,1.319029233828983,1.3060801489238876,0.008703115674762785,1.2973770332491248,1.1353259917235243
2014-05-04,0.5187610763529272,0.07604205474824421,0.0033604557819412917,0.07940251053018549,0.81671098094212
2014-05-05,2.130430034942624,1.3146388660156505,0.03401977443953601,1.2806190915761149,2.152101952892839
2014-05-06,2.519237679654522,1.7065971367190755,0.009026718885668233,1.697570417833407,2.9273252302216206
2014-05-07,1.7058363224722253,0.8002490003569391,0.007964139830213133,0.8082131401871523,1.8887555550487487
2014-05-08,1.0477670862202562,0.5135777263924236,0.006966110625147736,0.5066116157672758,1.4888674348735098
2014-05-09,1.192915261265515,0.7500674801414341,0.005088012159161668,0.7449794679822725,1.4954182845683253
2014-05-10,1.7252915311032897,1.2997292418738424,3.135591788858269e-05,1.299697885955954,2.1508550535945306
2014-05-11,1.964399959062785,1.0478960133054105,0.0008695589318505332,1.04702645437356,2.3563204233618515
2014-05-12,1.4212465258372173,0.9964479498797006,0.016742417859231324,0.9797055320204693,1.9828910295446542
2014-05-13,1.6282364398274383,0.8022077083324696,0.0029429845599696076,0.7992647237724999,1.8886918221605176
2014-05-14,2.1119020663366728,1.0547553396633176,0.0016806511109212102,1.0564359907742389,3.0968204903966408
2014-05-15,1.9169382044359753,0.9398973280565359,0.006121610907958727,0.9337757171485772,3.051382088532168
2014-05-16,3.462785405409274,1.6836527575080527,0.006939068753626212,1.6767136887544265,5.020952172364082
2014-05-17,3.219442557768801,1.8486730905342612,0.0056532229980690955,1.843019867536192,4.445332885532631
2014-05-18,2.0978717325054785,1.2322846288650315,0.006229029675809933,1.2260555991892215,2.7126252993438005
2014-05-19,3.3047853869444954,1.7341016238583327,0.0058779778127162315,1.7282236460456164,4.362834738143737
2014-05-20,2.80745839566076,2.067243502094618,0.0020617778984893913,2.0693052799931073,3.4259876914076077
2014-05-21,2.1053907864647257,1.1182085834485231,0.021370885584108167,1.0968376978644148,2.727608012665898
2014-05-22,2.9388591609694794,1.6281193495096589,0.00609662277990604,1.634215972289565,4.173856134516135
2014-05-23,3.259475702317963,1.6191203319793583,0.0009272959462726521,1.620047627925631,3.9666598033596925
2014-05-24,1.3222524113379297,0.5767751580570714,0.006957316804487636,0.5698178412525836,1.819169347840224
2014-05-25,1.908224463419333,0.8293806944467409,0.002909502938069463,0.8264711915086714,2.704989379430152
2014-05-26,2.6388349071905943,1.1774968287144816,0.005174245584219169,1.1723225831302626,3.565477178625239
2014-05-27,2.84916178866637,2.1590415253797848,0.00693962359002495,2.1521019017897602,3.2642652780690016
2014-05-28,2.5854792620968534,1.5523954889706102,0.030504815005719617,1.5218906739648908,2.8878482499896316
2014-05-29,1.234041794330866,0.8936913993904319,0.011665169358799039,0.8820262300316326,1.3624223528273853
2014-05-30,0.28245484256312725,0.015266691587431207,0.0009037372817561751,0.014362954305675028,0.5911458473484018
2014-05-31,0.7235595731090672,0.489079259297066,0.0010823740831932783,0.4901616333802592,0.7718935259795273
2014-06-01,0.0038770921673406487,0.002945319021961719,5.829400858086277e-05,0.0030036130305425806,0.1047231253386368
2014-06-02,2.0441747205505663,1.200204499154587,0.001989740752639218,1.2021942399072263,2.7648345141036463
2014-06-03,1.4130452513154288,1.090411892596785,0.005891201680779301,1.084520690916006,1.576915498187064
2014-06-04,1.1152183110184526,0.7497202047120489,0.0016960747876365203,0.7480241299244125,1.4372535432633522
2014-06-05,0.12322957035832446,0.1161207667821634,0.0007845756546222961,0.1153361911275411,0.11756041718429595
2014-06-06,0.47405009502559353,0.28425873419605374,0.007425185753947338,0.29168391995000104,0.4915038154039256
2014-06-07,0.9872196838666639,0.3614662527989335,0.00928383403531258,0.35218241876362105,1.2885452606254426
2014-06-08,0.8547173926600393,0.7953368077540055,6.347019866154591e-05,0.7952733375553439,0.721054843110056
2014-06-09,0.29932303009890937,0.11120656880314385,0.0017577665752975188,0.10944880222784634,0.46691598200953505
2014-06-10,0.009248599979492376,0.00614860293829686,0.0007763801438116758,0.006924983082108538,0.008021413303053762
2014-06-11,1.0283363451390748,0.46976920818137646,0.0005813869692436511,0.4691878212121329,1.2844048946559732
2014-06-12,0.8477284534727066,0.47212508055177493,0.0036609894983652426,0.4684640910534097,1.4284990086476541
2014-06-13,0.258258447447607,0.16521394701411685,6.448796524202271e-06,0.16520749821759265,0.40425179738252426
2014-06-14,1.0994977917298066,0.709825835607049,0.0009027277868940582,0.7089231078201549,1.1185203095105283
2014-06-15,1.485908479155727,0.8679008106235457,0.030662188346685392,0.8372386222768603,1.7292614356079448
2014-06-16,1.4933870764867543,1.1332718379285411,0.01127107541814307,1.1220007625103983,1.815831233514919
2014-06-17,1.6366691408206027,1.0728138278988073,0.0024786118083470884,1.0703352160904602,1.8138844309146684
2014-06-18,1.029739141685424,0.4888772403668781,0.008330852483362232,0.4805463878835159,1.5443943967137141
2014-06-19,0.9515282377735017,0.6397477736740632,0.00026052757811418915,0.6394872460959491,1.3982805636658417
2014-06-20,0.3647669749489701,0.20890671370332758,0.0005523373849956946,0.20945905108832324,0.7777350178851241
2014-06-21,1.9146097697808755,1.1632681209270856,0.009764617081732346,1.1535035038453534,2.7162740103298932
2014-06-22,0.837127834059533,0.352801269082356,0.002901155569071703,0.3499001135132843,1.3633341703008492
2014-06-23,1.159575874531402,0.7512141972631864,0.0017434699045264356,0.7494707273586599,1.1992942317215218
2014-06-24,0.774721741899077,0.36508358132025964,0.0016202371270803316,0.3634633441931793,0.8539588947939704
2014-06-25,0.5695233510090302,0.22044446835055384,0.002410576206545935,0.22285504455709979,0.7601049894333822
2014-06-26,0.18033261679973464,0.35262511706224486,0.00801244726835639,0.3446126697938885,0.527279852844892
2014-06-27,2.5064659439476085,1.73728741121485,0.0022191889672372143,1.7350682222476133,2.511101762403991
2014-06-28,1.2598852915672631,0.7446288822664344,0.006379936845964282,0.7382489454204701,1.2520118416647255
2014-06-29,0.05115725232451767,0.09421629696486408,0.0011388041915754165,0.09307749277328867,0.015429722510721116
2014-06-30,0.7222689794544257,0.29765466540314656,0.0012970182984164485,0.29635764710473006,1.0091539441016042
2014-07-01,1.1338014230858893,0.9118585052162038,0.0004696493088670404,0.9113888559073366,1.540822129468419
2014-07-02,0.9150434082939554,0.7125803281977139,0.001105329965745617,0.7114749982319682,1.4139439508571676
2014-07-03,0.8844462847659943,0.5096810664484832,0.0036350847150605986,0.5060459817334225,1.3734953932322094
2014-07-04,2.228561435862492,1.6161053886098469,2.576096563451191e-05,1.6160796276442124,2.832589197323056
2014-07-05,1.0836918464159346,1.0894115673748073,0.0007560377894254853,1.0901676051642326,1.0630806410060094
2014-07-06,0.9532531830205364,0.7647480847038706,0.005120789658825763,0.7596272950450449,0.9956097220984274
2014-07-07,0.7065575882614694,0.84397366073864,0.0007202043090930406,0.8446938650477331,0.8369442416925379
2014-07-08,0.6381297620088717,0.41443816232374947,0.002680323392147792,0.41175783893160167,1.0069707538737838
2014-07-09,1.803093438158208,1.1160775741080706,0.01063128250949401,1.1054462915985768,3.375853688042599
2014-07-10,0.9321634320176412,0.5383140944433505,0.00805617687239996,0.5302579175709506,1.1891112098033167
2014-07-11,0.956041814267058,0.48515778500072226,0.011074412563615507,0.4740833724371066,1.2081475835208242
2014-07-12,1.1876798937050936,1.1463307834046341,0.0018259550630692475,1.1445048283415649,1.1939369941101285
2014-07-13,0.5245732390939742,0.0719820026463481,0.0038051789429588314,0.06817682370338927,0.6670503457878858
2014-07-14,0.4984567730799676,0.6276808266817966,0.002789679861702639,0.624891146820094,0.6534569806842316
2014-07-15,0.066401031433274,0.03132199027498817,0.0001911811098027831,0.031130809165185392,0.09227245723980489
2014-07-16,1.2429933146500327,0.7702116627041333,0.0004372678443526573,0.7697743948597807,1.6041334446323101
2014-07-17,0.6643713606698197,0.4094844477162039,0.0032021907377021465,0.40628225697850173,0.5766462226492023
2014-07-18,0.7721740416522563,0.7622267752492592,0.0032929060585953213,0.7655196813078546,0.6220338178363974
2014-07-19,0.5266407189759724,0.2467293680406102,0.0026112037123338675,0.24411816432827632,0.7711134780753136
2014-07-20,0.13660877744850594,0.17378568585343437,0.003446761552253899,0.1772324474056883,0.29632551943053664
2014-07-21,0.6840442564498225,0.49551723851938545,0.0028389266031637068,0.49267831191622163,1.0389839132137413
2014-07-22,1.0526201691808827,0.5593757935260504,0.0011233337151697268,0.5582524598108806,1.5241358680675408
2014-07-23,0.9256497825983786,0.6015936174798404,0.0009372685859266369,0.6025308860657671,1.2918193307621533
2014-07-24,0.32370419631265857,0.24358478009344608,0.002075085941925949,0.24150969415152013,0.4385925834836143
2014-07-25,1.3929462680687583,1.204529468722358,0.01359286999835175,1.1909365987240064,1.315130989143168
2014-07-26,0.8049145952359781,0.3202185736431079,0.002103982722695131,0.3181145909204127,0.7788837505440175
2014-07-27,1.6200993997165165,1.1571325482949832,0.00383182228216501,1.1533007260128183,2.201155375095933
2014-07-28,1.4049664689679826,1.448184010303096,0.0028812580450821353,1.445302752258014,1.3599367067434802
2014-07-29,2.155164329458911,1.190722660591706,0.012591603460805397,1.2033142640525116,2.902675619536925
2014-07-30,1.5740491429785954,0.8737837606674234,0.013000146823749694,0.8607836138436735,1.7211025109790286
2014-07-31,3.9493255515175623,2.1077581044345344,0.010576400385196066,2.1183345048197304,4.206868503856635
2014-08-01,0.03980140871462152,0.3991765233677826,0.013617382639330815,0.4127939060071134,0.43133847408640774
2014-08-02,0.8947288661759328,0.5123381475293661,0.012678879735685893,0.4996592677936802,0.9447884881642626
2014-08-03,0.5698361492765099,0.555877658563828,0.007218760234197135,0.5486588983296308,0.8246120918759666
2014-08-04,0.8711009958894336,0.5012842846594885,0.0018705529651278955,0.4994137316943606,1.407431746824322
2014-08-05,1.4963221194613159,0.9117659964208986,0.0025137327079268594,0.9092522637129719,1.6945181931387754
2014-08-06,2.7052695440086127,1.6511706377609539,0.008786169590104856,1.642384468170849,3.062006993302937
2014-08-07,1.0764410748957998,0.7388916972182381,0.015029003522436569,0.7238626936958015,1.3271945671273206
2014-08-08,0.8064238093223554,0.4958848111079336,0.005883871105537786,0.4900009400023959,1.125253981667347
2014-08-09,2.733412994596283,1.5470298991921057,0.006315972374303359,1.5407139268178025,3.5654228434013397
2014-08-10,1.9908536277745266,1.5941031491000661,0.02471265121165892,1.5693904978884072,2.324009037345623
2014-08-11,0.7570263263269419,0.772503218754651,0.009905968477229493,0.7625972502774214,0.7545733792389694
2014-08-12,0.1680025710318336,0.1189928300973831,0.0007561159689440477,0.11974894606632709,0.20216846819461093
2014-08-13,0.7498556511585613,0.3720851094551177,0.0022323651684041873,0.37431747462352183,0.7986423125870891
2014-08-14,0.7245765530176935,0.5870060796722731,0.006854043454534202,0.5801520362177389,1.1279543912908423
2014-08-15,0.9188118718702393,0.5713464854136143,0.006981546403133485,0.5643649390104809,1.1425121248402539
2014-08-16,0.33110920407534256,0.10037444478783318,0.0006321471294148789,0.0997422976584183,0.394744882752263
2014-08-17,1.1473699892248768,0.8782026185073349,0.0002525633934210424,0.8779500551139138,1.1612748944412872
2014-08-18,0.13901226878551204,0.0141282397044288,0.005999799805550385,0.00812843989887841,0.15084963263887072
2014-08-19,0.24912297657511207,0.3122280027317864,0.0036336162875416807,0.31586161901932813,0.3035047716764454
2014-08-20,0.3886376887046971,0.21917905343957922,0.0009384519180708008,0.21824060152150837,0.5580353725448631
2014-08-21,0.6313860978940196,0.36166425945663383,0.0025981883261860855,0.3642624477828199,0.901627761937623
2014-08-22,0.47169402644607217,0.31284593035596403,0.00136037378324605,0.311485556572718,0.6858743847361887
2014-08-23,0.2710370919612166,0.1460064507610564,0.0012982627045079519,0.14470818805654845,0.38028081512735745
2014-08-24,1.5172177186457418,0.7356490828132363,0.0031969010522466517,0.7388459838654828,1.9182028921268255
2014-08-25,0.8680633246690116,0.6131035513582692,0.0021872673745419115,0.6152908187328111,1.7623064545618434
2014-08-26,0.0003263477753452266,0.00022627981586593934,0.00010162877617867947,0.00032790859204461886,0.02202939791644371
2014-08-27,0.08561638135775798,0.1469685306028529,0.0004985192380991342,0.14746704984095205,0.04800905522094844
2014-08-28,0.2798327952685274,0.27079076990910844,0.0033460734509683687,0.26744469645814,0.3107676418837775
2014-08-29,0.6157479341869628,0.4597009016872478,0.00022089332632085163,0.45948000836092695,0.6548093237261894
2014-08-30,0.09063823719468551,0.09502520881210944,0.0009592835592282549,0.09406592525288116,0.028087213856378187
2014-08-31,,,,,
